fixed tweet,tweet length,number of words,number of lines,number of short words,upload hour,tweet source code,included media(?),number of user mentions,number of links,number of hashtags,emojis,pcfg rules,negativity score,neutrality score,positivity score,part of speech tagging
Can you believe its been 4 years since I launched the ? Thank you to all the amazing players for being part of this fun journey! ,129,26,1,17,16,1,1,0,1,1,,"{""NP"": {""PRP$#VBN#CD#NNS"": 1, ""DT"": 1, ""PDT#DT#JJ#NNS"": 1, ""DT#NN#NN"": 1}, ""VP"": {""VBD#NP"": 1, ""VB#NP#SBAR"": 1, ""VBG#NP"": 1, ""VB#NP#PP"": 1}, ""S"": {""VP#."": 1}, ""SBAR"": {""IN#S"": 1}, ""SQ"": {""MD#NP#VP#."": 1}, ""ROOT"": {""SQ"": 1}, ""PP"": {""IN#S"": 1}}",0.0,0.614,0.386,"{""V"": 6, ""O"": 3, ""L"": 1, ""$"": 1, ""N"": 5, ""P"": 4, ""D"": 3, "","": 2, ""X"": 1, ""A"": 1}"
luisjos.day!!!!!! Hope you have a magical birthday!,51,7,1,4,4,1,0,1,0,0,,"{""NP"": {""DT#JJ#NN"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBP#NP"": 1}, ""SBAR"": {""S"": 1}, ""FRAG"": {""ADVP#NP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.551,0.449,"{""^"": 1, "","": 3, ""N"": 2, ""V"": 2, ""O"": 1, ""D"": 1, ""A"": 1}"
All of them seriously. Such a vibe,34,7,1,6,14,1,0,0,1,0,,"{""NP"": {""DT"": 1, ""NP#PP#ADVP#."": 1, ""PDT#DT"": 1}, ""ROOT"": {""NP"": 1}, ""VP"": {""VBP"": 1}}",0.254,0.746,0.0,"{""D"": 2, ""P"": 1, ""O"": 1, ""R"": 1, "","": 1, ""A"": 1, ""N"": 1}"
"The full  collection (bundle, palette, lipstick & glosses) is available for purchase tomorrow, 06.23, exclusively at the  Pop-Up at WestfieldCenturyCity! Available online on 06.29 at 12PM PST at  ",196,28,1,13,23,1,1,1,1,2,💙:1,"{""NP"": {""DT#JJ#NN"": 1, ""NN#,#NN#CC#NN"": 1, ""NP#,#NP"": 1, ""NP#PRN"": 1, ""NN#NN"": 1, ""CD"": 2, ""NP#,#NP#,"": 1, ""CD#NN"": 1}, ""PRN"": {""-LRB-#NP#-RRB-"": 1}, ""PP"": {""NN#PP"": 1, ""IN#ADVP"": 1}, ""ADJP"": {""JJ#PP"": 1}, ""ADVP"": {""NP#IN"": 1}, ""VP"": {""VBZ#ADJP#ADVP#PP"": 1, ""VB#PP#PP"": 1}}",0.0,1.0,0.0,"{""D"": 2, ""A"": 4, ""N"": 9, "","": 7, ""&"": 1, ""V"": 1, ""P"": 6, ""$"": 3, ""R"": 1, ""^"": 1}"
My return to Paris ,19,4,1,2,15,10,0,0,1,0,,"{""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""D"": 1, ""N"": 1, ""P"": 1, ""^"": 1}"
,0,0,0,0,14,1,0,0,1,0,💋:1,{},0.0,0.0,0.0,{}
,0,0,0,0,14,1,0,0,1,0,😍:1,{},0.0,0.0,0.0,{}
Free continental US shipping until 12PM PST on  ,48,8,1,5,14,1,1,0,1,0,💋:1,"{""NP"": {""NNP#NNP#NNP"": 1, ""CD"": 1, ""NP#VP"": 1}, ""VP"": {""VBG#PP"": 1, ""VBP#PRT"": 1}, ""PRT"": {""RP"": 1}}",0.0,0.68,0.32,"{""A"": 1, ""N"": 2, ""^"": 1, ""V"": 1, ""P"": 2, ""$"": 1}"
Thank you! I know you will love them,36,8,1,7,9,1,0,0,1,0,,"{""VP"": {""MD#VP"": 1, ""VBP#SBAR"": 1}, ""S"": {""VP#."": 1}, ""SBAR"": {""S"": 1}}",0.0,0.417,0.583,"{""V"": 4, ""O"": 4, "","": 1}"
Pulling up  ,12,2,1,1,6,1,0,0,0,2,,"{""PRT"": {""RP"": 1}, ""VP"": {""VBG#PRT"": 1}}",0.0,1.0,0.0,"{""V"": 1, ""T"": 1}"
This whole flight back from Paris Kanye has been finishing up Teyanas record OMG its soooo good!!!!,99,17,1,8,3,1,0,0,0,0,,"{""NP"": {""DT#JJ#NN"": 1, ""NP#ADVP"": 1, ""NNP#NN#NNP"": 1, ""PRP$#JJ#JJ#NN"": 1}, ""ADVP"": {""RB#PP"": 1}, ""FRAG"": {""NP"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VBG#PRT#NP"": 1, ""VBN#VP"": 1, ""VBZ#VP"": 1}, ""SINV"": {""FRAG#VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,1.0,0.0,"{""D"": 1, ""A"": 2, ""N"": 2, ""R"": 2, ""P"": 1, ""^"": 3, ""V"": 3, ""T"": 1, ""!"": 1, ""L"": 1, "","": 1}"
How to take the perfect selfie. Happy ! ,40,8,1,5,22,10,0,0,1,1,,"{""WHADVP"": {""WRB"": 1}, ""NP"": {""DT#JJ#NN"": 1}, ""SBAR"": {""WHADVP#S"": 1}, ""FRAG"": {""SBAR#."": 1}, ""ROOT"": {""FRAG"": 1, ""INTJ"": 1}, ""INTJ"": {""UH#."": 1}}",0.0,0.394,0.606,"{""R"": 1, ""P"": 1, ""V"": 1, ""D"": 1, ""A"": 2, ""N"": 1, "","": 2}"
Thank you all for an AMAZING first year of KKW BEAUTY ,54,11,1,7,22,1,1,1,0,0,"💋:1,😍:1","{""NP"": {""DT#NNP#JJ#NN"": 1}, ""PP"": {""DT#IN#NP"": 1}, ""VP"": {""VB#NP#PP"": 1}}",0.0,0.409,0.591,"{""V"": 1, ""O"": 1, ""D"": 2, ""P"": 2, ""A"": 2, ""N"": 1, ""^"": 2}"
My guide to treat every under-eye problem ,42,7,1,2,21,10,0,0,1,0,,"{""NP"": {""DT#JJ#NN"": 1}, ""FRAG"": {""NP#S"": 1}, ""ROOT"": {""FRAG"": 1}}",0.26,0.481,0.26,"{""D"": 2, ""N"": 2, ""P"": 2, ""V"": 1}"
Which of my sisters' hairstyles should you try? ,48,8,1,4,17,10,0,0,1,0,,"{""WHNP"": {""WDT"": 1, ""WHNP#PP"": 1}, ""NP"": {""PRP$#NNS#POS"": 1, ""NP#NNS"": 1}, ""VP"": {""VB"": 1}, ""SQ"": {""MD#NP#VP"": 1}, ""SBARQ"": {""WHNP#SQ#."": 1}, ""ROOT"": {""SBARQ"": 1}}",0.0,1.0,0.0,"{""D"": 2, ""P"": 1, ""N"": 2, "","": 2, ""V"": 2, ""O"": 1}"
Thank you Paris for the emotional trip back!  I couldnt have come for a better reason....off to Teyanas listening party in LA now! 2 major experiences in 2 countries all in the same day!,186,34,1,21,15,1,0,0,0,0,,"{""NP"": {""DT#JJ#NN#NN"": 1, ""DT#JJR#NN"": 1, ""CD#JJ#NNS"": 1, ""CD#NNS"": 1, ""DT#JJ#NN"": 1, ""NP#PP#ADVP#."": 1}, ""S"": {""NP#NP"": 1, ""VP#."": 1, ""ADVP#VP"": 1, ""S#:#S#."": 1}, ""VP"": {""VB#S"": 1, ""VBN#PP"": 1, ""VB#VP"": 1, ""VBP#VP"": 1, ""VBG#NP#ADVP"": 1}, ""ROOT"": {""NP"": 1}, ""ADVP"": {""RB#PP"": 2}}",0.0,0.711,0.289,"{""V"": 5, ""O"": 2, ""^"": 3, ""P"": 6, ""D"": 3, ""A"": 4, ""N"": 7, "","": 4, ""R"": 3, ""$"": 2}"
Congrats virgil abloh on your history making Louis Vuitton Mens Show! Im wearing Virgils collection in these pics!!!,116,18,1,5,15,1,1,2,0,0,,"{""NP"": {""JJ#JJ#NN"": 1, ""NNP#NNP#NNP#NNP"": 1, ""NP#VP#."": 1, ""NNP#NN"": 1, ""DT#JJ#NN"": 1}, ""VP"": {""VBG#NP"": 1, ""VBG#NP#PP"": 1, ""VB#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.788,0.212,"{""!"": 1, ""^"": 6, ""P"": 2, ""D"": 2, ""N"": 4, ""V"": 2, "","": 2, ""L"": 1}"
,0,0,0,0,14,1,0,0,1,0,😍:1,{},0.0,0.0,0.0,{}
KrystalThey will be gone as soon as I land back home ,53,11,1,10,14,1,0,1,0,0,😂:1,"{""ADVP"": {""RB#RB"": 1}, ""VP"": {""VBN#ADVP"": 1, ""VB#VP"": 1, ""MD#VP"": 1, ""VB#PRT#NP"": 1}, ""PRT"": {""RP"": 1}, ""SBAR"": {""IN#S"": 1}, ""SINV"": {""ADVP#VP#SBAR"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,1.0,0.0,"{""^"": 1, ""V"": 4, ""P"": 2, ""R"": 2, ""O"": 1, ""N"": 1}"
,0,0,0,0,14,1,0,0,1,0,😥:1,{},0.0,0.0,0.0,{}
NUDE LIPSTICKS & LIP LINERS BACK IN STOCK TODAY @ 12PM PST  ,60,12,1,8,13,1,1,0,1,0,💋:1,"{""NP"": {""NNP#NNP#CC#NNP#NNP"": 1, ""CD#NN"": 1, ""NP#VP#X"": 1}, ""VP"": {""VBN#PP"": 1}, ""X"": {""SYM"": 1, ""X#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""A"": 1, ""N"": 6, ""&"": 1, ""R"": 1, ""P"": 2, ""$"": 1}"
"Thank you for an amazing first year of KKW BEAUTY!!! From today at 12PM PST to 6/22 at 12PM PST, enjoy FREE SHIPPING on continental US orders  ",143,27,1,18,13,1,0,1,2,0,,"{""NP"": {""DT#JJ#JJ#NN"": 1, ""NNP#NNP#NNP"": 1, ""CD#NN"": 2, ""CD"": 1, ""JJ#NNP#NNS"": 1}, ""VP"": {""VB#NP#PP#PP#PP"": 1, ""VP#,#VP"": 1}}",0.0,0.537,0.463,"{""V"": 3, ""O"": 1, ""P"": 7, ""D"": 1, ""A"": 3, ""N"": 6, ""^"": 3, "","": 2, ""$"": 3}"
"8 Nude Lipsticks & 3 Nude Lip Liners  restock TOMORROW, 06.21 @ 12PM PST  ",74,14,1,9,1,1,1,0,1,0,💋:1,"{""NP"": {""CD"": 1, ""NNP#NNP#CC#NNP#NNP#NNP#NNPS#NN#NNP"": 1, ""CD#NNP#CD#NNP"": 1, ""NP#,#NP"": 1, ""NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""$"": 4, ""A"": 2, ""N"": 5, ""&"": 1, ""V"": 1, "","": 1, ""P"": 1}"
An exclusive tutorial for my newest KKW BEAUTY product ,55,9,1,4,20,10,0,1,1,0,,"{""NP"": {""DT#JJ#NN"": 1, ""PRP$#NNP#NNP#NNP#NN"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.537,0.463,"{""D"": 2, ""A"": 2, ""N"": 2, ""P"": 1, ""^"": 2}"
What's in my makeup bag ,24,5,1,3,17,10,0,0,1,0,,"{""WHNP"": {""WP"": 1}, ""NP"": {""PRP$#NN#NN"": 1}, ""SQ"": {""VBZ#PP"": 1}, ""SBARQ"": {""WHNP#SQ"": 1}, ""ROOT"": {""SBARQ"": 1}}",0.0,1.0,0.0,"{""L"": 1, ""P"": 1, ""D"": 1, ""N"": 2}"
Were open!!! Tweet me your KKW BEAUTY pop-up photos! Cant wait to see ,70,13,1,8,17,1,1,1,0,0,💋:1,"{""NP"": {""JJ#NN"": 1, ""PRP$#NNP#NNP#NN#NNS"": 1}, ""VP"": {""VBN#NP#NP"": 1, ""VB"": 1, ""VBP#S"": 1}, ""SQ"": {""VBD#NP#VP#."": 1}, ""ROOT"": {""SQ"": 1}}",0.0,0.678,0.322,"{""V"": 5, ""A"": 1, "","": 2, ""O"": 1, ""D"": 1, ""^"": 2, ""N"": 2, ""P"": 1}"
KKW BEAUTY POP-UP AT WESTFIELD CENTURY CITY IN LOS ANGELES,58,10,1,5,16,1,1,0,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1, ""NNP#NNP#NNP#NNP"": 1, ""NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.703,0.297,"{""^"": 6, ""P"": 2, ""N"": 2}"
The KKW BEAUTY staff uniformed in all YEEZY  My pop-up opens at 10AM at Westfield Century City in Los Angeles!!,111,20,1,11,16,1,1,1,0,0,🔥:1,"{""NP"": {""DT#NNP#NNP#NN"": 1, ""CD"": 1, ""NNP#NNP#NNP"": 2, ""NP#SBAR"": 1}, ""VP"": {""VBZ#PP#PP"": 1, ""VBN#PP"": 1}, ""SBAR"": {""S"": 1}, ""SINV"": {""NP#VP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,0.788,0.212,"{""D"": 3, ""^"": 8, ""N"": 2, ""A"": 1, ""P"": 4, ""V"": 1, ""$"": 1, "","": 1}"
Hopefully there will be more one day...,39,7,1,4,16,1,0,0,1,0,,"{""ADJP"": {""JJR"": 1}, ""VP"": {""VB#ADJP"": 1, ""ADVP#MD#VP"": 1}, ""NP"": {""CD#NN"": 1}, ""SINV"": {""ADVP#VP#NP#:"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,0.69,0.31,"{""R"": 2, ""V"": 2, ""A"": 1, ""$"": 1, ""N"": 1, "","": 1}"
,0,0,0,0,16,1,0,0,1,0,😍:1,{},0.0,0.0,0.0,{}
Kim Happy Birthday!!! I hope you have the best day!,51,10,1,8,16,1,0,1,0,0,,"{""NP"": {""NNP#JJ#NN"": 1, ""DT#JJS#NN"": 1}, ""VP"": {""VBP#NP"": 1, ""VBP#SBAR"": 1, ""VBD#SBAR"": 1}, ""SBAR"": {""S"": 2}}",0.0,0.334,0.666,"{""^"": 1, ""A"": 2, ""N"": 2, "","": 2, ""O"": 2, ""V"": 2, ""D"": 1}"
The KKW BEAUTY pop-up is here!!! Just a few hours left until it opens at 10AM at Westfield Century City in Los Angeles  Whos going??,132,25,1,15,14,1,1,1,0,0,,"{""NP"": {""DT#NNP#NNP#NN"": 1, ""DT#JJ#NNS"": 1, ""CD"": 1, ""NNP#NNP#NNP"": 2, ""NP#VP"": 1}, ""ADJP"": {""JJ"": 1}, ""VP"": {""VBG#NP"": 1, ""VBZ#PP#PP"": 1, ""VBD#SBAR"": 1, ""VBZ#ADVP#ADJP#SBAR"": 1}, ""SBAR"": {""IN#S"": 1, ""RB#S"": 1}}",0.0,0.799,0.201,"{""D"": 2, ""^"": 7, ""N"": 2, ""V"": 4, ""R"": 2, "","": 2, ""A"": 1, ""P"": 4, ""O"": 1, ""$"": 1, ""L"": 1}"
,0,0,0,0,14,1,0,0,1,0,😍:1,{},0.0,0.0,0.0,{}
,0,0,0,0,14,1,0,0,1,0,💋:1,{},0.0,0.0,0.0,{}
,0,0,0,0,14,1,0,0,1,0,,{},0.0,0.0,0.0,{}
 happy birthday!,16,2,1,0,6,1,0,0,1,0,😍:3,"{""NP"": {""JJ#NN#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.2,0.8,"{""A"": 1, ""N"": 1, "","": 1}"
" at my KKW BEAUTY pop-up, opening TOMORROW, June 20 at 10AM at Westfield Century City in LA ",92,17,1,11,6,1,1,1,0,1,,"{""NP"": {""PRP$#NNP#NNP#NN"": 1, ""NN#NNS"": 1, ""NP#,#NP#,"": 1, ""NNP#CD"": 1, ""CD"": 1, ""NNP#NNP#NNP"": 1, ""NP#PP#PP"": 1}, ""FRAG"": {""PP#NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.779,0.221,"{""P"": 4, ""D"": 1, ""^"": 7, ""N"": 2, "","": 2, ""V"": 1, ""$"": 2}"
" wall at my KKW BEAUTY pop-up, opening TOMORROW, June 20 at 10AM at Westfield Century City in LA ",97,18,1,12,6,1,1,1,0,1,,"{""NP"": {""PRP$#NNP#NNP#NN"": 1, ""NN#NNS"": 1, ""NP#,#NP#,"": 1, ""NNP#CD"": 1, ""CD"": 1, ""NNP#NNP#NNP"": 1}, ""VP"": {""VB#PP#NP#PP"": 1}}",0.0,0.789,0.211,"{""N"": 3, ""P"": 4, ""D"": 1, ""^"": 7, "","": 2, ""V"": 1, ""$"": 2}"
All KKW BEAUTY everything ,26,4,1,2,6,1,1,1,0,0,😍:1,"{""NP"": {""DT"": 1, ""NP#NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.398,0.602,"{""D"": 1, ""^"": 2, ""N"": 1}"
"Wall of  at my KKW BEAUTY pop-up, opening TOMORROW, June 20 at 10AM at Westfield Century City in LA ",100,19,1,13,6,1,1,1,0,1,,"{""NP"": {""PRP$#NNP#NNP#NN"": 1, ""NN#NNS"": 1, ""NP#,#NP#,"": 1, ""NNP#CD"": 1, ""CD"": 1, ""NNP#NNP#NNP"": 1}, ""PP"": {""IN#NP#NP"": 1, ""IN#PP"": 1}, ""FRAG"": {""NP#PP#PP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.799,0.201,"{""N"": 3, ""P"": 5, ""D"": 1, ""^"": 7, "","": 2, ""V"": 1, ""$"": 2}"
"KKW BEAUTY POP-UP OPENS TOMORROW, JUNE 20 @ 10AM PST AT WESTFIELD CENTURY CITY IN LOS ANGELES ",94,17,1,10,6,1,1,0,0,0,,"{""NP"": {""NNP#NNP#NNP#NNP#NNP"": 1, ""CD"": 2, ""NP#,#ADJP"": 1}, ""ADJP"": {""JJ#NP"": 1}, ""X"": {""SYM"": 1, ""X#NP"": 1}, ""VP"": {""VBD#NP"": 1}, ""SBAR"": {""X#S"": 1}, ""FRAG"": {""NP#SBAR"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.768,0.232,"{""^"": 7, ""V"": 1, ""N"": 4, "","": 1, ""$"": 2, ""P"": 3}"
,0,0,0,0,6,1,0,0,1,0,💋:1,{},0.0,0.0,0.0,{}
Pop-up opens TOMORROW!! ,24,3,1,0,6,1,0,0,1,0,,"{""VP"": {""VBZ"": 1}, ""SINV"": {""ADVP#VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,1.0,0.0,"{""N"": 2, ""V"": 1, "","": 1}"
,0,0,0,0,6,1,0,0,1,0,,{},0.0,0.0,0.0,{}
,0,0,0,0,6,1,0,0,1,0,😍:1,{},0.0,0.0,0.0,{}
Youre going to love it ,23,5,1,3,6,1,0,0,1,0,💋:1,"{""VP"": {""VBG#S"": 1, ""VB#VP"": 1}}",0.0,0.488,0.512,"{""L"": 1, ""V"": 2, ""P"": 1, ""O"": 1}"
Lol,3,1,1,1,4,1,0,0,1,0,,"{""ROOT"": {""NP"": 1}}",0.0,0.0,1.0,"{""!"": 1}"
Step-by-step to get my smokey award show glam ,46,8,1,5,21,10,0,0,1,0,,"{""NP"": {""PRP$#JJ#NN#NN#NN"": 1}, ""ADJP"": {""JJ#S"": 1}, ""ROOT"": {""ADJP"": 1}}",0.0,0.667,0.333,"{""N"": 4, ""P"": 1, ""V"": 1, ""D"": 1, ""^"": 1}"
My secret for radiant dewy skin ,32,6,1,4,19,10,0,0,1,0,,"{""NP"": {""ADJP#NN"": 1}, ""ADJP"": {""JJ#JJ"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.617,0.383,"{""D"": 1, ""A"": 3, ""P"": 1, ""N"": 1}"
"First look at my KKW BEAUTY pop-up! Opens TOMORROW, June 20 at 10AM at the Westfield Century City Mall in Los Angeles. So excited for you guys to see it in person!",163,32,1,22,16,1,1,1,0,0,,"{""NP"": {""PRP$#NNP#NNP#NN"": 1, ""NNP#CD"": 1, ""CD"": 1, ""DT#NNP#NNP#NNP#NN"": 1, ""NP#PP#PP"": 1, ""NP#,#NP#."": 1, ""PRP#NNS"": 1}, ""VP"": {""VBP#PP"": 1, ""VB#NP#PP"": 1}, ""ROOT"": {""NP"": 1, ""FRAG"": 1}, ""ADJP"": {""RB#JJ#PP"": 1}, ""FRAG"": {""ADJP#S#."": 1}}",0.0,0.785,0.215,"{""A"": 2, ""N"": 5, ""P"": 7, ""D"": 2, ""^"": 9, "","": 4, ""V"": 2, ""$"": 2, ""R"": 1, ""O"": 2}"
Yes its the orange top from . Not sure why it looks pink ,57,13,1,11,16,1,0,0,2,0,🏻:1,"{""NP"": {""PRP$#JJ#NN"": 1}, ""PP"": {""IN"": 1}, ""VP"": {""VBP#PP"": 1, ""VBZ#ADJP"": 1}, ""S"": {""ADVP#NP#VP#."": 1}, ""ROOT"": {""ADJP"": 1}, ""ADJP"": {""RB#JJ"": 1, ""JJ"": 1, ""ADJP#SBAR"": 1}, ""WHADVP"": {""WRB"": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.127,0.582,0.291,"{""!"": 1, ""L"": 1, ""D"": 1, ""A"": 3, ""N"": 1, ""P"": 1, "","": 1, ""R"": 2, ""O"": 1, ""V"": 1}"
Yes it is!,10,3,1,3,16,1,0,0,1,0,,"{""VP"": {""VBZ"": 1}, ""S"": {""ADVP#NP#VP#."": 1}}",0.0,0.401,0.599,"{""!"": 1, ""O"": 1, ""V"": 1, "","": 1}"
"Watch me and Kris Jenner speak at , talking about business and beauty. Watch the full video: ",93,17,1,8,16,1,1,1,1,1,,"{""NP"": {""NN#CC#NN"": 1, ""DT#JJ#NN"": 1}, ""VP"": {""VBG#PP"": 1, ""VBP#ADVP#,#S"": 1}, ""S"": {""S#CC#S#."": 1, ""VP#:"": 1}, ""ADVP"": {""IN"": 1}}",0.0,0.798,0.202,"{""V"": 4, ""O"": 1, ""&"": 2, ""^"": 2, ""P"": 2, "","": 3, ""N"": 3, ""D"": 1, ""A"": 1}"
Want to meet me and Mario Dedivanovic?  Find out how at KKW BEAUTY: ,68,13,1,10,12,1,0,2,2,0,,"{""NP"": {""NP#CC#NP"": 1, ""WRB"": 1}, ""VP"": {""VB#S"": 1, ""VB#PRT#NP#PP"": 1}, ""S"": {""VP#:"": 1}, ""SQ"": {""VP#."": 1}, ""ROOT"": {""SQ"": 1}, ""PRT"": {""RP"": 1}}",0.0,0.653,0.347,"{""V"": 3, ""P"": 2, ""O"": 1, ""&"": 1, ""^"": 3, "","": 2, ""T"": 1, ""R"": 1, ""N"": 1}"
Nude Lipsticks & Lip Liners restock 06.21 at 12PM PST! ,55,10,1,6,12,1,0,0,2,0,,"{""NP"": {""NNP#NNPS#CC#NNP#NNP"": 1, ""CD"": 1, ""CD#NN"": 1}, ""VP"": {""VBP#NP#PP"": 1}}",0.0,1.0,0.0,"{""A"": 1, ""N"": 4, ""&"": 1, ""V"": 1, ""$"": 2, ""P"": 1, "","": 1}"
My favorite boy,15,3,1,2,20,1,1,0,0,0,,"{""NP"": {""PRP$#JJ#NN"": 1}, ""FRAG"": {""NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.4,0.6,"{""D"": 1, ""A"": 1, ""N"": 1}"
How to get the perfect DIY tan ,31,7,1,6,19,10,0,0,1,0,,"{""WHADVP"": {""WRB"": 1}, ""NP"": {""DT#JJ#NNP#NN"": 1}, ""SBAR"": {""WHADVP#S"": 1}, ""ROOT"": {""SBAR"": 1}}",0.0,0.619,0.381,"{""R"": 1, ""P"": 1, ""V"": 1, ""D"": 1, ""A"": 1, ""N"": 2}"
SO excited!!! Whos going to the KKW BEAUTY pop-up in LA on June 20? ,68,14,1,10,18,1,1,1,0,0,😍:1,"{""NP"": {""NNP#NNP#NNP#NNP"": 1, ""DT#NNP#NNP#NN"": 1, ""NNP#CD"": 1, ""NP#VP#."": 1}, ""VP"": {""VBG#PP#PP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.576,0.424,"{""R"": 1, ""A"": 1, "","": 2, ""L"": 1, ""V"": 1, ""P"": 3, ""D"": 1, ""^"": 4, ""N"": 1, ""$"": 1}"
Exclusive pics from ye's birthday party,39,6,1,3,17,10,0,1,1,0,,"{""ADJP"": {""JJ"": 1, ""JJ#PP"": 1}, ""NP"": {""NNP#POS"": 1, ""NP#NN#NN"": 1}, ""FRAG"": {""ADJP#ADJP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.488,0.512,"{""A"": 1, ""N"": 3, ""P"": 1, ""Z"": 1}"
Happy Father's Day! ,20,3,1,1,22,10,0,0,1,0,,"{""NP"": {""JJ#NNP#POS"": 1, ""NP#NN"": 1}, ""FRAG"": {""NP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.334,0.666,"{""A"": 1, ""Z"": 1, ""N"": 1, "","": 1}"
Happy Fathers Day babe. Thanks for being such a good dad to our babies! Shout out to all of the amazing dads out there! ,120,24,1,15,14,1,1,0,0,0,💕:1,"{""NP"": {""JJ#NNS"": 1, ""PDT#DT#JJ#NN"": 1, ""PRP$#NNS"": 1, ""NP#PP#."": 1, ""DT"": 1, ""DT#JJ#NNS"": 1, ""RB"": 1}, ""VP"": {""VBP"": 1, ""VBG#NP#PP"": 1, ""VB#PRT#PP#PP"": 1}, ""S"": {""NP#NP#VP#."": 1, ""VP#."": 1}, ""ROOT"": {""NP"": 1}, ""PP"": {""IN#S"": 1}, ""PRT"": {""RP"": 1}}",0.0,0.578,0.422,"{""A"": 4, ""N"": 7, "","": 3, ""P"": 5, ""V"": 2, ""D"": 4, ""T"": 1, ""R"": 1}"
Youre so heavy on my mind. Happy Fathers Day to the best dad in the world. I miss you so much dad ,98,22,1,16,14,1,1,0,0,0,,"{""NP"": {""JJ#NNS"": 1, ""DT#JJS#NN"": 1, ""NP#NP#PP#."": 1, ""ADJP#NN"": 1}, ""ADJP"": {""RB#JJ#PP"": 1, ""RB#JJ"": 1}, ""VP"": {""VB#ADJP"": 1, ""VBP#NP#NP"": 1}, ""S"": {""VP#."": 1}, ""ROOT"": {""NP"": 1}}",0.058,0.655,0.287,"{""L"": 1, ""R"": 2, ""A"": 4, ""P"": 3, ""D"": 3, ""N"": 6, "","": 2, ""O"": 2, ""V"": 1}"
,0,0,0,0,4,1,1,0,0,0,,{},0.0,0.0,0.0,{}
 My baby ,9,2,1,2,23,1,1,0,0,0,💕:2,"{""FRAG"": {""NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""D"": 1, ""N"": 1}"
"Governor Brown, can you please test the DNA of Kevin Cooper?  ",62,11,1,6,21,1,0,0,1,0,,"{""VP"": {""VBG#NP"": 1, ""VB#VP"": 1}, ""SQ"": {""S#,#MD#NP#VP#."": 1}, ""ROOT"": {""SQ"": 1}}",0.0,0.813,0.187,"{""^"": 4, "","": 2, ""V"": 3, ""O"": 1, ""D"": 1, ""N"": 1, ""P"": 1}"
"Governor Brown, can you please test the DNA of Kevin Cooper?  ",62,11,1,6,21,1,0,0,1,0,,"{""VP"": {""VBG#NP"": 1, ""VB#VP"": 1}, ""SQ"": {""S#,#MD#NP#VP#."": 1}, ""ROOT"": {""SQ"": 1}}",0.0,0.813,0.187,"{""^"": 4, "","": 2, ""V"": 3, ""O"": 1, ""D"": 1, ""N"": 1, ""P"": 1}"
,0,0,0,0,20,1,0,0,1,0,🔥:3,{},0.0,0.0,0.0,{}
Never before seen Yeezy Season 6 photos ,40,7,1,2,16,10,0,0,1,0,,"{""NP"": {""NNP#NN#CD#NNS"": 1}, ""VP"": {""VBN#NP"": 1}, ""SBAR"": {""IN#S"": 1}, ""FRAG"": {""ADVP#SBAR"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""R"": 1, ""P"": 1, ""V"": 1, ""^"": 1, ""N"": 2, ""$"": 1}"
