fixed tweet,tweet length,number of words,number of lines,number of short words,upload hour,tweet source code,included media(?),number of user mentions,number of links,number of hashtags,emojis,pcfg rules,negativity score,neutrality score,positivity score,part of speech tagging
ardashian Fan and because weve expanded the line to include kids from newborn up to 7 theres a lot more variety.,112,21,1,14,19,3,0,1,0,0,,"{""NP"": {""NP#UCP"": 1, ""CD#NNS"": 1, ""DT#RB"": 1, ""ADJP#ADJP#NN"": 1, ""DT#NN#S"": 1}, ""ADJP"": {""JJ"": 1, ""JJ#IN"": 1, ""ADJP#PP"": 1, ""NP#JJR"": 1}, ""UCP"": {""ADJP#CC#PP"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBD#NP"": 1}}",0.0,0.887,0.113,"{""^"": 2, ""&"": 1, ""P"": 4, ""L"": 2, ""V"": 2, ""D"": 2, ""N"": 4, ""A"": 2, ""T"": 1, ""$"": 1, "","": 1}"
ardashian Fan Its diverse. Its the largest collection weve launched so far,74,12,1,7,19,3,0,1,0,0,,"{""NP"": {""DT#JJS#NN#NN"": 1, ""NP#VP"": 1}, ""ADJP"": {""JJ"": 1}, ""VP"": {""VBZ#ADJP"": 1, ""VBN#ADVP"": 1}, ""ADVP"": {""RB#RB"": 1}}",0.0,0.725,0.275,"{""^"": 2, ""L"": 3, ""A"": 2, "","": 1, ""D"": 1, ""N"": 1, ""V"": 1, ""R"": 2}"
"Kxrdashian lan and it took a couple of months of design meetings, then sample approvals, to get everything just right",117,20,1,11,19,3,0,1,0,0,,"{""NP"": {""NN#NNS"": 2}, ""ADVP"": {""RB#RB"": 1}, ""VP"": {""VBD#NP#,#ADVP"": 1, ""VB#NP#ADVP"": 1, ""VBP#PRN#NP#,#S"": 1}, ""PRN"": {""CC#S"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""&"": 1, ""O"": 1, ""V"": 2, ""D"": 1, ""N"": 7, ""P"": 3, "","": 2, ""R"": 3}"
Kxrdashian lan It depends on the size of the collection. This is the largest collection weve had ,97,17,1,12,19,3,0,1,0,1,,"{""NP"": {""DT"": 1, ""DT#JJS#NN#NN"": 1, ""NP#VP"": 1}, ""VP"": {""VBZ#PP"": 1, ""VBP#SBAR"": 1, ""VBN"": 1, ""VBZ#NP"": 1}, ""SBAR"": {""S"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""O"": 2, ""V"": 3, ""P"": 2, ""D"": 3, ""N"": 3, "","": 1, ""A"": 1, ""L"": 1}"
@bestidolsavedme u r too sweet,30,5,1,3,19,3,0,0,0,0,,"{""NP"": {""NN#NN"": 1}, ""ADJP"": {""RB#JJ"": 1}, ""S"": {""NP#ADJP"": 1}, ""VP"": {""VB#S"": 1}}",0.0,0.4,0.6,"{""@"": 1, ""O"": 1, ""V"": 1, ""R"": 1, ""A"": 1}"
@AlwaysKhlomoney Thank you!! love u,35,5,1,2,19,3,0,0,0,0,,"{""NP"": {""CD#NN#NN"": 1}, ""VP"": {""ADVP#VB#NP"": 1}, ""SINV"": {""VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,0.215,0.785,"{""@"": 1, ""V"": 2, ""O"": 2, "","": 1}"
"or clothing cuts that were comfortable, and then we incorporate those elements and rework them for the collection  ",115,18,1,11,19,3,0,0,1,0,,"{""NP"": {""NN#NNS"": 1, ""DT"": 1, ""RB"": 1, ""DT#NNS"": 1, ""NP#SBAR"": 2}, ""ADJP"": {""JJ"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VP#CC#VP"": 1, ""VBD#UCP"": 1}, ""SBAR"": {""S"": 2}, ""UCP"": {""ADJP#,#CC#NP"": 1}, ""FRAG"": {""CC#NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.102,0.744,0.153,"{""&"": 3, ""N"": 4, ""P"": 2, ""V"": 3, ""A"": 1, "","": 1, ""R"": 1, ""O"": 2, ""D"": 2}"
"I look at pieces in their wardrobes that theyve worn the most, prints theyve really liked...  ",94,16,1,7,19,3,0,0,1,0,,"{""NP"": {""PRP$#NNS"": 1, ""DT#JJS"": 1, ""NP#,#NP"": 1, ""JJ#ADJP#NNS"": 1}, ""ADJP"": {""JJ#NP"": 1}, ""VP"": {""VBD"": 1, ""VBP#PP#SBAR"": 1}, ""S"": {""NP#ADVP#VP"": 1, ""NP#VP#:"": 1}, ""SBAR"": {""IN#S"": 1}}",0.136,0.864,0.0,"{""O"": 1, ""V"": 3, ""P"": 3, ""N"": 3, ""D"": 2, ""L"": 2, ""R"": 2, "","": 2}"
My kids all have their own sense of style and I love to let them pick out their own clothes.  ,94,20,3,15,19,3,0,0,1,0,,"{""NP"": {""PRP$#NNS"": 1, ""PRP$#JJ#NN"": 1, ""PRP$#JJ#NNS"": 1}, ""ADVP"": {""DT"": 1}, ""VP"": {""VBP#NP"": 1, ""VB#PRT#NP"": 1, ""VB#S"": 1, ""VBP#S"": 1}, ""S"": {""NP#ADVP#VP"": 1, ""S#CC#S#."": 1}, ""PRT"": {""RP"": 1}}",0.0,0.811,0.189,"{""D"": 4, ""N"": 4, ""V"": 4, ""A"": 2, ""P"": 2, ""&"": 1, ""O"": 2, ""T"": 1, "","": 1}"
My kids are always the first place I go for inspiration.   ,59,11,1,7,19,3,0,0,1,1,,"{""NP"": {""PRP$#NNS"": 1, ""DT#JJ#NN"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBP#PP"": 1, ""VBP#ADVP#NP"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.726,0.274,"{""D"": 2, ""N"": 3, ""V"": 2, ""R"": 1, ""A"": 1, ""O"": 1, ""P"": 1, "","": 1}"
KKW but i always put it in my closet while i sleep.,51,12,1,8,19,3,0,1,0,0,,"{""NP"": {""NNP#CC#NNP"": 1, ""FW"": 1}, ""VP"": {""VBP"": 1, ""VBD#NP#PP#SBAR"": 1}, ""S"": {""NP#ADVP#VP#."": 1}, ""SBAR"": {""IN#S"": 1}}",0.0,1.0,0.0,"{""^"": 1, ""&"": 1, ""O"": 3, ""R"": 1, ""V"": 2, ""P"": 2, ""D"": 1, ""N"": 1, "","": 1}"
KKW  sometimes i will read a book before bed or work on my app. i do want to start putting my phone down 30 minutes before bed,126,27,1,20,19,3,0,1,0,0,,"{""NP"": {""NN#CC#NN"": 1, ""FW"": 1, ""CD#NNS"": 1}, ""ADVP"": {""RB#NP"": 1}, ""VP"": {""VB#NP#PP#PP"": 1, ""MD#VP"": 1, ""VBG#NP#ADVP#PP"": 1, ""VB#S"": 1, ""VBP#S"": 1, ""VBP#SBAR"": 1}, ""S"": {""NP#ADVP#ADVP#VP#."": 1}, ""SBAR"": {""S"": 1}}",0.0,0.947,0.053,"{""^"": 1, ""R"": 1, ""O"": 2, ""V"": 6, ""D"": 3, ""N"": 7, ""P"": 5, ""&"": 1, "","": 1, ""$"": 1}"
KKW I dont eat before bed. I rarely turn the tv on if i am not watching a movie with the kids.,94,22,1,17,19,3,0,1,0,0,,"{""NP"": {""FW"": 1, ""DT#NNS"": 1}, ""PP"": {""IN#SBAR"": 1}, ""VP"": {""VB#PP"": 1, ""VBP#VP"": 1, ""VBG#NP#PP"": 1, ""VBP#RB#VP"": 1, ""VBP#NP"": 1}, ""S"": {""ADVP#NP#VP#."": 1, ""NP#ADVP#VP#."": 1}, ""SBAR"": {""IN#S"": 1}}",0.0,1.0,0.0,"{""G"": 1, ""O"": 3, ""V"": 5, ""P"": 4, ""N"": 4, "","": 2, ""R"": 2, ""D"": 3}"
Leslie  Grasy K woooo!!,23,4,1,1,19,3,0,2,0,0,,"{""NP"": {""NNP#NNP#NNP#NNP#NNP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 3, ""!"": 1, "","": 1}"
"You can make outfits by combining pieces from each, so an ombre skirt w a lace top, or olive skirt with a floral top ",117,24,1,15,19,3,0,0,1,0,,"{""NP"": {""DT"": 1, ""DT#JJ#NN"": 3, ""NP#,#SBAR#,"": 1}, ""VP"": {""VBP#NP"": 1, ""VBG#NP#PP"": 1, ""VB#NP#PP"": 2, ""VP#CC#VP"": 1, ""MD#VP"": 1}, ""SBAR"": {""IN#S"": 1}, ""PP"": {""IN#S"": 1}}",0.0,0.841,0.159,"{""O"": 1, ""V"": 3, ""N"": 6, ""P"": 5, ""D"": 4, "","": 2, ""A"": 4, ""&"": 1}"
"There are a lot of groupings  denim ombr, tribal print, lace, florals, camo and olive.  ",88,15,1,6,19,3,0,0,1,0,,"{""NP"": {""EX"": 1, ""JJ#NN#NN"": 1, ""JJ#NN"": 1, ""NP#,#NP#,#NP#,#NP#,#NP#CC#NP"": 1}, ""VP"": {""VBP#NP"": 1}}",0.0,1.0,0.0,"{""X"": 1, ""V"": 1, ""D"": 1, ""N"": 8, ""P"": 1, "","": 5, ""A"": 2, ""&"": 1}"
Im excited for parents to see the variety in this collection.  ,63,11,2,7,19,3,0,0,1,0,,"{""NP"": {""NNS#S"": 1}, ""VP"": {""VB#ADJP"": 1}, ""S"": {""VP#."": 1}, ""ADJP"": {""JJ#PP"": 1}}",0.0,0.806,0.194,"{""L"": 1, ""A"": 1, ""P"": 3, ""N"": 3, ""V"": 1, ""D"": 2, "","": 1}"
thiffany hi!,12,2,1,1,19,3,0,1,0,0,,"{""ADJP"": {""RB#JJ"": 1}, ""FRAG"": {""ADJP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""^"": 1, ""!"": 1, "","": 1}"
ardashian Sisters Im so lucky that the two roles so often connect.,66,12,1,6,19,3,0,1,0,0,,"{""NP"": {""DT#CD#NNS"": 1}, ""ADJP"": {""RB#JJ"": 1}, ""S"": {""NP#ADJP"": 1, ""NP#ADVP#VP"": 1, ""VP#."": 1}, ""ADVP"": {""RB#RB"": 1}, ""VP"": {""VBP"": 1, ""VB#S#SBAR"": 1}, ""SBAR"": {""IN#S"": 1}}",0.0,0.753,0.247,"{""^"": 2, ""L"": 1, ""R"": 3, ""A"": 1, ""P"": 1, ""D"": 1, ""$"": 1, ""N"": 1, ""V"": 1, "","": 1}"
"I love watching Book of Life, and all the Disney movies. We watch lots of movies.   ",84,16,2,10,19,3,0,0,1,1,,"{""NP"": {""PDT#DT#NNP#NNS"": 1, ""NP#,#CC#NP"": 1}, ""VP"": {""VBG#NP"": 1, ""VBP#S"": 1, ""VBP#NP"": 1}}",0.0,0.769,0.231,"{""O"": 2, ""V"": 3, ""N"": 6, ""P"": 2, "","": 3, ""&"": 1, ""D"": 2}"
Then with Penelope it was oreos and Inn out.  ,46,9,1,7,19,3,0,0,1,0,,"{""ADJP"": {""JJ"": 1, ""VBN#PRT"": 1, ""ADJP#CC#ADJP"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VBD#ADJP"": 1}, ""S"": {""RB#PP#NP#VP#."": 1}}",0.0,1.0,0.0,"{""R"": 1, ""P"": 1, ""^"": 3, ""O"": 1, ""V"": 1, ""&"": 1, ""T"": 1, "","": 1}"
With Reign it was bagels with cream cheese and jelly. With Mason it was healthy stuff like fruit and frozen yogurt. ,116,21,2,10,19,3,0,0,1,0,,"{""NP"": {""NN#NN#CC#NN"": 1, ""JJ#NN"": 1, ""NN#CC#VBN#NN"": 1}, ""VP"": {""VBD#NP"": 2}, ""S"": {""PP#NP#VP#."": 2}}",0.0,0.785,0.215,"{""P"": 4, ""V"": 3, ""O"": 2, ""N"": 7, ""&"": 2, "","": 2, ""^"": 1, ""A"": 2}"
" I like different platforms for different reasons. Twitter is good to talk with you guys, but I am loving Snapchat right now!",125,22,1,13,19,3,0,1,0,0,,"{""NP"": {""JJ#NNS"": 2, ""PRP#NNS"": 1}, ""VP"": {""VBP#NP"": 1, ""VB#PP"": 1, ""VBZ#ADJP"": 1, ""VBG#NP#ADVP"": 1, ""VBP#VP"": 1}, ""S"": {""S#,#CC#S#."": 1}, ""ADJP"": {""JJ#S"": 1}, ""ADVP"": {""RB#RB"": 1}}",0.0,0.645,0.355,"{""O"": 3, ""V"": 5, ""A"": 3, ""N"": 3, ""P"": 3, "","": 3, ""^"": 2, ""&"": 1, ""R"": 2}"
Sophie Kardashian Of course! All the time!,42,7,1,3,19,3,0,1,0,0,,"{""NP"": {""DT"": 1, ""NP#NP#."": 1}, ""S"": {""NP#PP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""P"": 1, ""N"": 2, "","": 2, ""X"": 1, ""D"": 1}"
@GAVASSIFTFLY happy early birthday!,35,4,1,0,19,3,0,0,0,0,,"{""ADJP"": {""RB#JJ"": 1}, ""NP"": {""ADJP#JJ#NN"": 1}, ""FRAG"": {""NP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.429,0.571,"{""@"": 1, ""A"": 2, ""N"": 1, "","": 1}"
like the bomber jacket and the faux leather paneled leggings ,61,10,1,5,19,3,0,0,1,0,,"{""NP"": {""DT#NN#NN"": 1, ""DT#JJ#NN"": 1, ""NP#CC#NP"": 1}, ""VP"": {""VBD#NP"": 1}, ""SBAR"": {""IN#S"": 1}, ""ROOT"": {""SBAR"": 1}}",0.0,0.783,0.217,"{""P"": 1, ""D"": 2, ""N"": 4, ""&"": 1, ""A"": 2}"
We also get inspiration from items in our own closets that can be modified into kids versions  ,95,17,1,12,19,3,0,0,1,0,,"{""NP"": {""PRP$#JJ#NNS"": 1, ""NNS#NNS"": 1, ""NP#PP#SBAR"": 1}, ""WHNP"": {""WDT"": 1}, ""VP"": {""VBN#PP"": 1, ""VB#VP"": 1, ""MD#VP"": 1, ""ADVP#VBP#NP#PP"": 1}, ""SBAR"": {""WHNP#S"": 1}}",0.0,0.825,0.175,"{""O"": 1, ""R"": 1, ""V"": 3, ""N"": 5, ""P"": 4, ""D"": 1, ""A"": 2}"
"I start with my own kids, and my niece and nephew. The tutu and bodysuit was based off of Norths ballet outfit ",111,22,2,13,19,3,0,0,1,0,,"{""NP"": {""PRP$#JJ#NNS"": 1, ""PRP$#NN#CC#NN"": 1, ""NP#,#CC#NP"": 1, ""DT#NN#CC#NN"": 1, ""NNP#JJ#NN"": 1}, ""VP"": {""VBP#PP"": 1, ""VBN#PRT#PP"": 1, ""VBD#VP"": 1}, ""PRT"": {""RP"": 1}}",0.0,1.0,0.0,"{""O"": 1, ""V"": 3, ""P"": 3, ""D"": 3, ""A"": 1, ""N"": 7, "","": 2, ""&"": 3, ""^"": 1}"
Duck. ,6,1,1,0,19,3,0,0,1,0,,"{""NP"": {""NN#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""N"": 1, "","": 1}"
TheTruDru you know how to ask the tough questions,49,9,1,6,19,3,0,1,0,0,,"{""NP"": {""DT#JJ#NNS"": 1}, ""WHADVP"": {""WRB"": 1}, ""VP"": {""VBP#SBAR"": 1, ""VB#SBAR"": 1}, ""SBAR"": {""WHADVP#S"": 1, ""S"": 1}}",0.158,0.842,0.0,"{""G"": 1, ""O"": 1, ""V"": 2, ""R"": 1, ""P"": 1, ""D"": 1, ""A"": 1, ""N"": 1}"
cassie hello!!,14,2,1,0,19,3,0,1,0,0,,"{""NP"": {""UH"": 1}, ""VP"": {""VB#NP#ADVP"": 1}}",0.0,1.0,0.0,"{""^"": 1, ""!"": 1, "","": 1}"
Kardashian Navy I love the new Easter ones!!,44,8,1,5,19,3,0,1,0,0,,"{""NP"": {""DT#JJ#NNP#NNS#NN"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBP#NP"": 1}, ""SBAR"": {""S"": 1}, ""FRAG"": {""NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.556,0.444,"{""^"": 3, ""O"": 1, ""V"": 1, ""D"": 1, ""A"": 1, ""N"": 1, "","": 1}"
but hopefully in the near future we can all go together as a family. ,69,14,1,10,19,3,0,0,1,0,,"{""NP"": {""DT#JJ#NN"": 1}, ""VP"": {""VB#ADVP#PP"": 1, ""MD#RB#VP"": 1}, ""S"": {""CC#ADVP#PP#NP#VP#."": 1}}",0.0,0.772,0.228,"{""&"": 1, ""R"": 2, ""P"": 3, ""D"": 3, ""N"": 2, ""O"": 1, ""V"": 2, "","": 1}"
Id still really love to visit Armenia at some point. I wasnt able to go with my sisters last year... ,101,20,2,12,19,3,0,0,1,0,,"{""NP"": {""PRP$#NNS"": 1, ""JJ#NN"": 1}, ""VP"": {""VBP#S"": 1, ""VB#PP#NP"": 1, ""VBP#ADJP"": 1}, ""S"": {""NP#ADVP#ADVP#VP#."": 1, ""NP#VP#:"": 1}, ""ADJP"": {""JJ#S"": 1}}",0.0,0.8,0.2,"{""L"": 1, ""R"": 2, ""V"": 4, ""P"": 4, ""^"": 1, ""D"": 2, ""N"": 3, "","": 2, ""O"": 1, ""A"": 2}"
Me right now trying to answer all of your questions....  ,57,10,1,6,19,3,1,0,0,1,,"{""NP"": {""DT"": 1, ""PRP$#NNS"": 1}, ""ADVP"": {""RB#RB"": 1}, ""VP"": {""ADVP#VBG#S"": 1}, ""S"": {""NP#VP#:"": 1}}",0.0,1.0,0.0,"{""O"": 1, ""R"": 2, ""V"": 2, ""P"": 2, ""D"": 2, ""N"": 1, "","": 1}"
I tend to love light colors on babies though since they are so angelic  ,72,14,1,8,19,3,0,0,1,0,,"{""NP"": {""JJ#NNS"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBP#ADJP"": 1, ""SBAR"": 1, ""VP#IN#VP"": 1, ""VBP#S"": 1}, ""ADJP"": {""RB#JJ"": 1}, ""SBAR"": {""IN#S"": 1}}",0.0,0.741,0.259,"{""O"": 2, ""V"": 3, ""P"": 4, ""N"": 3, ""R"": 1, ""A"": 1}"
"As long as your child is comfortable and happy in what they are wearing, I think its up to your personal preference ",116,22,1,15,19,3,0,0,1,0,,"{""NP"": {""PRP$"": 1, ""PRP$#JJ#NN"": 1}, ""WHNP"": {""WP"": 1}, ""VP"": {""VBG"": 1, ""VBP#VP"": 1, ""VBZ#ADJP"": 1, ""VBP#NP#PRT#PP"": 1}, ""S"": {""SBAR#,#NP#VP"": 1}, ""SBAR"": {""WHNP#S"": 1, ""RB#IN#S"": 1, ""IN#S"": 1}, ""PP"": {""IN#SBAR"": 1}, ""ADJP"": {""JJ#CC#JJ#PP"": 1}, ""PRT"": {""RP"": 1}, ""ROOT"": {""SBAR"": 1}}",0.0,0.731,0.269,"{""R"": 1, ""A"": 4, ""P"": 3, ""D"": 2, ""N"": 2, ""V"": 4, ""&"": 1, ""O"": 3, "","": 1, ""L"": 1, ""T"": 1}"
"danielle I'm great, how are YOU?",32,6,1,4,19,3,0,1,0,0,,"{""ADJP"": {""JJ"": 1}, ""VP"": {""VBP#ADJP"": 1, ""VB#SBAR"": 1}, ""SBAR"": {""S"": 1}, ""WHNP"": {""WRB"": 1}, ""SQ"": {""VBP#NP"": 1}, ""SBARQ"": {""S#,#WHNP#SQ#."": 1}, ""ROOT"": {""SBARQ"": 1}}",0.0,0.549,0.451,"{""^"": 1, ""L"": 1, ""A"": 1, "","": 2, ""R"": 1, ""V"": 1, ""O"": 1}"
Marissa theater arts,20,3,1,1,19,3,0,1,0,0,,"{""NP"": {""JJ#NN#NNS"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 1, ""N"": 2}"
King Kylie Kourt K obviously!! ,31,5,1,2,19,3,0,1,0,1,,"{""NP"": {""NNP#NNP#NNP#NNP"": 1}, ""VP"": {""ADVP#VBN"": 1}, ""SINV"": {""NP#VP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,1.0,0.0,"{""^"": 4, ""R"": 1, "","": 1}"
saved KoKo Almost too much ,27,5,1,3,19,3,0,2,0,0,"💪:1,🏼:1","{""NP"": {""RB"": 1}, ""ADVP"": {""RB#RB"": 1}, ""VP"": {""VBD#NP#ADVP"": 1}, ""SINV"": {""VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,0.588,0.412,"{""V"": 1, ""^"": 1, ""R"": 2, ""A"": 1}"
CPThirty Thats not something I take for granted and I thank God for that every day.,83,16,1,10,19,3,0,1,0,0,,"{""NP"": {""RB#NN"": 1, ""NP#SBAR"": 1, ""DT"": 1, ""NP#NP"": 1}, ""VP"": {""JJ"": 1, ""VBP#PP"": 1, ""VBZ#NP"": 1, ""VBP#NP"": 1}, ""S"": {""S#CC#S#."": 1}, ""PP"": {""IN#S"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.625,0.375,"{""^"": 2, ""L"": 1, ""R"": 1, ""N"": 2, ""O"": 3, ""V"": 3, ""P"": 2, ""&"": 1, ""D"": 1, "","": 1}"
CPThirty but thats the way it is. Im incredibly blessed that when were filming I get to be with my kids while we work.,118,24,1,17,19,3,0,1,0,0,,"{""NP"": {""NP#SBAR"": 1, ""PRP$#NNS"": 1}, ""ADVP"": {""CC"": 1}, ""VP"": {""VBZ"": 1, ""VBZ#NP"": 1, ""VBG"": 1, ""VBD#VP"": 1, ""VB#PP"": 1, ""VBP#S"": 1, ""VBP"": 1, ""VB#ADJP"": 1}, ""S"": {""NP#ADVP#VP#."": 1, ""SBAR#NP#VP"": 1, ""VP#."": 1}, ""SBAR"": {""S"": 1, ""WHADVP#S"": 1, ""IN#S"": 2}, ""WHADVP"": {""WRB"": 1}, ""ADJP"": {""RB#VBN#SBAR"": 1, ""ADJP#SBAR"": 1}}",0.0,0.792,0.208,"{""^"": 1, ""&"": 1, ""L"": 2, ""D"": 2, ""N"": 3, ""O"": 3, ""V"": 5, "","": 2, ""R"": 2, ""A"": 1, ""P"": 4}"
CPThirty and thats something that people have come to understand and respect. Sometimes that means missing a meeting or a trip,126,21,1,11,19,3,0,1,0,0,,"{""ADJP"": {""JJ#CC#JJ"": 1}, ""NP"": {""ADJP#NN"": 1, ""NP#CC#NP"": 1}, ""VP"": {""VB#CC#VB"": 1, ""VBN#S"": 1, ""VBP#VP"": 1, ""VBG#NP"": 1, ""VBZ#S"": 1}, ""ROOT"": {""FRAG"": 1}, ""WHNP"": {""WDT"": 1}, ""SBAR"": {""WHNP#S"": 1}, ""FRAG"": {""ADVP#SBAR"": 1}}",0.099,0.762,0.139,"{""^"": 1, ""&"": 3, ""L"": 1, ""N"": 4, ""P"": 2, ""V"": 6, "","": 1, ""R"": 1, ""O"": 1, ""D"": 2}"
CPThirty it is my biggest struggle but I focus on setting my priorities and sticking with them. My kids come first no matter what,129,24,1,14,19,3,0,1,0,0,,"{""ADVP"": {""RB#DT#NN"": 1}, ""NP"": {""PRP$#JJS#NN"": 1, ""PRP$#NNS"": 2, ""NP#VP#X"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBG#NP"": 1, ""VBG#PP"": 1, ""VP#CC#VP"": 1, ""VBP#PP"": 1, ""VBN#ADVP"": 1}, ""S"": {""ADVP#NP#VP"": 1, ""S#CC#S#."": 1}, ""PP"": {""IN#S"": 1}, ""ROOT"": {""NP"": 1}, ""X"": {""WP"": 1}}",0.174,0.781,0.045,"{""V"": 6, ""O"": 4, ""D"": 4, ""A"": 2, ""N"": 4, ""&"": 2, ""P"": 2, "","": 1}"
Tweet your questions with ,26,4,1,2,18,3,0,0,0,1,,"{""NP"": {""PRP$#NNS"": 1}, ""PP"": {""IN"": 1}, ""VP"": {""VB#NP#PP"": 1}}",0.0,1.0,0.0,"{""V"": 1, ""D"": 1, ""N"": 1, ""P"": 1}"
"Hi tweety pies! I'm here for the next hour, answering your Twitter questions and celebrating the launch of our Kardashian Kids spring line.",139,23,1,12,18,3,0,1,0,0,,"{""NP"": {""JJ#NNS"": 1, ""DT#JJ#NN"": 1, ""PRP$#NNP#NNS"": 1, ""PRP$#NNP#NNP#NN#NN"": 1}, ""VP"": {""VBG#NP"": 2, ""VP#CC#VP"": 1, ""VBP#ADVP#PP#,#VP"": 1}, ""S"": {""VP#."": 1}}",0.0,0.846,0.154,"{""!"": 1, ""N"": 7, "","": 3, ""L"": 1, ""R"": 1, ""P"": 2, ""D"": 4, ""A"": 1, ""V"": 2, ""^"": 3, ""&"": 1}"
I miss KoKo always,18,4,1,3,15,1,0,1,0,0,,"{""VP"": {""VBP#NP#ADVP"": 1}}",0.444,0.556,0.0,"{""O"": 1, ""V"": 1, ""^"": 1, ""R"": 1}"
TBT: EASTER   ,14,2,1,1,15,1,1,0,1,0,"🐰:1,🐣:1,💐:1","{""NP"": {""NP#:#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 2, "","": 1}"
GOOD FOR YOU GLOSSARY: LIME JUICE.  ,36,6,1,4,18,1,1,0,1,0,,"{""NP"": {""NNP#NNP#NNP#NNP"": 1, ""NP#:#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.633,0.367,"{""A"": 1, ""P"": 1, ""O"": 1, ""N"": 3, "","": 2}"
 ,1,0,1,0,17,1,1,0,0,0,,{},0.0,0.0,0.0,{}
Secret shoot  ,14,2,1,0,17,1,1,0,0,0,📸:1,"{""NP"": {""JJ#NN"": 1}, ""ROOT"": {""NP"": 1}}",0.706,0.294,0.0,"{""A"": 1, ""N"": 1}"
EASTER BASKET GIFT GUIDE.  ,27,4,1,1,16,1,1,0,1,0,"🐰:1,🐣:1,💐:1","{""NP"": {""NNP#NNP#NNP#NNP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.508,0.492,"{""^"": 1, ""N"": 3, "","": 1}"
 ,1,0,1,0,1,1,1,0,0,0,💘:1,{},0.0,0.0,0.0,{}
Missed my little magical ballerinas. ,37,5,1,1,1,1,1,0,0,0,,"{""NP"": {""PRP$#JJ#JJ#NNS"": 1}, ""S"": {""VP#."": 1}}",0.355,0.645,0.0,"{""V"": 1, ""D"": 1, ""A"": 2, ""N"": 1, "","": 1}"
Queens. ,8,1,1,0,21,1,1,0,0,0,,"{""NP"": {""FW#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 1, "","": 1}"
Shop the look: A POP OF COLOR.  ,32,7,1,5,18,1,1,0,1,0,,"{""NP"": {""NP#NP"": 1, ""DT#NNP"": 1, ""NP#:#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""N"": 4, ""D"": 2, "","": 2, ""P"": 1}"
"Words of wisdom from KoKo ""if you stay ready you never have to get ready.""",74,15,1,10,18,1,0,1,0,0,,"{""NP"": {""NP#``#SBAR"": 1, ""NP#PP#."": 1}, ""ADJP"": {""JJ"": 1, ""JJ#SBAR"": 1}, ""VP"": {""VB#ADJP"": 1, ""VBP#S"": 1, ""VBP#ADJP"": 1}, ""S"": {""NP#ADVP#VP"": 1}, ""SBAR"": {""S"": 1, ""IN#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.688,0.312,"{""N"": 2, ""P"": 4, ""^"": 1, "","": 3, ""O"": 2, ""V"": 3, ""A"": 2, ""R"": 1}"
"My heart is sad this morning. Praying for Belgium, praying for all of us, praying for peace. ",93,17,1,10,15,1,1,0,0,0,,"{""NP"": {""DT"": 1}, ""ADJP"": {""JJ"": 1}, ""VP"": {""VBZ#ADJP#NP"": 1, ""VBG#PP"": 2, ""VBG"": 1, ""VP#,#VP#,#VP#PP"": 1}, ""S"": {""VP#."": 1}}",0.119,0.46,0.421,"{""D"": 3, ""N"": 3, ""V"": 4, ""A"": 1, "","": 4, ""P"": 4, ""^"": 1, ""O"": 1}"
