fixed tweet,tweet length,number of words,number of lines,number of short words,upload hour,tweet source code,included media(?),number of user mentions,number of links,number of hashtags,emojis,pcfg rules,negativity score,neutrality score,positivity score,part of speech tagging
"""When the playing field is level, nobody beats the United States of America."" President Obama ",94,15,1,4,17,3,0,0,0,1,,"{""WHADVP"": {""WRB"": 1}, ""NP"": {""DT#NN#NN"": 1, ""DT#NNP#NNPS"": 1}, ""VP"": {""VBZ#NP"": 2}, ""S"": {""``#SBAR#,#NP#VP#."": 1}, ""SBAR"": {""WHADVP#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.739,0.261,"{"","": 4, ""R"": 1, ""D"": 2, ""V"": 3, ""N"": 4, ""^"": 4, ""P"": 1}"
"""If any agreement undercuts working familiesI wouldnt sign it."" President Obama ",80,11,1,4,17,3,0,0,0,1,,"{""VP"": {""VBG#NP"": 1, ""VBZ#S"": 1, ""VBP#VP"": 1}, ""S"": {""``#SBAR#VP#."": 1}, ""SBAR"": {""IN#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.758,0.242,"{"","": 4, ""P"": 1, ""D"": 1, ""N"": 1, ""V"": 3, ""^"": 3, ""O"": 1}"
"""If you are opposed to these smart, progress trade deals, that means you must be satisfied with the status quo."" President Obama",128,22,1,10,17,3,0,0,0,0,,"{""NP"": {""DT#JJ"": 1, ""NN#NN#NNS"": 1, ""NP#,#NP"": 1, ""DT"": 1, ""DT#FW#FW"": 1}, ""VP"": {""VBN#PP"": 2, ""VBP#VP"": 1, ""VB#VP"": 1, ""MD#VP"": 1, ""VBZ#SBAR"": 1}, ""S"": {""``#SBAR#,#NP#VP#."": 1}, ""SBAR"": {""IN#S"": 1, ""S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.696,0.304,"{"","": 5, ""P"": 3, ""O"": 3, ""V"": 5, ""D"": 2, ""A"": 2, ""N"": 5, ""^"": 2}"
"""We have to make sure America writes the rules of the global economy."" President Obama ",87,15,1,8,17,3,0,0,0,1,,"{""NP"": {""DT#NNS"": 1, ""DT#JJ#NN"": 1}, ""VP"": {""VBZ#NP"": 1, ""VB#ADJP"": 1, ""VBP#S"": 1}, ""S"": {""``#NP#VP#."": 1}, ""SBAR"": {""S"": 1}, ""ADJP"": {""JJ#SBAR"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.859,0.141,"{"","": 3, ""O"": 1, ""V"": 3, ""P"": 2, ""A"": 2, ""^"": 3, ""D"": 2, ""N"": 2}"
"""If we don't write the rules for trade around the world, guess what: China will."" President Obama ",98,17,1,5,16,3,0,0,0,1,,"{""NP"": {""DT#NNS"": 1, ""WP"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBP#RB#VP"": 1, ""MD"": 1}, ""S"": {""SBAR#,#VP"": 1, ""``#S#:#S#."": 1}, ""SBAR"": {""IN#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{"","": 5, ""P"": 3, ""O"": 2, ""V"": 4, ""D"": 2, ""N"": 3, ""^"": 3}"
"""I view smart trade agreements as a part of middle-class economics."" President Obama ",85,13,1,6,16,3,0,0,0,1,,"{""NP"": {""JJ#NN#NNS"": 1, ""NN#NNS"": 1}, ""VP"": {""VBP#NP#PP"": 1}, ""S"": {""``#NP#VP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.676,0.324,"{"","": 3, ""O"": 1, ""V"": 1, ""A"": 2, ""N"": 4, ""P"": 2, ""D"": 1, ""^"": 2}"
"LIVE: President Obama is speaking about trade in Beaverton, Oregon. ",68,10,1,2,16,3,0,0,1,0,,"{""NP"": {""NNP#,#NNP"": 1}, ""VP"": {""VBG#PP"": 1, ""VBZ#VP"": 1}, ""FRAG"": {""NP#:#S#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""V"": 3, "","": 3, ""^"": 4, ""P"": 2, ""N"": 1}"
"Tune in at 12:15 p.m. ET to watch the President deliver remarks on trade in Beaverton, Oregon: ",95,17,1,9,15,3,0,0,1,0,,"{""NP"": {""CD#RB#NNP"": 1, ""DT#NNP"": 1, ""NNP#,#NNP"": 1}, ""PP"": {""IN#PP"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VB#S"": 1, ""VB#PP#S"": 1}, ""S"": {""VP#:"": 1}}",0.0,1.0,0.0,"{""V"": 3, ""P"": 5, ""$"": 1, ""N"": 5, ""D"": 1, ""^"": 2, "","": 2}"
"The economy added 223,000 jobs in Aprilthat's a record 62 consecutive months of private-sector job growth.",106,16,1,7,13,3,0,0,0,0,,"{""NP"": {""CD#NNS"": 1, ""NNP#POS"": 1, ""DT#JJ#CD#JJ#NNS"": 1, ""JJ#NN#NN"": 1, ""NP#NP"": 1}, ""VP"": {""VBD#NP#PP"": 1}}",0.0,0.843,0.157,"{""D"": 2, ""N"": 6, ""V"": 1, ""$"": 2, ""P"": 2, ""Z"": 1, ""A"": 2, "","": 1}"
Too many elected officials are still in denial about climate change. Join the team holding them accountable: ,109,17,1,8,22,3,0,0,1,0,,"{""NP"": {""RB#JJ#JJ#NNS"": 1, ""NN#NN"": 1, ""JJ#DT#NN"": 1}, ""VP"": {""VBP#ADVP#PP"": 1, ""VBG#S"": 1}, ""S"": {""NP#ADJP"": 1, ""NP#VP#:"": 1}, ""ADJP"": {""JJ"": 1}}",0.0,0.879,0.121,"{""R"": 2, ""A"": 2, ""V"": 4, ""N"": 5, ""P"": 2, "","": 2, ""D"": 1, ""O"": 1}"
"Carbon pollution in the atmosphere has hit a dangerous milestone. It's time for action, not denial.  ",101,16,1,9,19,3,0,0,1,1,,"{""NP"": {""NNP#NN"": 1, ""DT#JJ#NN"": 1, ""NP#,#RB#NP"": 1}, ""VP"": {""VBN#NP"": 1, ""VBZ#VP"": 1, ""VBZ#NP"": 1}}",0.181,0.819,0.0,"{""^"": 1, ""N"": 6, ""P"": 2, ""D"": 2, ""V"": 2, ""A"": 1, "","": 3, ""L"": 1, ""R"": 1}"
That time President Obama didn't need an anger translator to show how much we need to :  ,89,17,1,12,16,3,0,0,1,2,,"{""NP"": {""DT#NN#NNP#NNP"": 1, ""DT#NN#NN"": 1}, ""WHADJP"": {""WRB#JJ"": 1}, ""PP"": {""TO"": 1}, ""VP"": {""VBP#PP"": 1, ""VB#SBAR"": 1, ""VB#NP#S"": 1, ""VBD#RB#VP"": 1}, ""S"": {""NP#VP#:"": 1}, ""SBAR"": {""WHADJP#S"": 1}}",0.0,0.833,0.167,"{""D"": 2, ""N"": 4, ""^"": 1, ""V"": 4, ""P"": 2, ""R"": 1, ""A"": 1, ""O"": 1, "","": 1}"
Addressing climate change isn't just good for our planet and our economyit's good for our health:  ,99,16,1,9,20,3,0,0,1,1,,"{""NP"": {""VBN#NN#NN"": 1, ""NP#CC#NP"": 1}, ""ADJP"": {""RB#JJ"": 1, ""JJ#PP"": 1}, ""VP"": {""VBZ#ADJP"": 1, ""VBZ#RB#ADJP#SBAR"": 1}, ""S"": {""NP#VP#:"": 1}, ""SBAR"": {""IN#S"": 1}}",0.256,0.744,0.0,"{""V"": 2, ""N"": 4, ""R"": 1, ""A"": 2, ""P"": 2, ""D"": 3, ""&"": 1, ""Z"": 1, "","": 1}"
Add your name if you're ready to :  ,36,8,1,6,20,3,1,0,1,1,,"{""PP"": {""TO"": 1}, ""ADJP"": {""JJ#PP"": 1}, ""VP"": {""VBP#ADJP"": 1, ""VB#NP#SBAR"": 1}, ""S"": {""VP#:"": 1}, ""SBAR"": {""IN#S"": 1}}",0.0,0.706,0.294,"{""V"": 1, ""D"": 1, ""N"": 1, ""P"": 2, ""L"": 1, ""A"": 1, "","": 1}"
David Letterman and President Obama discussed retirement plans last night. Take a look: ,88,13,1,4,17,3,0,0,1,0,,"{""NP"": {""NNP#NNP#CC#NNP#NNP"": 1, ""NN#NNS"": 1, ""JJ#NN"": 1}, ""VP"": {""VBD#NP#NP"": 1}, ""S"": {""VP#:"": 1}}",0.0,1.0,0.0,"{""^"": 4, ""&"": 1, ""V"": 2, ""N"": 4, ""A"": 1, "","": 2, ""D"": 1}"
This Organizing For Action volunteer is fighting to make the world better for her grandchildren. ,97,15,1,8,16,3,0,1,1,0,,"{""NP"": {""DT#NAC#NN"": 1, ""PRP$#NNS"": 1}, ""PP"": {""ADVP#IN#NP"": 1}, ""NAC"": {""NNP#PP"": 1}, ""ADVP"": {""NP#RBR"": 1}, ""VP"": {""VB#PP"": 1, ""VBG#S"": 1, ""VBZ#VP"": 1}}",0.136,0.707,0.158,"{""D"": 3, ""V"": 4, ""P"": 3, ""N"": 4, ""R"": 1, "","": 1}"
Working families deserve paid leave.  ,38,5,1,1,21,3,1,0,0,1,,"{""NP"": {""NNP#NNS"": 1}, ""VP"": {""VB"": 1, ""VBN#S"": 1, ""VBP#VP"": 1}}",0.231,0.769,0.0,"{""V"": 4, ""N"": 1, "","": 1}"
Happening now: President Obama delivers remarks for the launch of the My Brother's Keeper Alliance at Lehman College. ,118,18,1,7,18,3,0,1,1,0,,"{""VP"": {""VBG#ADVP"": 1, ""VBZ#NP#PP"": 1}, ""S"": {""S#:#S#."": 1}, ""NP"": {""DT#NNP#NNP#POS"": 1, ""NP#NNP#NNP"": 1}}",0.0,1.0,0.0,"{""V"": 2, ""R"": 1, "","": 2, ""^"": 3, ""N"": 5, ""P"": 3, ""D"": 3, ""S"": 1}"
Tune in at 2:35 p.m. ET to watch the President speak at the launch of the My Brother's Keeper Alliance. ,104,20,1,13,17,3,0,0,1,0,,"{""NP"": {""CD#RB#NNP"": 1, ""DT#NNP"": 1, ""DT#NNP#NNP#POS"": 1, ""NP#NNP#NNP"": 1}, ""PP"": {""IN#PP"": 1}, ""VP"": {""VB#PP"": 1, ""VB#S"": 1, ""VB#PP#S"": 1}, ""S"": {""VP#."": 1}}",0.0,1.0,0.0,"{""V"": 3, ""P"": 5, ""$"": 1, ""N"": 6, ""D"": 4, ""S"": 1, "","": 1}"
The science is clearclimate change shouldn't be ignored.  ,58,8,1,3,15,3,1,0,0,1,,"{""VP"": {""VBN"": 1, ""VB#VP"": 1, ""MD#RB#VP"": 1, ""VBZ#ADJP"": 1}, ""SBAR"": {""S"": 1}, ""ADJP"": {""JJ#SBAR"": 1}}",0.0,0.781,0.219,"{""D"": 1, ""N"": 3, ""V"": 4, "","": 1}"
"""A great education can be within everyones reach."" President Obama ",67,10,1,3,17,3,0,0,1,0,,"{""NP"": {""DT#JJ#NN"": 1, ""JJ#NN"": 1}, ""VP"": {""VB#PP"": 1, ""MD#VP"": 1}, ""S"": {""``#NP#VP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.687,0.313,"{"","": 3, ""D"": 2, ""A"": 1, ""N"": 2, ""V"": 2, ""P"": 1, ""^"": 2}"
"WATCH: In the weekly address, President Obama reiterates his commitment to expanding access to education. ",106,15,1,5,16,3,0,0,1,0,,"{""NP"": {""DT#JJ#NN"": 1}, ""PP"": {""TO#S"": 1}, ""VP"": {""VBG#NP#PP"": 1, ""VBZ#NP#PP"": 1}, ""S"": {""PP#,#NP#VP"": 1}, ""FRAG"": {""NP#:#S#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.843,0.157,"{""V"": 3, "","": 3, ""P"": 3, ""D"": 2, ""A"": 1, ""N"": 4, ""^"": 2}"
Teachers have the ability to influence their students for life.  and share how important yours were: ,101,16,1,6,20,3,0,0,1,1,,"{""NP"": {""NNPS"": 1, ""PRP$#NNS"": 1, ""DT#NN#S"": 1, ""NP#SBAR"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBP#NP"": 1, ""VBD"": 1}, ""S"": {""VP#:"": 1}, ""WHADJP"": {""WRB#JJ"": 1}, ""WHNP"": {""WHADJP#NNS"": 1}, ""SBAR"": {""WHNP#S"": 1}}",0.0,0.674,0.326,"{""N"": 4, ""V"": 4, ""D"": 2, ""P"": 2, "","": 2, ""&"": 1, ""R"": 1, ""A"": 1, ""O"": 1}"
Know someone who would be perfect for this fellowship? Here's where to apply: ,78,13,1,6,15,3,0,0,1,0,,"{""NP"": {""NNP#NN"": 1, ""NP#SBAR"": 1}, ""WHNP"": {""WP"": 1}, ""ADJP"": {""JJ#PP"": 1}, ""VP"": {""VB#ADJP"": 1, ""MD#VP"": 1, ""VBZ"": 1, ""VB"": 1}, ""SBAR"": {""WHNP#S"": 1, ""WHADVP#S"": 1}, ""FRAG"": {""NP#."": 1}, ""ROOT"": {""FRAG"": 1, ""SINV"": 1}, ""WHADVP"": {""WRB"": 1}, ""SINV"": {""ADVP#VP#SBAR#:"": 1}}",0.0,0.764,0.236,"{""V"": 4, ""N"": 2, ""O"": 1, ""A"": 1, ""P"": 2, ""D"": 1, "","": 2, ""L"": 1, ""R"": 1}"
President Obama runs into a group of schoolchildren while walking near the White House. WARNING: cuteness ensues. ,114,17,1,6,19,3,0,0,1,0,,"{""NP"": {""DT#NNP#NNP"": 1, ""JJ#NNS"": 1, ""NP#:#NP#."": 1}, ""VP"": {""VBG#PP"": 1, ""VBZ#PP#SBAR"": 1}, ""SBAR"": {""IN#S"": 1}, ""ROOT"": {""NP"": 1}}",0.153,0.685,0.162,"{""^"": 4, ""V"": 3, ""P"": 4, ""D"": 2, ""N"": 4, "","": 3}"
Read President Obama's op-ed in the Miami Herald on why we can't wait to : ,75,15,1,9,16,3,0,1,1,1,,"{""NP"": {""NNP#NNP#NNP#POS"": 1, ""NP#NN"": 1, ""DT#NNP#NNP"": 1, ""NP#:"": 1}, ""WHADVP"": {""WRB"": 1}, ""PP"": {""TO"": 1, ""IN#SBAR"": 1}, ""VP"": {""VB#PP"": 1, ""MD#RB#VP"": 1}, ""SBAR"": {""WHADVP#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""V"": 3, ""^"": 3, ""Z"": 1, ""A"": 1, ""P"": 3, ""D"": 1, ""R"": 1, ""O"": 1, "","": 1}"
LIVE: The President takes a virtual field trip and discusses improving access to libraries for students.  ,106,16,1,6,15,3,0,0,1,1,,"{""NP"": {""DT#NNP"": 1, ""DT#JJ#NN#NN"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBG#NP#PP"": 1, ""VBZ#S"": 1, ""VP#CC#VP"": 1}, ""FRAG"": {""NP#:#S#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.833,0.167,"{""V"": 4, "","": 2, ""D"": 2, ""N"": 6, ""A"": 1, ""&"": 1, ""P"": 2}"
Read how this fifth-grade teacher helped inspire the President of the United States:  ,86,13,1,6,21,3,0,0,1,1,,"{""WHADVP"": {""WRB"": 1}, ""NP"": {""DT#JJ#NN"": 1, ""DT#NNP"": 1, ""DT#NNP#NNPS"": 1}, ""VP"": {""VBD#VP"": 1, ""VB#SBAR"": 1}, ""S"": {""VP#:"": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.0,0.629,0.371,"{""V"": 3, ""R"": 1, ""D"": 3, ""A"": 1, ""N"": 3, ""P"": 1, ""^"": 1, "","": 1}"
"Our education shapes who we become. Share who inspired you, and  today: ",72,12,1,6,20,3,0,0,1,1,,"{""NP"": {""NP#SBAR"": 1, ""NP#,#CC#NP"": 1, ""NP#:"": 1}, ""WHNP"": {""WP"": 2}, ""VP"": {""VBP"": 1, ""VBZ#SBAR"": 1, ""VBD#NP"": 1}, ""SBAR"": {""WHNP#S"": 2}, ""ROOT"": {""NP"": 1}}",0.0,0.649,0.351,"{""D"": 1, ""N"": 3, ""O"": 4, ""V"": 3, "","": 3, ""&"": 1}"
Check out President Obama's interview with The Wall Street Journal on why America needs to : ,93,16,1,8,19,3,0,1,1,1,,"{""PRT"": {""RP"": 1}, ""NP"": {""NNP#NNP#POS"": 1, ""NP#NN"": 1, ""DT#NNP#NNP#NNP"": 1, ""NP#PP#PP"": 1}, ""PP"": {""TO"": 1, ""IN#SBAR"": 1}, ""WHADVP"": {""WRB"": 1}, ""VP"": {""VBZ#PP"": 1, ""VB#PRT#NP"": 1}, ""S"": {""VP#:"": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.0,1.0,0.0,"{""V"": 2, ""T"": 1, ""N"": 2, ""Z"": 1, ""P"": 3, ""D"": 1, ""^"": 4, ""R"": 1, "","": 1}"
.Organizing For Action's fellowship program is all about training the next generation of grassroots organizers. Be a part of it: ,129,20,1,11,16,3,0,1,1,0,,"{""INTJ"": {""UH"": 1}, ""ROOT"": {""INTJ"": 1}, ""NP"": {""NNP#POS"": 1, ""NP#NN#NN"": 1, ""DT#JJ#NN"": 1, ""JJ#NNS"": 1}, ""ADVP"": {""DT#IN"": 1}, ""VP"": {""VBG#NP"": 1, ""VBZ#ADVP#VP"": 1}, ""S"": {""NP#PP#VP#."": 1, ""VP#:"": 1}}",0.0,1.0,0.0,"{"","": 3, ""V"": 3, ""P"": 4, ""Z"": 1, ""N"": 7, ""D"": 3, ""A"": 1, ""O"": 1}"
LIVE: President Obama honors the 2015 National Teacher of the Year.  ,69,11,1,4,15,3,0,0,1,1,,"{""NP"": {""DT#CD#NNP#NNP"": 1}, ""VP"": {""VBZ#NP"": 1}, ""FRAG"": {""NP#:#S#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.752,0.248,"{""V"": 1, "","": 2, ""^"": 2, ""N"": 4, ""D"": 2, ""$"": 1, ""P"": 1}"
"If you aspire to be a better community organizer, this is for you: ",67,13,1,9,20,3,0,0,1,0,,"{""NP"": {""DT#JJR#NN#NN"": 1, ""DT"": 1}, ""VP"": {""VBP#S"": 1, ""VBZ#PP"": 1}, ""S"": {""SBAR#,#NP#VP#:"": 1}, ""SBAR"": {""IN#S"": 1}}",0.0,0.791,0.209,"{""P"": 3, ""O"": 3, ""V"": 3, ""D"": 1, ""A"": 1, ""N"": 2, "","": 2}"
"Thanks to health care reform, people have more optionsjust another reason Americans are : ",90,14,1,6,18,3,0,0,1,1,,"{""NP"": {""NN#NN#NN"": 1, ""NP#,#NP"": 1, ""JJR#NN"": 1, ""DT#NN#NNS"": 1}, ""VP"": {""VBP#NP"": 1, ""VBP"": 1}, ""S"": {""SBAR#NP#VP#:"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.643,0.357,"{""N"": 7, ""P"": 2, "","": 2, ""V"": 2, ""A"": 1, ""D"": 1}"
"Congratulations to Loretta Lynch, who was sworn in as U.S. attorney general today, the first African-American woman to hold the post.",133,21,1,10,16,3,0,0,0,0,,"{""NP"": {""NNP#NN"": 1, ""JJ#NN"": 1, ""DT#JJ#JJ#NN#S"": 1, ""NP#,#SBAR"": 1, ""NP#PP#."": 1}, ""WHNP"": {""WP"": 1}, ""PP"": {""IN#NP#NP"": 1}, ""ADVP"": {""IN#PP"": 1}, ""VP"": {""VBN#ADVP#,#NP"": 1, ""VBD#VP"": 1}, ""SBAR"": {""WHNP#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.837,0.163,"{""N"": 5, ""P"": 4, ""^"": 3, "","": 3, ""O"": 1, ""V"": 3, ""A"": 3, ""D"": 2}"
ICYMI: Watch President Obama's full remarks to Organizing For Action supporters last week. ,91,13,1,4,15,3,0,1,1,0,,"{""NP"": {""NNP#NNP#NNP#POS"": 1, ""NP#JJ#NNS"": 1, ""NNP#NNS"": 1, ""JJ#NN"": 1, ""NP#:#NP#."": 1}, ""PP"": {""TO#S"": 1}, ""S"": {""PP#NP"": 1}, ""VP"": {""VBG#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.805,0.195,"{""^"": 2, "","": 2, ""V"": 2, ""Z"": 1, ""A"": 2, ""N"": 4, ""P"": 2}"
LIVE: Watch the 2015 White House Correspondents' Dinner.  ,58,8,1,2,2,3,0,0,1,1,,"{""NP"": {""DT#NNP#NNP#NNP#NNP#POS"": 1, ""NP#NNP"": 1, ""NP#NP"": 1, ""NP#:#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""V"": 2, "","": 3, ""D"": 1, ""$"": 1, ""A"": 1, ""N"": 3}"
Cecily Strong hosts the White House Correspondents' Dinner tonight at 8 p.m. ET. Watch it here: ,96,16,1,6,22,3,0,0,1,0,,"{""NP"": {""DT#NNP#NNP#NNP#POS"": 1, ""NP#NNP#NN"": 1, ""CD#RB#NNP"": 1}, ""VP"": {""VBZ#NP"": 1, ""VB#NP#ADVP"": 1}, ""S"": {""VP#:"": 1}}",0.0,0.809,0.191,"{""^"": 3, ""A"": 1, ""N"": 6, ""D"": 1, "","": 3, ""P"": 1, ""$"": 1, ""V"": 1, ""O"": 1, ""R"": 1}"
"""We cant surrender to the futurebecause we are meant to win the future."" President Obama  ",90,15,1,9,18,3,0,0,1,1,,"{""NP"": {""NP#SBAR"": 1}, ""VP"": {""VBN#S"": 1, ""VBP#VP"": 1, ""VBZ#NP#PP"": 1}, ""S"": {""``#NP#VP#."": 1}, ""SBAR"": {""S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.787,0.213,"{"","": 3, ""O"": 2, ""V"": 5, ""P"": 2, ""D"": 2, ""N"": 2, ""^"": 2}"
"In the weekly address, the President discusses how the new trade deal will benefit American workers and businesses: ",116,18,1,9,15,3,0,0,1,0,,"{""NP"": {""DT#JJ#NN"": 1, ""DT#NNP"": 1, ""DT#JJ#NN#NN"": 1, ""JJ#NNS#CC#NNS"": 1}, ""WHADVP"": {""WRB"": 1}, ""VP"": {""MD#VP"": 1, ""VBZ#SBAR"": 1}, ""S"": {""PP#,#NP#VP#:"": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.0,0.85,0.15,"{""P"": 1, ""D"": 3, ""A"": 2, ""N"": 6, "","": 2, ""V"": 3, ""R"": 1, ""^"": 1, ""&"": 1}"
Farmers can fight climate change. Read about the Obama administration's new plans to help:  ,92,14,1,5,20,3,0,0,1,1,,"{""NP"": {""NN#NN"": 1, ""DT#NNP#NN#POS"": 1, ""NP#JJ#NNS"": 1}, ""VP"": {""MD#VP"": 1, ""VB"": 1, ""VB#PP#S"": 1}, ""S"": {""VP#:"": 1}}",0.15,0.694,0.156,"{""N"": 4, ""V"": 4, "","": 2, ""P"": 2, ""D"": 1, ""^"": 1, ""Z"": 1, ""A"": 1}"
"If you know someone looking to take their organizing skills to the next level, send them here: ",95,17,1,10,18,3,0,0,1,0,,"{""NP"": {""PRP$#VBG#NNS"": 1, ""DT#JJ#NN"": 1, ""NP#VP"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBG#S"": 1, ""VBP#NP"": 1, ""VBP#NP#ADVP"": 1}, ""S"": {""SBAR#,#VP#:"": 1}, ""SBAR"": {""IN#S"": 1}}",0.0,1.0,0.0,"{""P"": 3, ""O"": 2, ""V"": 5, ""N"": 3, ""D"": 2, ""A"": 1, "","": 2, ""R"": 1}"
America can't stand by and let other countries . We have to step up and write free and fair trade rules. ,105,21,1,13,15,3,1,0,0,1,,"{""NP"": {""JJ#NNS"": 1, ""ADJP#NN#NNS"": 1}, ""PP"": {""IN"": 1}, ""VP"": {""VB#PP"": 1, ""VP#CC#VP"": 2, ""MD#RB#VP"": 1, ""VB#PRT"": 1, ""VBP#S"": 1}, ""PRT"": {""RP"": 1}, ""ADJP"": {""JJ#CC#JJ"": 1}}",0.0,0.763,0.237,"{""^"": 1, ""V"": 6, ""P"": 2, ""&"": 3, ""A"": 3, ""N"": 3, "","": 2, ""O"": 1, ""T"": 1}"
"""You give me hope. You guys are doing extraordinary things."" President Obama to Organizing For Action supporters",112,17,1,8,21,3,0,1,0,0,,"{""NP"": {""PRP#NNS"": 1, ""JJ#NNS"": 1, ""NNP#NNS"": 1}, ""VP"": {""VBP"": 1, ""VBP#SBAR"": 1, ""VBG#NP"": 1, ""VBP#VP"": 1}, ""S"": {""``#NP#VP#."": 1}, ""SBAR"": {""S"": 1}, ""ROOT"": {""FRAG"": 1}, ""FRAG"": {""NP#PP#PP"": 1}}",0.0,0.721,0.279,"{"","": 4, ""O"": 3, ""V"": 5, ""N"": 4, ""A"": 1, ""^"": 2, ""P"": 2}"
"""Talk to your friends, talk to your neighbors, talk about why this work matters."" President Obama to Organizing For Action supporters",133,21,1,11,21,3,0,1,0,0,,"{""NP"": {""PRP$#NNS"": 2, ""NNP#NNS"": 1}, ""PP"": {""IN#SBAR"": 1}, ""VP"": {""VB#PP"": 1, ""VBZ"": 1, ""VBP#PP"": 1}, ""S"": {""``#NP#,#S#,#VP#."": 1}, ""WHADVP"": {""WRB"": 1}, ""SBAR"": {""WHADVP#S"": 1}, ""ROOT"": {""FRAG"": 1}, ""FRAG"": {""NP#PP#PP"": 1}}",0.0,0.76,0.24,"{"","": 5, ""V"": 4, ""P"": 5, ""D"": 3, ""N"": 6, ""R"": 1, ""^"": 2}"
"""If I didn't think this was the best thing to do for working families, I would not be doing it."" President Obama ",113,22,1,13,21,3,0,0,0,1,,"{""NP"": {""DT"": 1, ""DT#JJS#NN"": 1, ""VBG#NNS"": 1, ""NP#SBAR"": 1}, ""VP"": {""VB#PP"": 1, ""VBD#NP"": 1, ""VB#SBAR"": 1, ""VBD#RB#VP"": 1, ""VBG#NP"": 1, ""VB#VP"": 1, ""MD#RB#VP"": 1}, ""S"": {""``#SBAR#,#NP#VP#."": 1}, ""SBAR"": {""S"": 2, ""IN#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.819,0.181,"{"","": 4, ""P"": 3, ""O"": 4, ""V"": 8, ""D"": 1, ""A"": 1, ""N"": 2, ""R"": 1, ""^"": 2}"
"""We've got to fight for trade that benefits our workerson our terms."" President Obama ",86,14,1,6,21,3,0,0,0,1,,"{""NP"": {""PRP$#NNS"": 1, ""NP#SBAR"": 1}, ""WHNP"": {""WDT"": 1}, ""S"": {""NP#NP"": 1, ""``#NP#VP#."": 1}, ""VP"": {""VBZ#S"": 1, ""VB#PP"": 1, ""VBN#S"": 1, ""VBP#VP"": 1}, ""SBAR"": {""WHNP#S"": 1}, ""ROOT"": {""NP"": 1}}",0.151,0.698,0.151,"{"","": 3, ""L"": 1, ""V"": 3, ""P"": 3, ""N"": 2, ""D"": 2, ""G"": 1, ""^"": 2}"
"""I've been fighting income inequality since before it was cool."" President Obama",80,12,1,3,21,3,0,0,0,0,,"{""NP"": {""NN#NN"": 1}, ""ADJP"": {""JJ"": 1}, ""VP"": {""VBD#ADJP"": 1, ""VBG#NP#SBAR"": 1, ""VBN#VP"": 1, ""VBP#VP"": 1}, ""S"": {""``#NP#VP#."": 1}, ""SBAR"": {""IN#IN#S"": 1}, ""ROOT"": {""NP"": 1}}",0.185,0.815,0.0,"{"","": 3, ""L"": 1, ""V"": 3, ""N"": 2, ""P"": 2, ""O"": 1, ""A"": 1, ""^"": 2}"
"""My entire presidency has been about helping working families."" President Obama",79,11,1,3,21,3,0,0,0,0,,"{""NP"": {""PRP$#JJ#NN"": 1, ""VBG#NNS"": 1}, ""VP"": {""VBG#NP"": 1, ""VBN#PP"": 1, ""VBZ#VP"": 1}, ""S"": {""``#NP#VP#."": 1}, ""PP"": {""IN#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.82,0.18,"{"","": 3, ""D"": 1, ""A"": 1, ""N"": 2, ""V"": 4, ""P"": 1, ""^"": 2}"
"""The status quo isn't working for our workers."" President Obama ",64,10,1,4,21,3,0,0,0,1,,"{""NP"": {""DT#NN#NN"": 1, ""PRP$#NNS"": 1}, ""VP"": {""VBG#PP"": 1, ""VBZ#RB#VP"": 1}, ""S"": {""``#NP#VP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{"","": 3, ""D"": 2, ""N"": 3, ""V"": 2, ""P"": 1, ""^"": 2}"
