fixed tweet,tweet length,number of words,number of lines,number of short words,upload hour,tweet source code,included media(?),number of user mentions,number of links,number of hashtags,emojis,pcfg rules,negativity score,neutrality score,positivity score,part of speech tagging
French ki$$ ,12,2,1,1,20,5,0,0,1,0,,"{""NP"": {""JJ#NN"": 1, ""$#CD"": 1, ""NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 2}"
 ,1,0,1,0,19,5,0,0,1,1,,{},0.0,0.0,0.0,{}
,0,0,0,0,19,2,0,0,0,1,,{},0.0,0.0,0.0,{}
 my heart won't let me forget any of you! You were the best! Just a beautiful person...and your ,96,18,1,12,12,5,0,0,1,1,,"{""NP"": {""DT"": 1, ""DT#JJS"": 1, ""RB#DT#JJ#NN"": 1, ""PRP$"": 1}, ""PP"": {""CC#NP"": 1}, ""VP"": {""VB#S"": 1, ""MD#RB#VP"": 1, ""VBD#NP"": 1}, ""ROOT"": {""FRAG"": 1}, ""FRAG"": {""NP#:#PP"": 1}}",0.0,0.575,0.425,"{""D"": 4, ""N"": 2, ""V"": 4, ""O"": 3, ""P"": 1, "","": 3, ""A"": 2, ""R"": 1, ""&"": 1, ""L"": 1}"
Throwback of Dolly and I ,25,5,1,3,12,5,0,0,1,0,,"{""NP"": {""NP#CC#NP"": 1}, ""VP"": {""VB#PP"": 1}}",0.0,1.0,0.0,"{""N"": 1, ""P"": 1, ""^"": 1, ""&"": 1, ""O"": 1}"
Today marks one year since you crossed the bridge! Still you never left... I can still remember your ,101,18,1,8,12,5,0,0,1,0,,"{""NP"": {""CD"": 1, ""PRP$"": 1}, ""VP"": {""VBD#NP"": 1, ""VBZ#NP#NP#SBAR"": 1, ""ADVP#VBD"": 1, ""MD#ADVP#VP"": 1}, ""S"": {""ADVP#NP#VP"": 1, ""S#:#S"": 1}, ""SBAR"": {""IN#S"": 1}}",0.0,1.0,0.0,"{""N"": 3, ""V"": 5, ""$"": 1, ""P"": 1, ""O"": 3, ""D"": 2, "","": 2, ""R"": 3}"
GloZell Green:   TAKE THEM ALL HOME HONEY Rihanna oxxoxo - GloZell Team RiRi yasss honey!!! ,92,15,1,7,11,2,0,2,0,2,,"{""NP"": {""NNP#NNP#NNP#NNP#NNP"": 1, ""NNP#NNP#NNP#NNS"": 1, ""NN#NNS"": 1, ""NP#:#S"": 1}, ""S"": {""NP#NP"": 2, ""S#:#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 6, "","": 3, ""V"": 1, ""O"": 1, ""D"": 1, ""N"": 3, ""E"": 1, ""!"": 1}"
,0,0,0,0,10,2,0,0,0,1,,{},0.0,0.0,0.0,{}
Life is a bitch and her pu$$y's wet!,36,8,1,6,1,2,0,0,0,0,,"{""NP"": {""NP#ADJP"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBZ#ADJP"": 1}, ""S"": {""S#CC#S#."": 1}, ""QP"": {""$#CD"": 1}, ""ADJP"": {""$#QP"": 1, ""JJ"": 1}}",0.405,0.595,0.0,"{""N"": 2, ""V"": 1, ""D"": 1, ""&"": 1, ""O"": 1, ""Z"": 1, ""A"": 1, "","": 1}"
leandra phuck is u @ yeaux??!,29,6,1,3,15,2,0,1,0,0,,"{""NP"": {""NN#NN"": 1, ""NP#SBAR"": 1, ""NP#VP"": 1}, ""ADJP"": {""JJ"": 1}, ""VP"": {""VBZ#ADJP"": 1, ""VBN"": 1}, ""SBAR"": {""S"": 1}, ""X"": {""SYM"": 1, ""X#NP"": 1}, ""FRAG"": {""NP#X"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""N"": 1, ""V"": 1, ""O"": 1, ""P"": 1, "","": 1}"
Gallest Rajad R Fenty missing y'all already!!!,46,7,1,1,15,2,0,2,0,0,,"{""NP"": {""NNP#NNP#NNP#JJ#NN"": 1}, ""ADJP"": {""DT#RB#JJ"": 1}, ""S"": {""NP#ADJP"": 1}, ""VP"": {""VB#S"": 1}}",0.381,0.619,0.0,"{""^"": 4, ""V"": 1, ""O"": 1, ""R"": 1, "","": 1}"
Ladii happy birthday heaux,26,4,1,0,15,2,0,1,0,0,,"{""NP"": {""JJ#NN#NN"": 1, ""NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.448,0.552,"{""N"": 3, ""A"": 1}"
Helloooo! It's almost that time gra CAPPADONNA,46,7,1,4,14,2,0,1,0,0,,"{""FRAG"": {""NP#."": 1}, ""ROOT"": {""FRAG"": 1}, ""ADVP"": {""RB#NP"": 1}, ""VP"": {""VBZ#ADVP#NP"": 1}}",0.0,1.0,0.0,"{""!"": 1, "","": 1, ""L"": 1, ""R"": 1, ""D"": 1, ""N"": 1, ""G"": 1, ""^"": 1}"
Real niggaz tryna phuck... phuck niggaz wanna fight!,52,8,1,1,5,2,0,0,0,0,,"{""NP"": {""NNP#NNP#NN#NN"": 1, ""NN#NN"": 1}, ""VP"": {""VB"": 1, ""VBP#S"": 1}, ""FRAG"": {""NP#:#S#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.292,0.708,0.0,"{""A"": 1, ""N"": 3, ""V"": 4, "","": 2}"
"""What you eat don't make me shit, and who you phuck don't make me cum"" - J phuckin Cole!!!",90,19,1,12,4,2,0,0,0,0,,"{""WHNP"": {""WP"": 2}, ""NP"": {""NNP#NNP#NNP#NNP"": 1}, ""ADJP"": {""JJ"": 1}, ""S"": {""NP#ADJP"": 1}, ""VP"": {""VB#S"": 1, ""VBP#RB#VP"": 2, ""VB#NP#ADVP#:#FRAG"": 1, ""VBP#SBAR"": 1, ""VB#SBAR"": 1}, ""SBAR"": {""S"": 2, ""WHNP#S"": 1, ""SBAR#,#CC#SBAR"": 1}, ""FRAG"": {""NP"": 1}, ""SQ"": {""NP#VP"": 1}, ""SBARQ"": {""``#WHNP#SQ"": 1}, ""ROOT"": {""SBARQ"": 1}}",0.0,0.808,0.192,"{"","": 5, ""O"": 6, ""V"": 7, ""N"": 1, ""&"": 1, ""^"": 3}"
Melissa Forde doing what she does best!!!  in deez skreets!! Shots in de air for my ,84,16,1,10,11,5,0,1,1,1,,"{""NP"": {""JJS#NNS"": 1, ""NP#VP"": 1, ""IN#NN"": 1, ""PRP$"": 1}, ""WHNP"": {""WP"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBG#SBAR"": 1, ""VBZ#NP#PP"": 1}, ""SBAR"": {""WHNP#S"": 1}}",0.0,0.736,0.264,"{""^"": 2, ""V"": 2, ""O"": 2, ""A"": 1, "","": 2, ""P"": 3, ""N"": 4, ""D"": 2}"
Stay alive!,11,2,1,1,13,2,0,0,0,0,,"{""FRAG"": {""NP#ADVP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.257,0.743,"{""V"": 1, ""A"": 1, "","": 1}"
"Don't let them change ya, or even rearrange ya!! We've got a life to live! They say only the fittest of the fittest shall survive!",130,25,1,16,13,2,0,0,0,0,,"{""NP"": {""DT#NN#S"": 1, ""RB#DT#JJS"": 1, ""DT#JJS"": 1}, ""VP"": {""VB#S"": 1, ""VB"": 2, ""VBN#NP"": 1, ""VBP#VP"": 1, ""VBD#SBAR"": 1, ""VB#SBAR"": 1, ""VP#,#CC#ADVP#VP"": 1, ""VB#RB#VP"": 1, ""MD#VP"": 1, ""VBP#SBAR"": 1}, ""S"": {""VP#."": 1}, ""SBAR"": {""S"": 3}}",0.0,1.0,0.0,"{""V"": 9, ""O"": 4, "","": 4, ""&"": 1, ""R"": 2, ""L"": 1, ""D"": 3, ""N"": 1, ""P"": 2, ""A"": 2}"
"Don't let them fool ya! Or even try to school ya! We've got a mind of our own, so go to hell if what you're thinking is not right!!",131,29,1,23,13,2,0,0,0,0,,"{""NP"": {""PRP$#JJ"": 1}, ""VP"": {""VB#S"": 1, ""VB#RB#VP"": 1, ""NN#NP"": 1, ""VBP#S"": 1, ""VBG"": 1, ""VBP#VP"": 2, ""VBZ#RB#ADJP"": 1, ""VB#PP#SBAR"": 1, ""VBN#NP#,#S"": 1}, ""S"": {""VP#."": 1, ""SBAR#VP"": 1, ""RB#VP"": 1}, ""ROOT"": {""FRAG"": 1}, ""SBAR"": {""RB#S"": 1, ""WHNP#S"": 1, ""IN#S"": 1}, ""FRAG"": {""CC#SBAR#."": 1}, ""WHNP"": {""WP"": 1}, ""ADJP"": {""RB#JJ"": 1}}",0.175,0.755,0.07,"{""V"": 9, ""D"": 3, ""N"": 2, ""!"": 2, "","": 4, ""&"": 1, ""R"": 3, ""P"": 5, ""L"": 2, ""A"": 1, ""O"": 1}"
LOL!!!! My money got a bad habit of pissing people off!! If you sincerely wanna help little girls more ,103,19,1,9,12,5,0,0,1,0,,"{""NP"": {""DT#JJ#NN"": 1, ""JJ#NNS"": 1}, ""ADJP"": {""RB#JJ"": 1}, ""ADVP"": {""RBR"": 1}, ""VP"": {""VB#NP#ADVP"": 1, ""VBP#S"": 1, ""VBG#S"": 1, ""VBD#NP"": 1, ""VBD#SBAR"": 1}, ""S"": {""NP#ADVP#VP"": 1, ""NP#ADJP#SBAR"": 1}, ""SBAR"": {""IN#S"": 1, ""S"": 1}, ""PP"": {""IN#S"": 1}}",0.271,0.515,0.213,"{""!"": 1, "","": 2, ""D"": 2, ""N"": 4, ""V"": 4, ""A"": 2, ""P"": 3, ""O"": 1, ""R"": 2}"
Nelson Mandela....one of the most incredible men to ever walk this earth!!! Sending prayers up to the Heavens for you! ,119,20,1,13,10,2,0,0,0,1,,"{""NP"": {""CD"": 1, ""DT#ADJP#NNS"": 1, ""DT#NN#NN"": 1, ""DT#NNPS"": 1, ""NP#VP"": 1, ""NP#PP#S"": 1, ""NP#:#NP#."": 1}, ""ADJP"": {""RBS#JJ"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VBG#NP#PRT#PP#PP"": 1, ""ADVP#VB#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.831,0.169,"{""^"": 2, "","": 3, ""$"": 1, ""P"": 5, ""D"": 3, ""R"": 2, ""A"": 1, ""N"": 4, ""V"": 2, ""O"": 1}"
It's what fashion killaz wear in Amsterdam   ,45,7,1,4,18,5,0,0,1,2,,"{""NP"": {""NN#NN"": 1}, ""WHNP"": {""WP"": 1}, ""VP"": {""VBP#PP"": 1, ""VBZ#SBAR"": 1}, ""SBAR"": {""WHNP#S"": 1}}",0.0,1.0,0.0,"{""L"": 1, ""O"": 1, ""N"": 2, ""V"": 1, ""P"": 1, ""^"": 1}"
  ,2,0,1,0,14,5,0,0,1,2,,{},0.0,0.0,0.0,{}
 ,1,0,1,0,14,5,0,0,1,1,,{},0.0,0.0,0.0,{}
Like I owned a heaux  ,22,5,1,3,14,5,0,0,1,1,,"{""VP"": {""VBD"": 1}, ""SINV"": {""PP#VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,0.444,0.556,"{""P"": 1, ""O"": 1, ""V"": 1, ""D"": 1, ""N"": 1}"
  ,2,0,1,0,14,5,0,0,1,2,,{},0.0,0.0,0.0,{}
Bout dat  life!!  ,18,3,1,2,14,5,0,0,1,2,,"{""NP"": {""JJ#NN#NN#NNS"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""P"": 1, ""D"": 1, ""N"": 1, "","": 1}"
  ,2,0,1,0,14,5,0,0,1,2,,{},0.0,0.0,0.0,{}
Put in WERK! Put em in da dirt!!!  ,35,8,1,6,14,5,0,0,1,1,,"{""NP"": {""VB"": 1, ""NP#PP#."": 1, ""NNP#NN#NNS"": 1}, ""ROOT"": {""NP"": 1}, ""VP"": {""VB#NP#PP"": 1}}",0.338,0.662,0.0,"{""V"": 2, ""P"": 2, ""N"": 2, "","": 2, ""O"": 1, ""D"": 1}"
Phuck up baggage  ,18,3,1,1,14,5,0,0,1,1,,"{""PRT"": {""RP"": 1}, ""VP"": {""VB#PRT#NP"": 1}}",0.0,1.0,0.0,"{""V"": 1, ""T"": 1, ""N"": 1}"
 ,1,0,1,0,14,5,0,0,1,1,,{},0.0,0.0,0.0,{}
I spot Yennifer! Jennifer Rosales  ,35,5,1,2,14,5,0,1,1,1,,"{""NP"": {""NNP#NNPS"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""O"": 1, ""V"": 1, ""^"": 3, "","": 1}"
 a modern take on that era ,27,6,1,5,13,5,0,0,1,1,,"{""VP"": {""VBP#PP"": 1}}",0.0,1.0,0.0,"{""D"": 2, ""A"": 1, ""N"": 2, ""P"": 1}"
  ,2,0,1,0,13,5,0,0,1,2,,{},0.0,0.0,0.0,{}
 ,1,0,1,0,13,5,0,0,1,1,,{},0.0,0.0,0.0,{}
  ,2,0,1,0,13,5,0,0,1,2,,{},0.0,0.0,0.0,{}
 ,1,0,1,0,13,5,0,0,1,1,,{},0.0,0.0,0.0,{}
  ,2,0,1,0,13,5,0,0,1,2,,{},0.0,0.0,0.0,{}
 ,1,0,1,0,13,5,0,0,1,1,,{},0.0,0.0,0.0,{}
 ,1,0,1,0,13,5,0,0,1,1,,{},0.0,0.0,0.0,{}
 ,1,0,1,0,13,5,0,0,1,1,,{},0.0,0.0,0.0,{}
  post your fave Rated R moments!!! ,36,6,1,4,13,5,0,0,1,2,,"{""NP"": {""NN#NNS"": 1, ""NP#VP"": 1}, ""VP"": {""VBN#NP#ADVP"": 1}}",0.0,0.514,0.486,"{""V"": 3, ""D"": 1, ""N"": 2, "","": 1}"
 first topic is    !!!! Go.,27,5,1,3,12,2,0,0,0,4,,"{""NP"": {""JJ#NN"": 1}, ""VP"": {""VBZ#NP"": 1}}",0.0,1.0,0.0,"{""A"": 1, ""N"": 1, ""V"": 2, "","": 2}"
First  starts today!!!,22,3,1,0,12,2,0,0,0,1,,"{""VP"": {""VBZ"": 1}, ""NP"": {""NN#NNS"": 1}, ""SINV"": {""ADVP#VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,1.0,0.0,"{""A"": 1, ""N"": 2, "","": 1}"
Good morning smegma !!!  : hello slut Rihanna,45,8,1,4,10,2,0,2,0,0,🌟:4,"{""NP"": {""JJ#NN#NN#NNS"": 1, ""NNP#NNP#NNP"": 1, ""NP#:#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.372,0.398,0.231,"{""A"": 1, ""N"": 3, "","": 2, ""!"": 1, ""^"": 1}"
Well phuckin done bro!!!  J. Cole So proud!! Y'all heard dis yet??  ,68,12,1,6,9,2,0,1,1,2,,"{""ADVP"": {""DT"": 1}, ""NP"": {""NNP#NNP#NNP#NNP"": 1, ""NP#VP"": 1}, ""VP"": {""ADVP#VBD#NP"": 1, ""VBZ"": 1, ""VP#CC#VP"": 1, ""VBN#S"": 1}, ""S"": {""NP#ADJP"": 1}, ""SBAR"": {""S"": 1}, ""ADJP"": {""RB#JJ#SBAR"": 1}, ""FRAG"": {""ADVP#NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.568,0.432,"{""!"": 1, ""V"": 3, ""N"": 1, "","": 4, ""^"": 2, ""R"": 2, ""A"": 1, ""O"": 2}"
She makes that look so good!! ;) Jennifer Rosales   ,52,9,1,5,22,5,0,1,1,2,,"{""NP"": {""NNP#NNP#NNP#NNP"": 1}, ""ADJP"": {""RB#JJ"": 1}, ""VP"": {""VBP#ADJP"": 1, ""VBZ#SBAR"": 1}, ""SINV"": {""VP#NP"": 1}, ""SBAR"": {""IN#SINV"": 1}}",0.0,0.518,0.482,"{""O"": 2, ""V"": 2, ""R"": 1, ""A"": 1, "","": 1, ""E"": 1, ""^"": 2}"
I'm just a girl...  ,20,4,1,3,21,5,0,0,1,1,,"{""VP"": {""VBP#ADVP#NP"": 1}, ""S"": {""NP#VP#:"": 1}}",0.0,1.0,0.0,"{""L"": 1, ""R"": 1, ""D"": 1, ""N"": 1, "","": 1}"
Where am I??? At Heauxm!!!!! ,29,5,1,3,21,5,0,0,1,0,,"{""WHADVP"": {""WRB"": 1}, ""PP"": {""ADVP#IN#NP"": 1}, ""SQ"": {""VBP#NP#PP"": 1}, ""SBARQ"": {""WHADVP#SQ"": 1}, ""ROOT"": {""SBARQ"": 1}}",0.0,1.0,0.0,"{""R"": 1, ""V"": 1, ""O"": 1, "","": 2, ""P"": 1, ""^"": 1}"
Pops giving me word lastnight  ,31,5,1,3,18,5,0,0,1,1,,"{""NP"": {""NN#NN"": 1}, ""VP"": {""VBG#NP#NP"": 1, ""VB#S"": 1}}",0.0,0.625,0.375,"{""^"": 1, ""V"": 1, ""O"": 1, ""N"": 2}"
Naked mermaid on my shirt   ,28,5,1,2,18,5,0,0,1,2,,"{""VP"": {""VBN#PP"": 1}}",0.0,1.0,0.0,"{""A"": 1, ""N"": 2, ""P"": 1, ""D"": 1}"
   ,3,0,1,0,17,5,0,0,1,3,,{},0.0,0.0,0.0,{}
What I come home to at night!! My soulmate Jennifer Rosales   ,62,11,1,7,2,5,0,1,1,2,,"{""WHNP"": {""WP"": 1}, ""NP"": {""PRP$#JJ#NNP#NNP"": 1}, ""VP"": {""PP#VB#NP"": 1, ""VB#NP#S"": 1}, ""SQ"": {""NP#VP"": 1}, ""SBARQ"": {""WHNP#SQ"": 1}, ""ROOT"": {""SBARQ"": 1}}",0.0,0.667,0.333,"{""O"": 2, ""V"": 1, ""N"": 3, ""P"": 2, "","": 1, ""D"": 1, ""^"": 2}"
I tried to tell em King!! They didn't hear me doe!!!! Shout out to you for giving us yet ANOTHER legit ,103,21,1,13,9,5,0,0,1,0,,"{""NP"": {""NNP#NNP#NNP"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBD#RB#VP"": 1, ""VBD#S"": 1, ""VBG#NP#ADVP"": 1, ""VBP#NP#PRT#PP#PP"": 1}, ""SBAR"": {""S"": 1}, ""PRT"": {""RP"": 1}, ""PP"": {""IN#S"": 1}, ""SINV"": {""S#VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,0.842,0.158,"{""O"": 6, ""V"": 6, ""P"": 3, ""^"": 1, "","": 2, ""R"": 2, ""T"": 1, ""D"": 1, ""A"": 1}"
,0,0,0,0,16,2,0,0,0,1,,{},0.0,0.0,0.0,{}
Bye ,4,1,1,1,14,5,0,0,1,0,,"{""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""!"": 1}"
 it was real az phuck!! ,24,5,1,4,14,5,0,0,1,1,,"{""NP"": {""JJ#NN#NN#NNS"": 1}, ""VP"": {""VBD#NP"": 1}}",0.0,1.0,0.0,"{""O"": 1, ""V"": 1, ""A"": 1, ""P"": 1, ""N"": 1, "","": 1}"
My new beenie!!! Y'all niggaz ain't on this shit!!!  ,53,9,1,4,14,5,0,0,1,1,,"{""NP"": {""PRP$#JJ#NN#NN"": 1, ""DT#JJ#NN"": 1}, ""VP"": {""VBP#RB#PP"": 1, ""VBP#SBAR"": 1}, ""SBAR"": {""S"": 1}}",0.404,0.596,0.0,"{""D"": 2, ""A"": 1, ""N"": 3, "","": 2, ""O"": 1, ""V"": 1, ""P"": 1}"
 are we there yet? ,19,4,1,3,14,5,0,0,1,1,,"{""ADVP"": {""RB#RB"": 1}, ""VP"": {""VBP#NP#ADVP"": 1}, ""S"": {""VP#."": 1}}",0.0,1.0,0.0,"{""V"": 1, ""O"": 1, ""R"": 2, "","": 1}"
,0,0,0,0,4,2,0,0,0,1,,{},0.0,0.0,0.0,{}
 we all need to lift up Tris in prayer today! Thank you! We love you Tris!,74,16,1,12,16,2,0,1,0,1,🏴:1,"{""ADVP"": {""DT"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VB#PRT#NP#NP"": 1, ""VBP#S"": 1, ""VBZ"": 1, ""VBP#SBAR"": 1}, ""S"": {""NP#ADVP#VP#."": 1, ""VP#."": 1}, ""SBAR"": {""S"": 1}}",0.0,0.649,0.351,"{""O"": 4, ""X"": 1, ""V"": 4, ""P"": 2, ""T"": 1, ""^"": 2, ""N"": 2, "","": 3}"
Time to shop that MAC Cosmetics RiRi &lt;3 MAC Summer collection!  ,67,11,1,7,16,3,0,1,1,1,,"{""NP"": {""NNP#NNPS#NNP"": 1, ""CD#JJ#NN#NN"": 1}, ""VP"": {""VBZ#NP"": 1, ""VB#SBAR"": 1}, ""SBAR"": {""IN#S"": 1}, ""FRAG"": {""NP#S#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""N"": 4, ""P"": 2, ""^"": 4, ""E"": 1, "","": 1}"
If you're in the  here's 3 things you need to know1.  2.  3. ,61,14,4,11,11,2,0,0,1,3,,"{""NP"": {""DT#RB"": 1, ""CD#NNS"": 1, ""CD"": 3, ""NP#SBAR"": 1}, ""VP"": {""VBP#PP"": 2, ""VBZ#NP"": 1}, ""S"": {""SBAR#VP#."": 1}, ""SBAR"": {""IN#S"": 1, ""S"": 1}, ""ROOT"": {""FRAG"": 2}, ""FRAG"": {""NP#."": 2}}",0.0,1.0,0.0,"{""P"": 3, ""L"": 2, ""D"": 1, ""$"": 3, ""N"": 1, ""O"": 1, ""V"": 1, ""^"": 1, "","": 3}"
It's a  kinda day today!  everywhere are queued up online for this launch like its the next Jordan! ,100,18,1,11,11,2,0,0,0,3,,"{""NP"": {""DT#JJ#NN#NN"": 1, ""RB"": 1, ""PRP$#JJ#JJ#NNP"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBN#PRT#PP"": 1, ""VBP#VP"": 1}, ""PRT"": {""RP"": 1}, ""PP"": {""NN#PP"": 1}}",0.0,0.838,0.162,"{""L"": 2, ""D"": 3, ""R"": 2, ""N"": 3, "","": 2, ""V"": 2, ""T"": 1, ""A"": 2, ""P"": 2, ""^"": 1}"
My   is finally here just as we promised!!! Go to  ,51,10,1,8,11,5,0,0,2,2,,"{""NP"": {""PRP$"": 1}, ""PP"": {""TO"": 1}, ""VP"": {""VBD#NP#PP"": 1, ""VBZ#ADVP#ADVP#SBAR"": 1}, ""SBAR"": {""RB#IN#S"": 1}}",0.0,0.727,0.273,"{""D"": 1, ""V"": 3, ""R"": 3, ""P"": 2, ""O"": 1, "","": 1}"
 today is the day!!!! ,22,4,1,2,11,13,0,0,1,1,,"{""ADJP"": {""NP#JJ"": 1}, ""VP"": {""VBZ#ADJP"": 1}}",0.0,1.0,0.0,"{""N"": 2, ""V"": 1, ""D"": 1, "","": 1}"
My MAC Cosmetics summer collection drops online today at noon EST in North America. Intl on 6/20.  ,99,17,1,8,11,2,0,1,1,1,,"{""NP"": {""PRP$#NNP#NNPS#NN#NN"": 1, ""JJ#NN"": 1, ""NN#NN"": 1, ""CD"": 1, ""NP#PP#."": 1}, ""VP"": {""VBZ#NP#PP#PP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""D"": 1, ""^"": 7, ""N"": 4, ""V"": 1, ""A"": 1, ""P"": 3, "","": 2}"
"I spy something beginning with R-  the ""RiRi's"" by Sophia Webster!! Thank you lady, humbled, and ",97,16,1,8,16,5,0,0,1,0,,"{""NP"": {""DT#``#NNP#NNP"": 1, ""NNP#NNP#NNP"": 1, ""NP#,#VP#,"": 1}, ""PP"": {""VBG#PP"": 1, ""NP#IN#NP"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBN"": 1, ""VB"": 1, ""VB#NP#SBAR"": 1}, ""S"": {""PP#VP"": 1, ""S#:#S"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.819,0.181,"{""O"": 2, ""V"": 4, ""N"": 2, ""P"": 2, ""G"": 1, ""D"": 1, "","": 5, ""Z"": 1, ""^"": 2, ""&"": 1}"
"HAPPY FATHERS DAY DADDY!!!!! I love you more than you could ever imagine!  God blessed me with one, ",100,18,1,12,4,5,0,0,1,0,,"{""NP"": {""NNP#NNP#NNP#NNP"": 1, ""CD"": 1}, ""VP"": {""VB"": 1, ""MD#ADVP#VP"": 1, ""VBP#S"": 1, ""VBD#SBAR"": 1, ""VBD#NP#PP"": 1}, ""S"": {""NP#ADJP"": 1, ""NP#VP#,"": 1}, ""SBAR"": {""IN#S"": 1, ""S"": 1}, ""ADJP"": {""JJR#SBAR"": 1}}",0.0,0.451,0.549,"{""A"": 2, ""N"": 3, "","": 3, ""O"": 4, ""V"": 4, ""P"": 2, ""R"": 1, ""^"": 1, ""$"": 1}"
Holographic nights in  .... ,28,4,1,2,2,5,0,0,1,1,,"{""PP"": {""IN"": 1}, ""VP"": {""VBG#NP#PP"": 1}, ""S"": {""VP#:"": 1}}",0.0,1.0,0.0,"{""^"": 1, ""N"": 1, ""P"": 1, "","": 1}"
 Gallest We gon be there getting ratch nasty wit you! ,54,10,1,5,18,5,0,1,1,1,,"{""NP"": {""JJ#NN"": 1}, ""S"": {""NP#NP"": 1, ""VP#."": 1}, ""VP"": {""VB#S"": 2, ""ADVP#VBG#S"": 1, ""VB#VP"": 2}}",0.302,0.698,0.0,"{""V"": 4, ""O"": 2, ""R"": 1, ""A"": 2, ""P"": 1, "","": 1}"
MAXWELL: 'lets capture the moment' -thank you Rihanna for such a beautiful song! Thank you,90,15,1,6,16,2,0,2,0,0,,"{""NP"": {""PDT#DT#JJ#NN"": 1, ""NP#:#``#S#."": 1}, ""VP"": {""VBZ#VP"": 1, ""VB#S"": 1}, ""S"": {""NP#NP"": 1, ""S#:#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.545,0.455,"{""^"": 2, "","": 4, ""L"": 1, ""V"": 3, ""D"": 2, ""N"": 2, ""O"": 2, ""P"": 1, ""A"": 2}"
triscastellano you are hands down the most incredibly beautiful human being I have EVER known!!! I ,99,16,1,9,16,5,0,0,1,0,,"{""NP"": {""DT#ADJP#NN"": 1, ""NP#SBAR"": 1}, ""PRT"": {""RP"": 1}, ""ADJP"": {""RBS#RB#JJ"": 1}, ""VP"": {""VBG#NP"": 2, ""VBG#PRT#NP#S"": 1, ""VBP#VP"": 1, ""VBN#S"": 1, ""VBP#ADVP#VP"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.709,0.291,"{""V"": 5, ""O"": 3, ""N"": 2, ""P"": 1, ""D"": 1, ""R"": 3, ""A"": 1, "","": 1}"
Kenny: Loving the Rihanna mix that capital is playing this morning Thank you Capital wow what a big day in London!,114,21,1,12,10,2,0,3,0,0,,"{""NP"": {""DT#NNP#NN"": 1, ""WP"": 1, ""DT#JJ#NN"": 1}, ""VP"": {""VBP#NP#NP#PP"": 1, ""VB#NP#SBAR"": 1, ""VBG#S"": 1, ""VBZ#VP"": 1, ""VBG#NP#SBAR"": 1}, ""SBAR"": {""S"": 1, ""IN#S"": 1}, ""FRAG"": {""NP#:#S#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.566,0.434,"{""^"": 4, "","": 2, ""V"": 4, ""D"": 3, ""N"": 4, ""P"": 2, ""O"": 2, ""!"": 1, ""A"": 1}"
"Maria Sharapova: Thanks Rihanna for a fun evening!!    ANYTIME! This means so much, thank you!",94,15,1,6,10,2,1,2,0,2,,"{""NP"": {""DT#NN#NN#NNP#NNP"": 1, ""NP#:#NP#."": 1, ""DT"": 1}, ""ROOT"": {""NP"": 1}, ""ADVP"": {""RB#RB"": 1}, ""VP"": {""VBZ#S"": 1}, ""S"": {""ADVP#,#VP"": 1}}",0.0,0.52,0.48,"{""^"": 3, "","": 5, ""N"": 2, ""P"": 1, ""D"": 2, ""A"": 1, ""R"": 3, ""V"": 2, ""O"": 1}"
