fixed tweet,tweet length,number of words,number of lines,number of short words,upload hour,tweet source code,included media(?),number of user mentions,number of links,number of hashtags,emojis,pcfg rules,negativity score,neutrality score,positivity score,part of speech tagging
try it anyway.,14,3,1,2,13,1,0,0,0,0,,"{""VP"": {""VB#NP#ADVP"": 1}, ""S"": {""VP#."": 1}}",0.0,1.0,0.0,"{""V"": 1, ""O"": 1, ""R"": 1, "","": 1}"
Ed Sheeran record really good. Ryan Adams. Future. (I might have heard some unreleased stuff from a friend... whoaaaaaa!!!),123,19,1,7,13,1,0,0,1,0,,"{""NP"": {""NNP#NNP#."": 1, ""FW#."": 1, ""DT#JJ#NN"": 1, ""NN#NNS"": 1, ""NP#:#NP"": 1}, ""ADJP"": {""RB#JJ"": 1}, ""VP"": {""VB#ADJP"": 1, ""VBN#NP#PP"": 1, ""VB#VP"": 1, ""MD#VP"": 1}, ""ROOT"": {""NP"": 2, ""PRN"": 1}, ""PRN"": {""-LRB-#S#-RRB-"": 1}}",0.0,0.807,0.193,"{""^"": 4, ""N"": 3, ""R"": 1, ""A"": 3, "","": 7, ""O"": 1, ""V"": 3, ""D"": 2, ""P"": 1, ""!"": 1}"
Food. Vindaloo.,15,2,1,0,13,1,0,0,1,0,,"{""NP"": {""NN#."": 1}, ""ROOT"": {""NP"": 1, ""FRAG"": 1}, ""FRAG"": {""NP#."": 1}}",0.0,1.0,0.0,"{""N"": 2, "","": 2}"
Bunny ears.,11,2,1,0,13,1,0,0,1,0,,"{""VP"": {""VBZ"": 1}}",0.0,1.0,0.0,"{""N"": 2, "","": 1}"
Don't even get me started. - M.Shannon,38,7,1,4,13,1,0,0,1,0,,"{""VP"": {""VBP#RB#ADVP#VP"": 1, ""VBD"": 1}, ""S"": {""S#VP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""V"": 3, ""R"": 1, ""O"": 1, "","": 2, ""G"": 2, ""^"": 1}"
Toss up. Sometimes you get a day when astrophysics aren't funny enough. But writing one and making it in a few hours is always exciting.,136,25,1,15,13,1,0,0,1,0,,"{""PRT"": {""RP"": 1}, ""VP"": {""VB#PRT"": 1, ""VBP#RB#ADJP"": 1, ""VBP#NP"": 1, ""VBG#NP"": 1, ""VBG#NP#PP"": 1, ""VP#CC#VP"": 1, ""VBZ#ADVP#ADJP"": 1}, ""S"": {""VP#."": 1, ""ADVP#NP#VP#."": 1, ""CC#S#VP#."": 1}, ""NP"": {""NP#SBAR"": 1, ""CD"": 1, ""DT#JJ#NNS"": 1}, ""WHADVP"": {""WRB"": 1}, ""ADJP"": {""JJ#RB"": 1, ""JJ"": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.063,0.778,0.159,"{""V"": 6, ""T"": 1, "","": 3, ""R"": 3, ""O"": 2, ""D"": 2, ""N"": 4, ""A"": 3, ""&"": 2, ""$"": 1, ""P"": 1}"
Can't wait to go to Spain. My sister Gloria Fallon (the smart one) went there in the La Isla Bonita days. She has great stories.,128,25,1,14,13,1,0,1,1,0,,"{""NP"": {""PRP$#JJ#NNP#NNP"": 1, ""DT#JJ#NN"": 1, ""NP#PRN"": 1, ""DT#NNP#NNP#NNP#NNS"": 1, ""JJ#NNS"": 1}, ""VP"": {""VB#PP"": 1, ""VB#S"": 1, ""MD#RB#VP"": 1, ""VBD#ADVP#PP"": 1, ""VBZ#NP"": 1}, ""S"": {""VP#."": 1}, ""PRN"": {""-LRB-#NP#-RRB-"": 1}}",0.0,0.772,0.228,"{""V"": 5, ""P"": 3, ""^"": 6, "","": 5, ""D"": 3, ""N"": 3, ""A"": 2, ""$"": 1, ""R"": 1, ""O"": 1}"
11. I can't believe I'm getting my own roller coaster!!!?!?? It's so fun. ILM (Harry Potter Ride etc.) did the whole thing. Just a fun ride.,140,26,1,15,13,1,0,0,1,0,,"{""NP"": {""CD"": 1, ""PRP$#JJ#NN#NN#NN"": 1, ""NP#SBAR"": 1, ""NNP#NNP#NNP#NNPS"": 1, ""NP#PRN"": 1, ""DT#JJ#NN"": 1, ""RB#DT#NN"": 1}, ""FRAG"": {""NP#."": 1}, ""ROOT"": {""FRAG"": 1}, ""ADJP"": {""RB#JJ"": 1}, ""VP"": {""VBZ#ADJP"": 1, ""VBG#NP"": 1, ""VBP#VP"": 1, ""VB#SBAR"": 1, ""MD#RB#VP"": 1, ""VBD#NP"": 1, ""VBP"": 1}, ""SBAR"": {""S"": 2}, ""PRN"": {""-LRB-#NP#-RRB-"": 1}}",0.0,0.683,0.317,"{""$"": 1, "","": 8, ""O"": 1, ""V"": 6, ""L"": 2, ""D"": 3, ""A"": 3, ""N"": 5, ""R"": 2, ""^"": 3}"
We love France as well.,23,5,1,3,13,1,0,0,1,0,,"{""ADVP"": {""RB#RB"": 1}, ""VP"": {""VBP#NP#ADVP"": 1}}",0.0,0.323,0.677,"{""O"": 1, ""V"": 1, ""^"": 1, ""P"": 1, ""R"": 1, "","": 1}"
Yes.,4,1,1,1,13,1,0,0,1,0,,"{""INTJ"": {""UH#."": 1}, ""ROOT"": {""INTJ"": 1}}",0.0,0.0,1.0,"{""!"": 1, "","": 1}"
I love school. Show this to a stranger: Wanna be best friends for 20 minutes?,77,15,1,10,13,1,0,0,1,0,,"{""NP"": {""DT"": 1, ""JJS#NNS"": 1, ""CD#NNS"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBP#NP"": 1, ""VB#NP#PP"": 1}, ""ROOT"": {""FRAG"": 1}, ""SBAR"": {""S"": 1}, ""FRAG"": {""S#:#NP#."": 1}}",0.0,0.465,0.535,"{""O"": 2, ""V"": 4, ""N"": 4, "","": 3, ""P"": 2, ""D"": 1, ""A"": 1, ""$"": 1}"
We are flipppping to go. Need the time. We've got a 275 people family - with families. So it's a lot of planning on everyone's end.,131,26,1,18,13,1,0,0,1,0,,"{""NP"": {""DT#CD#NNS#NN"": 1, ""NN#POS"": 1, ""NP#NN"": 1}, ""VP"": {""VB"": 1, ""VBG#S"": 1, ""VBP#VP"": 2, ""VBN#NP#:#PP"": 1, ""VBG#PP"": 1, ""VBZ#NP"": 1}, ""S"": {""VP#."": 1, ""IN#NP#VP#."": 1}, ""PP"": {""IN#S"": 1}}",0.0,1.0,0.0,"{""O"": 1, ""V"": 5, ""A"": 1, ""P"": 5, "","": 5, ""D"": 3, ""N"": 6, ""L"": 2, ""$"": 1, ""Z"": 1}"
"30 Rock (see the Tonight Show marquee) Joe's Pizza, Brooklyn Bridge... what are you feelin'?",92,15,1,8,13,1,0,0,1,0,,"{""NP"": {""CD"": 1, ""DT#NNP#NNP#NN"": 1, ""NNP#,#NNP#NNP"": 1, ""NP#:#SBARQ"": 1}, ""VP"": {""VBN"": 1, ""VBZ#NP"": 1, ""VB#PRN#SBAR"": 1}, ""PRN"": {""-LRB-#S#-RRB-"": 1}, ""WHNP"": {""WP"": 1}, ""SQ"": {""VBP#NP#VP"": 1}, ""SBARQ"": {""WHNP#SQ#."": 1}, ""SBAR"": {""S"": 1}, ""FRAG"": {""NP#VP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""$"": 1, ""^"": 3, "","": 5, ""V"": 3, ""D"": 1, ""N"": 4, ""Z"": 1, ""O"": 2}"
ti loves evnsdowney  love to Brazil. I'll be there one day hopefully.,69,12,1,7,13,1,0,1,0,0,,"{""NP"": {""JJ#NN"": 1, ""CD#NN"": 1}, ""VP"": {""VBZ#NP#PP"": 1, ""VB#ADVP#ADVP"": 1, ""MD#VP"": 1}, ""ADVP"": {""RB#NP"": 1}}",0.0,0.459,0.541,"{""^"": 3, ""V"": 3, ""P"": 1, "","": 2, ""L"": 1, ""R"": 2, ""$"": 1, ""N"": 1}"
Want me to?,11,3,1,3,13,1,0,0,1,0,,"{""PP"": {""TO"": 1}, ""VP"": {""VB#NP#PP"": 1}, ""SQ"": {""VP#."": 1}, ""ROOT"": {""SQ"": 1}}",0.0,0.606,0.394,"{""V"": 1, ""O"": 1, ""P"": 1, "","": 1}"
Never....,9,1,1,0,13,1,0,0,1,0,,"{""FRAG"": {""ADVP#:"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""R"": 1, "","": 1}"
"New season of stuff. Looking good. What's your team? (Baseball, football, college, whatever!!!!!???)  hoodies.",110,14,1,3,13,1,0,0,1,1,,"{""NP"": {""NNP#NN"": 1, ""NP#PP#."": 1, ""NN#,#NN#,#NN"": 1, ""PRN"": 1}, ""ROOT"": {""NP"": 1, ""SBARQ"": 1}, ""ADJP"": {""JJ"": 1}, ""VP"": {""VBG#ADJP"": 1, ""VBZ"": 1}, ""S"": {""VP#."": 1}, ""WHNP"": {""WP"": 1}, ""SQ"": {""VBZ#NP"": 1}, ""SBARQ"": {""WHNP#SQ#."": 1}, ""PRN"": {""-LRB-#NP#,#NP#-RRB-"": 1}}",0.0,0.721,0.279,"{""A"": 2, ""N"": 7, ""P"": 1, "","": 10, ""V"": 1, ""L"": 1, ""D"": 1, ""!"": 1}"
From your mouth to Colin Quinn 's ears.,39,8,1,4,13,1,0,1,1,0,,"{""NP"": {""NNP#NNP#POS"": 1, ""NP#NNS"": 1}, ""FRAG"": {""PP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""P"": 2, ""D"": 1, ""N"": 2, ""^"": 2, "","": 2, ""G"": 1}"
Falpals' Choiceest Thursday everrrrrrrrr!!!,43,4,1,0,12,1,0,1,0,0,,"{""NP"": {""NNP#POS"": 1, ""NP#NNP#NNP#NN"": 1}, ""VP"": {""VBZ"": 1}}",0.0,1.0,0.0,"{""^"": 3, "","": 2, ""R"": 1}"
I love that you love this!,26,6,1,5,12,1,0,0,1,0,,"{""NP"": {""DT"": 1}, ""VP"": {""VBP#NP"": 1, ""VBP#SBAR"": 1}, ""SBAR"": {""IN#S"": 1}}",0.0,0.257,0.743,"{""O"": 3, ""V"": 2, ""P"": 1, "","": 1}"
"Neil Patrick Harrisd it into a lovely, thin frittata.",53,9,1,5,12,1,0,1,0,0,,"{""NP"": {""DT#JJ#,#JJ#NN"": 1}, ""VP"": {""VBD#NP#PP"": 1}}",0.0,0.648,0.352,"{""^"": 3, ""O"": 1, ""P"": 1, ""D"": 1, ""A"": 2, "","": 2, ""N"": 1}"
I'd rent out an IKEA and sleep in a different display bedroom every night. ,75,14,1,8,21,1,0,0,0,1,,"{""NP"": {""DT#JJ#NN#NN"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VB#PRT#NP"": 1, ""VB#PP#NP"": 1, ""VP#CC#VP"": 1, ""MD#VP"": 1}}",0.0,1.0,0.0,"{""L"": 1, ""V"": 2, ""T"": 1, ""D"": 3, ""^"": 1, ""&"": 1, ""P"": 1, ""A"": 1, ""N"": 3, "","": 1}"
Hashtag game! Tweet a funny or weird thing you would do if you won the Powerball and tag with . Could be on our show!,117,25,1,15,21,1,0,0,0,1,,"{""NP"": {""DT#ADJP#NN"": 1, ""DT#NN#CC#NN"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBG#NP"": 1, ""VBD#NP#PP"": 1, ""VB#SBAR"": 1, ""MD#VP"": 2, ""VB#PP"": 1}, ""S"": {""VP#."": 3}, ""ADJP"": {""JJ#CC#JJ"": 1}, ""PP"": {""IN"": 1}, ""SBAR"": {""IN#S"": 1, ""S"": 1}}",0.059,0.692,0.249,"{""N"": 4, "","": 3, ""V"": 7, ""D"": 3, ""A"": 2, ""&"": 2, ""O"": 2, ""P"": 3, ""^"": 1}"
"Fun show tonight: Neil Patrick Harris, Ken Jeong, and stand-up from Josh Johnson! ",82,13,1,7,13,3,0,3,0,1,,"{""NP"": {""NN#NN#NN"": 1, ""NNP#NNP#NNP"": 1, ""NP#:#NP#,#NP#,#CC#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.77,0.23,"{""A"": 2, ""N"": 2, "","": 4, ""^"": 7, ""&"": 1, ""P"": 1}"
"Get emotional watching  and get happy staying on  for . Milo, Will and Future and the 1st ep of Trump News Net.",111,22,1,15,3,1,0,0,1,3,,"{""NP"": {""JJ#NN"": 1, ""NNP#CC#NNP"": 1, ""DT#JJ#NN"": 1, ""NNP#NNP#NN"": 1, ""NP#CC#NP"": 1, ""NP#,#NP#."": 1}, ""VP"": {""VBG#PRT#PP"": 1, ""VB#ADJP#S"": 1, ""VP#CC#VP"": 1}, ""ADJP"": {""JJ"": 1}, ""PRT"": {""RP"": 1}, ""PP"": {""IN"": 1}, ""S"": {""VP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.782,0.218,"{""V"": 5, ""A"": 3, ""&"": 3, ""P"": 3, "","": 3, ""^"": 4, ""D"": 1, ""N"": 2}"
"Tonight on the show: Will Forte, Milo Ventimiglia, and music from FUTURE/FREEBANDZ! ",84,12,1,6,13,3,0,3,0,1,,"{""NP"": {""NP#,#NP"": 1, ""NP#:#NP#,#CC#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""N"": 3, ""P"": 2, ""D"": 1, "","": 4, ""V"": 1, ""^"": 4, ""&"": 1}"
,0,0,0,0,17,1,0,0,1,1,,{},0.0,0.0,0.0,{}
Our Tonight Show turned 3!!!! So... 80's Prom Parrrrrttty!!!!!!  I love my family. ,83,13,1,7,17,1,0,0,1,1,,"{""NP"": {""PRP$#NNP#NN"": 1, ""CD#NNS"": 1, ""CD#POS"": 1, ""NP#NNP#NNP"": 1}, ""ADVP"": {""NP#RB"": 1}, ""VP"": {""VBD#ADVP"": 1, ""VBP#NP"": 1, ""VBD#SBAR"": 1}, ""S"": {""S#:#S#."": 1}, ""SBAR"": {""S"": 1}}",0.0,0.672,0.328,"{""D"": 2, ""N"": 5, ""V"": 2, ""$"": 2, "","": 4, ""R"": 1, ""O"": 1}"
"Tonight: Joel McHale, Zoe Isabella Kravitz, and music from Ryan Adams! Plus it's ! ",83,14,1,8,13,3,0,3,0,2,,"{""NP"": {""NNP#NNP#NNP"": 1, ""NP#:#NP#,#NP#,#CC#NP#."": 1}, ""ROOT"": {""NP"": 1}, ""VP"": {""VBZ"": 1}, ""S"": {""CC#NP#VP#."": 1}}",0.0,1.0,0.0,"{""N"": 2, "","": 5, ""^"": 7, ""&"": 1, ""P"": 1, ""V"": 1, ""L"": 1}"
"No. Go for it!!! The fresher - the better. Just like Edelman's Catch restaurant in Boston, MA.",94,17,1,10,16,1,0,0,1,0,,"{""INTJ"": {""UH#."": 1}, ""ROOT"": {""INTJ"": 1}, ""NP"": {""NNP#POS"": 1, ""NP#NNP#NN"": 1, ""NNP#,#NNP"": 1}, ""VP"": {""VBZ#NP"": 1, ""VB#SBAR#:#ADVP"": 1}, ""S"": {""VP#."": 1, ""ADVP#VP#."": 1}, ""SBAR"": {""IN#S"": 1}, ""ADVP"": {""DT#RBR"": 1}}",0.102,0.605,0.292,"{""!"": 1, "","": 6, ""V"": 2, ""P"": 3, ""O"": 1, ""D"": 2, ""A"": 2, ""R"": 1, ""Z"": 1, ""N"": 1, ""^"": 2}"
Is this something.....?,23,3,1,2,16,1,0,0,1,0,,"{""PP"": {""IN#NP#:"": 1}, ""FRAG"": {""PP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""V"": 1, ""O"": 1, ""N"": 1, "","": 1}"
"Tonight: Jessica Biel, Ricky Martin, 13-year-old animal expert Robert Irwin, @RagNBoneManUK + your  tweets! ",108,14,1,2,14,3,0,2,0,2,,"{""NP"": {""JJ#NN#NN#NNP#NNP"": 1, ""NP#,#NP"": 1, ""NP#,#NP#,"": 1, ""PRP$#NNS"": 1}, ""VP"": {""VBG#NP"": 1, ""VBP#S"": 1}, ""FRAG"": {""NP#:#S#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""N"": 4, "","": 5, ""^"": 6, ""A"": 1, ""@"": 1, ""&"": 1, ""D"": 1}"
I googled a guy before meeting him. Later I pulled out my phone to show him a picture of my dog and he saw the picture of him. ,127,28,1,20,18,3,0,0,0,1,,"{""NP"": {""PRP$#NN#S"": 1}, ""VP"": {""VBG#NP"": 1, ""VBD#NP#PP"": 1, ""VB#S"": 1, ""VBD#PRT#NP"": 1, ""VBD#NP"": 1}, ""S"": {""NP#NP"": 1, ""ADVP#NP#VP"": 1, ""S#CC#S#."": 1}, ""PP"": {""IN#S"": 1}, ""PRT"": {""RP"": 1}}",0.0,1.0,0.0,"{""O"": 6, ""V"": 5, ""D"": 5, ""N"": 5, ""P"": 4, "","": 2, ""R"": 1, ""T"": 1, ""&"": 1}"
Hashtag game! Tweet a funny/embarrassing story about a time you or someone you know got caught and tag w/ . Could be on our show!,129,25,1,15,18,3,0,0,0,1,,"{""NP"": {""DT#VBG#NN"": 1, ""DT#NN#PRP"": 1, ""NP#SBAR"": 1, ""NP#CC#NP"": 1, ""NN#NNS"": 1}, ""VP"": {""VBG#NP"": 1, ""VBN"": 1, ""VBD#VP"": 1, ""VBP#SBAR"": 1, ""VP#CC#VP"": 1, ""VB#PP"": 1, ""MD#VP"": 1}, ""S"": {""VP#."": 3}, ""SBAR"": {""S"": 2}}",0.0,1.0,0.0,"{""N"": 7, "","": 3, ""V"": 6, ""D"": 3, ""A"": 1, ""P"": 3, ""O"": 2, ""&"": 2}"
Julian Edelman there opening night.,35,5,1,0,18,1,0,1,0,0,,"{""NP"": {""NP#VP#."": 1}, ""VP"": {""ADVP#VBG#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""R"": 1, ""V"": 1, ""N"": 1, "","": 1}"
"Tonight: Gwen Stefani, Dane DeHaan, Damien Chazelle, and music from Maggie Rogers! ",83,12,1,4,13,3,0,3,0,1,,"{""NP"": {""NP#,#NP#,#NP#,#CC#NP"": 1, ""NP#:#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""N"": 2, "","": 5, ""^"": 8, ""&"": 1, ""P"": 1}"
"Tonight: Charlie Day, Kendall, and music from NxWorries (CHEEKY ANDY & knxwledge)! ",83,12,1,5,13,3,0,3,0,1,,"{""NP"": {""NP#CC#NP"": 1, ""NP#PRN"": 1, ""NP#:#NP#,#NP#,#CC#NP#."": 1}, ""PRN"": {""-LRB-#NP#-RRB-"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""N"": 2, "","": 5, ""^"": 6, ""&"": 2, ""P"": 1, ""A"": 1}"
"Tonight on the show: Earvin Magic Johnson, Luke Wilson, and stand-up from Roy Wood Jr- Ex Jedi! ",96,17,1,9,13,3,0,2,0,1,,"{""NP"": {""NNP#NNP#NNP"": 1, ""NP#,#NP"": 1, ""NNP#NNP#NNP#:#NNP#NNP"": 1, ""NP#:#NP#,#CC#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""N"": 2, ""P"": 2, ""D"": 1, "","": 4, ""^"": 10, ""&"": 1, ""A"": 1}"
Thanks to the hilarious Kate Berlant and John Early for stopping by last night ,79,14,1,8,15,3,0,2,1,0,,"{""NP"": {""DT#NNP#NNP#NNP#CC#NNP#NNP"": 1, ""JJ#NN"": 1}, ""PP"": {""IN#S"": 1}, ""VP"": {""VBG#PP"": 1}, ""FRAG"": {""NP#PP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.088,0.604,0.308,"{""N"": 2, ""P"": 3, ""D"": 1, ""A"": 2, ""^"": 4, ""&"": 1, ""V"": 1}"
Chris Hemsworth is the best dude. Happy Valentine's Day! (First.),65,10,1,4,13,1,0,1,1,0,,"{""NP"": {""DT#JJS#NN"": 1, ""JJ#NNP#POS"": 1, ""NP#NN"": 1, ""NNP#."": 1}, ""VP"": {""VBZ#NP"": 1}, ""ROOT"": {""FRAG"": 1, ""PRN"": 1}, ""FRAG"": {""NP#."": 1}, ""PRN"": {""-LRB-#NP#-RRB-"": 1}}",0.0,0.494,0.506,"{""^"": 2, ""V"": 1, ""D"": 1, ""A"": 3, ""N"": 2, "","": 5, ""Z"": 1}"
"Tonight: Lena Dunham, COMMON, stand-up from Kate Berlant & John Early +   returns w/J O E  J O N A S!  ",103,21,1,14,14,3,0,5,0,3,,"{""NP"": {""NNP#NNP#CC#NNP"": 1, ""CD#NNS"": 1, ""NNP#NNP#NNP#NNP#NNP#NNP#NNP"": 1, ""NP#VP"": 1, ""NP#,#NP#,#NP"": 1, ""NP#:#NP#."": 1}, ""ADVP"": {""RB#NP"": 1}, ""S"": {""NP"": 1}, ""VP"": {""ADVP#VBN#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""N"": 3, "","": 4, ""^"": 7, ""A"": 1, ""P"": 1, ""&"": 3, ""V"": 1, ""G"": 4, ""D"": 1}"
.AlecBaldwin and I play Box of Lies  ,37,7,1,6,12,1,0,1,1,1,,"{""INTJ"": {""UH"": 1}, ""ROOT"": {""INTJ"": 1}, ""NP"": {""NNP#CC#PRP"": 1}, ""VP"": {""VBP#NP"": 1}}",0.304,0.435,0.261,"{"","": 1, ""G"": 1, ""&"": 1, ""O"": 1, ""V"": 1, ""N"": 2, ""P"": 1}"
"Tonight: Playing Box of Lies w/AlecBaldwin, JoAnna Garcia  stops by, Future Islands performs + your  tweets! ",109,16,1,6,14,3,0,3,0,2,,"{""NP"": {""NNP#NN"": 1, ""PRP$#NNS"": 1}, ""VP"": {""VBG#NP"": 2, ""VBZ#S"": 1, ""VBZ#SBAR"": 1}, ""S"": {""S#,#NP#VP"": 1}, ""SBAR"": {""IN#,#S"": 1}, ""FRAG"": {""NP#:#S#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.254,0.649,0.097,"{""N"": 4, "","": 4, ""V"": 3, ""P"": 3, ""^"": 4, ""&"": 1, ""D"": 1}"
We sent one of our writers to the streets to help real Democrats and Republicans find common ground  ,101,18,1,12,13,3,0,0,1,1,,"{""NP"": {""CD"": 1, ""PRP$#NNS"": 1, ""DT#NNS"": 1, ""JJ#NNS#CC#NNS"": 1, ""JJ#NN"": 1}, ""VP"": {""VB#S"": 1, ""VBD#NP#PP#S"": 1}}",0.0,0.863,0.137,"{""O"": 1, ""V"": 3, ""$"": 1, ""P"": 3, ""D"": 2, ""N"": 5, ""A"": 2, ""&"": 1}"
My friend is really picky about chocolates and will poke her finger in the middle of them to see if she wants to eat one. ,122,25,1,17,18,3,0,0,0,1,,"{""NP"": {""CD"": 1}, ""ADJP"": {""RB#JJ"": 1}, ""VP"": {""VBZ#ADJP#PP"": 1, ""VBZ#S"": 1, ""VB#SBAR"": 1, ""VB#NP#PP#S"": 1, ""MD#VP"": 1, ""VP#CC#VP"": 1}, ""SBAR"": {""IN#S"": 1}}",0.0,0.882,0.118,"{""D"": 3, ""N"": 4, ""V"": 6, ""R"": 1, ""A"": 1, ""P"": 6, ""&"": 1, ""O"": 2, ""$"": 1, "","": 1}"
"Hashtag game! Tweet out a funny, weird, or embarrassing story about why you're single and tag with . Could be on our show!",122,23,1,11,18,3,0,0,0,1,,"{""NP"": {""DT#JJ#,#ADJP#NN"": 1}, ""VP"": {""VBG#NP"": 1, ""VBP#ADJP"": 1, ""VB#PRT#NP"": 1, ""VB#PP"": 2, ""VP#CC#VP"": 1, ""MD#VP"": 1}, ""S"": {""VP#."": 3}, ""PRT"": {""RP"": 1}, ""ADJP"": {""JJ#,#CC#JJ"": 1, ""JJ"": 1}, ""WHADVP"": {""WRB"": 1}, ""SBAR"": {""WHADVP#S"": 1}, ""PP"": {""IN#SBAR"": 1, ""IN"": 1}}",0.189,0.698,0.112,"{""N"": 4, "","": 5, ""V"": 4, ""T"": 1, ""D"": 2, ""A"": 4, ""&"": 2, ""P"": 3, ""R"": 1, ""L"": 1}"
 this Friday!! (Shout out to Finn Wolfhard for the cinematic inspo),67,11,1,6,17,1,1,1,0,1,,"{""NP"": {""DT#NNP#NNP"": 1, ""DT#JJ#NN"": 1, ""NP#PRN"": 1}, ""ADJP"": {""IN#PP"": 1}, ""S"": {""NP#ADJP"": 1}, ""PRN"": {""-LRB-#S#-RRB-"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""D"": 2, ""^"": 3, "","": 3, ""V"": 1, ""T"": 1, ""P"": 2, ""A"": 1, ""N"": 1}"
"Tonight: Seth Meyers, Dev Patel, music from The Chosen One, plus new Audience Suggestion Box! ",94,15,1,8,14,3,0,2,0,1,,"{""NP"": {""DT#NNP#CD"": 1, ""JJ#NNP#NNP#NNP"": 1, ""NP#:#NP#,#NP#,#NP#,#PP#."": 1}, ""PP"": {""CC#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""N"": 6, "","": 5, ""^"": 3, ""P"": 1, ""D"": 1, ""A"": 2, ""$"": 1, ""R"": 1}"
Random Object Shootout with Ice Cube and Blake Griffin  ,56,9,1,4,13,3,0,2,1,1,,"{""NP"": {""NNP#NNP#NNP"": 1, ""NN#NN"": 1, ""NP#CC#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""A"": 1, ""N"": 2, ""P"": 1, ""^"": 4, ""&"": 1}"
Thank you John Richards and KEXP for taking requests!!  Straight To Hell or I Fought The Law. ,94,17,1,11,15,1,0,1,0,1,,"{""NP"": {""NNP#NNP#CC#NNP"": 1, ""NNP#NNP#NNP"": 1, ""NP#NP"": 1, ""NP#CC#NP"": 1}, ""PP"": {""IN#S"": 1}, ""VP"": {""VBG#NP"": 1, ""VB#S"": 1}, ""S"": {""NP#NP"": 1, ""VP#."": 1}}",0.313,0.502,0.184,"{""V"": 4, ""O"": 2, ""^"": 2, ""&"": 2, ""R"": 1, ""P"": 2, ""N"": 3, "","": 2, ""D"": 1}"
Talking with Julian Edelman and Coach Bill Belichick about the New England Patriots'  win  ,91,14,1,6,14,3,0,2,1,2,,"{""NP"": {""NNP#NNP#NNP"": 1, ""NP#CC#NP"": 1, ""DT#NNP#NNP#NNPS#POS"": 1, ""NP#NN"": 1}, ""VP"": {""VBG#PP#PP"": 1}}",0.0,0.774,0.226,"{""V"": 2, ""P"": 2, ""^"": 5, ""&"": 1, ""N"": 2, ""D"": 1, ""A"": 1, "","": 1}"
"Tonight on the show: Ice Cube, Rosamund Pike, and music from The Band Perry! ",77,14,1,7,14,3,0,2,0,1,,"{""NP"": {""NN#NN"": 1, ""NP#,#NP"": 1, ""DT#NNP#NNP"": 1, ""NP#:#NP#,#CC#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""N"": 4, ""P"": 2, ""D"": 2, "","": 4, ""^"": 5, ""&"": 1}"
"Tonight:  Champion Julian Edelman, Tom Selleck, J O E  J O N A S, and music from Kelsea Ballerini! ",99,19,1,11,16,3,0,3,0,2,,"{""NP"": {""NNP#NNP#NNP"": 1, ""NNP#NNP#NNP#NNP#NNP#NNP#NNP#NNP"": 1, ""NP#,#NP#,#NP#,#CC#NP"": 1, ""NP#:#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.724,0.276,"{""N"": 3, "","": 5, ""^"": 12, ""&"": 2, ""D"": 1, ""P"": 1}"
Props to the commitment from the great @kingfirestorm for the possible resurrection of  On .,92,15,1,9,0,1,1,0,0,2,,"{""NP"": {""DT#JJ#NN"": 2, ""NP#PP#PP#."": 1}, ""PP"": {""IN#NNP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.642,0.358,"{""N"": 3, ""P"": 4, ""D"": 3, ""A"": 2, ""@"": 1, ""^"": 1, "","": 1}"
