fixed tweet,tweet length,number of words,number of lines,number of short words,upload hour,tweet source code,included media(?),number of user mentions,number of links,number of hashtags,emojis,pcfg rules,negativity score,neutrality score,positivity score,part of speech tagging
Andy tell me Andy!!!!live!!!,28,4,1,3,14,1,0,1,0,1,💜:3,"{""NP"": {""NNP#JJ#JJ#NN"": 1}, ""FRAG"": {""NP"": 1}, ""VP"": {""VBP#NP"": 1}, ""SINV"": {""FRAG#VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""V"": 1, ""O"": 1, "","": 2, ""A"": 1}"
Calandra do you know them yet??,31,6,1,4,14,1,0,1,0,1,😘:2,"{""ADJP"": {""RB#JJ"": 1}, ""S"": {""NP#ADJP"": 1}, ""VP"": {""VBP#S"": 1, ""VBP#SBAR"": 1}, ""SBAR"": {""S"": 1}}",0.0,1.0,0.0,"{""^"": 1, ""V"": 2, ""O"": 2, ""R"": 1, "","": 1}"
@Im_Keys_BW haaaa!!! Send me one!!! !!!!,40,6,1,3,14,1,0,0,0,1,"🙌:2,🏽:2","{""NP"": {""CD#JJ#NN"": 1}, ""VP"": {""VBD#S"": 1}, ""SINV"": {""VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,1.0,0.0,"{""@"": 1, ""!"": 1, "","": 3, ""V"": 1, ""O"": 1, ""$"": 1}"
Renato Glvez I. love you!!!!,28,5,1,2,14,1,0,1,0,0,💜:3,"{""NP"": {""NNP#NNP#NNP"": 1}, ""ADJP"": {""JJ"": 1}, ""S"": {""NP#ADJP"": 1}, ""VP"": {""VBP#S"": 1}}",0.0,0.427,0.573,"{""^"": 2, ""O"": 2, "","": 2, ""V"": 1}"
Marina I got you!!! Promise!!!,30,5,1,2,14,1,0,1,0,1,"🎹:2,🎶:2,🎤:2,💜:2,🎉:2,🌟:1","{""VP"": {""VBZ#NP"": 1, ""VBD#SBAR"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.464,0.536,"{""^"": 1, ""O"": 2, ""V"": 2, "","": 2}"
Marquis Gift why u gotta choose!!;-) just live!!  sending u love!!,66,11,1,5,14,1,0,2,0,1,"😘:1,🌟:2","{""NP"": {""NN#NN#NNS"": 1}, ""WHADVP"": {""WRB"": 1}, ""VP"": {""VBG#NP"": 1, ""VBP#S"": 1, ""VBP#SBAR"": 1, ""VBD#SBAR"": 1, ""VBZ#SBAR"": 1}, ""S"": {""NP#ADVP#VP"": 1}, ""SBAR"": {""S"": 2, ""WHADVP#S"": 1}}",0.0,0.458,0.542,"{""^"": 2, ""R"": 2, ""O"": 2, ""V"": 5, "","": 3, ""E"": 1}"
JessicaLTL yes girl!! Glad to hear from you!! When I hear the song I wanna go sky diving or something lol!! Whatchu wanna do? ,126,24,1,15,14,1,0,1,0,1,😜:2,"{""INTJ"": {""UH"": 1}, ""NP"": {""NN#NNP#NNP"": 1, ""INTJ#NP"": 1, ""NN#NN#CC#NN#NN#NNP#NNP#NNP"": 1, ""NP#SBAR"": 1}, ""WHADVP"": {""WRB"": 1}, ""VP"": {""VB"": 1, ""VB#S"": 1, ""VBP#S"": 1, ""VBP#NP"": 1, ""VBG#SBAR"": 1, ""VB#PP"": 1, ""VB#NP#S"": 1}, ""SBAR"": {""S"": 1, ""WHADVP#S"": 1}, ""PP"": {""IN#S"": 1}, ""SQ"": {""VP#."": 1}, ""ROOT"": {""SQ"": 1}}",0.0,0.621,0.379,"{""^"": 1, ""!"": 2, ""N"": 4, "","": 4, ""A"": 1, ""P"": 2, ""V"": 7, ""O"": 3, ""R"": 1, ""D"": 1, ""&"": 1, ""L"": 1}"
Emile Rocha and I believe in you!! Let's live!!  ;-),52,10,1,4,14,1,0,1,0,1,😘:1,"{""NP"": {""NP#CC#NP"": 1, ""NNP#POS"": 1, ""NP#JJ#NN"": 1, ""NP#:#NP"": 1}, ""VP"": {""VBG#NP"": 1, ""VBP#PP"": 1}, ""PP"": {""IN#S"": 1}, ""PRN"": {""S#-RRB-"": 1}, ""ROOT"": {""PRN"": 1}}",0.0,0.716,0.284,"{""^"": 2, ""&"": 1, ""O"": 2, ""V"": 2, ""P"": 1, "","": 2, ""L"": 1, ""E"": 1}"
Big love to Faile for the fresh art!   ,39,8,1,6,13,4,0,1,1,1,"🎨:1,👊:1","{""NP"": {""DT#JJ#NN"": 1}, ""VP"": {""VB#PP"": 1, ""VBP#S"": 1}}",0.0,0.469,0.531,"{""A"": 2, ""N"": 2, ""P"": 2, ""^"": 1, ""D"": 1, "","": 1}"
This is just the beginning believe me! We have so much to talk about! Live everyday like its your last!! ,105,20,1,15,13,4,0,0,0,1,,"{""NP"": {""DT"": 1, ""JJ"": 1, ""PRP$"": 1, ""PRP$#JJ#NN"": 1}, ""VP"": {""VBP#NP"": 1, ""VBZ#SBAR"": 1, ""VB#PRT"": 1, ""VBP#ADVP#S"": 1}, ""SBAR"": {""RB#S"": 1}, ""ROOT"": {""SINV"": 1}, ""ADVP"": {""RB#RB"": 1}, ""PRT"": {""RP"": 1}, ""SINV"": {""VP#NP"": 1}}",0.0,0.838,0.162,"{""O"": 3, ""V"": 5, ""R"": 3, ""D"": 2, ""N"": 2, "","": 3, ""P"": 3, ""L"": 1, ""A"": 1}"
I've been dyin' to share this new music with you! Live everyday like its your last!!  ,86,16,1,11,13,4,0,0,1,1,,"{""NP"": {""DT#JJ#NN"": 1, ""JJ"": 1, ""PRP$"": 1, ""PRP$#JJ#NN"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBN#S"": 1, ""VBN#VP"": 1, ""VBP#VP"": 1}, ""ROOT"": {""SINV"": 1}, ""SINV"": {""VP#NP"": 1}}",0.0,0.715,0.285,"{""L"": 2, ""V"": 4, "","": 3, ""P"": 3, ""D"": 2, ""A"": 2, ""N"": 2, ""O"": 1}"
What are you going to do to make the most out of TODAY?! ,57,13,1,11,22,4,0,0,1,1,,"{""WHNP"": {""WP"": 1}, ""NP"": {""DT#JJS"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VB#NP#PRT#PP"": 1, ""VB#S"": 1, ""VBG#S"": 1}, ""SQ"": {""VBP#NP#VP"": 1}, ""SBARQ"": {""WHNP#SQ"": 1}, ""ROOT"": {""SBARQ"": 1}}",0.0,1.0,0.0,"{""O"": 2, ""V"": 4, ""P"": 4, ""D"": 1, ""R"": 1, ""N"": 1, "","": 1}"
Keep a Child Alive Windows We can't make it without each other!,63,12,1,6,19,4,0,2,0,0,,"{""NP"": {""DT#JJ"": 1, ""NP#SBAR"": 1}, ""VP"": {""VB#NP#PP"": 1, ""MD#RB#VP"": 1, ""VB#NP#NP"": 1}, ""S"": {""VP#."": 1}, ""SBAR"": {""S"": 1}}",0.0,0.776,0.224,"{""V"": 3, ""D"": 2, ""N"": 1, ""A"": 2, ""^"": 1, ""O"": 2, ""P"": 1, "","": 1}"
Loving how Keep a Child Alive is partnering with Windows to help connect young people with HIV.  ,97,17,1,9,19,4,0,2,1,1,,"{""WHADJP"": {""WRB#JJ"": 1}, ""NP"": {""DT#NN#NN"": 1, ""JJ#NNS"": 1}, ""VP"": {""VB"": 1, ""VBG#PP#S"": 1, ""VBZ#VP"": 1, ""VBG#SBAR"": 1, ""VBP#NP#PP"": 1}, ""S"": {""S#VP#."": 1}, ""SBAR"": {""WHADJP#S"": 1}}",0.0,0.586,0.414,"{""V"": 6, ""R"": 1, ""D"": 1, ""N"": 2, ""A"": 2, ""P"": 3, ""^"": 2, "","": 1}"
I understand this... But right now I'm ready to communicate!!! ,63,10,1,5,18,13,0,0,1,1,"🎤:3,💜:2,🎹:3,🎉:1,🎼:3","{""NP"": {""DT"": 1}, ""VP"": {""VBP#NP"": 1, ""VBP#ADJP"": 1}, ""S"": {""CC#ADVP#NP#VP"": 1, ""S#:#S"": 1}, ""ADVP"": {""RB#RB"": 1}, ""ADJP"": {""JJ#S"": 1}}",0.0,0.66,0.34,"{""O"": 2, ""V"": 2, "","": 2, ""&"": 1, ""R"": 2, ""L"": 1, ""A"": 1, ""P"": 1}"
"My heart, thoughts and prayers are with the family of . May she rest in peace in her mother's arms.",99,20,1,13,1,1,0,0,0,1,,"{""NP"": {""PRP$#NN#,#NNS#CC#NNS"": 1, ""PRP$#NN#POS"": 1, ""NP#NNS"": 1}, ""PP"": {""IN"": 1}, ""VP"": {""VBP#PP"": 2}, ""S"": {""NP#NP#VP#."": 1}}",0.0,0.837,0.163,"{""D"": 3, ""N"": 6, "","": 3, ""&"": 1, ""V"": 3, ""P"": 4, ""O"": 1, ""S"": 1}"
Curly and free ,15,3,1,2,18,13,0,0,1,0,😘:1,"{""ADJP"": {""JJ"": 1}, ""UCP"": {""ADVP#CC#ADJP"": 1}, ""ROOT"": {""UCP"": 1}}",0.0,0.377,0.623,"{""A"": 2, ""&"": 1}"
"Omg, I'm soooo excited to be going to bed!!! I just might get a whole 7 hours!!! Sweet dreams! ",95,19,1,10,4,13,0,0,1,0,😴:3,"{""NP"": {""NN#NNS"": 1, ""DT#JJ#CD#NNS"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBG#PP"": 1, ""VB#VP"": 1, ""VBZ"": 1, ""MD#VP"": 1, ""VBP#ADJP"": 1}, ""S"": {""NP#ADVP#VP"": 1, ""ADVP#,#NP#VP#."": 1}, ""SBAR"": {""S"": 2}, ""ADJP"": {""RB#JJ#S#SBAR"": 1}}",0.0,0.584,0.416,"{""!"": 1, "","": 4, ""L"": 1, ""R"": 2, ""V"": 5, ""P"": 2, ""N"": 3, ""O"": 1, ""D"": 1, ""A"": 2, ""$"": 1}"
Snuck up on my baby burning down the Brooklyn Museum !!  Faile The Dean Collection ,83,15,1,9,2,13,0,3,1,1,🔥:3,"{""PRT"": {""RP"": 1}, ""NP"": {""PRP$#NN#NN"": 1, ""DT#NNP#NNP#NNP#NNP"": 1, ""DT#NNP#NNP"": 1}, ""VP"": {""VB#PRT#PP#PP"": 1}, ""SINV"": {""VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,1.0,0.0,"{""V"": 3, ""T"": 2, ""P"": 1, ""D"": 3, ""N"": 2, ""^"": 3, "","": 1}"
Crappy Pictures I love your work! I can totally relate!! Photo credit added ,76,13,1,5,13,1,0,1,0,0,"👏:2,🏽:2,😉:1","{""NP"": {""NNP#NNP#PRP"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBP#NP"": 1, ""VBD"": 1, ""MD#ADVP#VP"": 1}, ""SBAR"": {""S"": 1}}",0.184,0.409,0.406,"{""A"": 1, ""N"": 4, ""O"": 2, ""V"": 4, ""D"": 1, "","": 2, ""R"": 1}"
A One of one! My brother!! One of the wisest & kindest souls I know! Burnt the stage DOWN ,90,19,1,12,3,13,0,0,1,0,,"{""NP"": {""DT#CD"": 1, ""CD"": 2, ""NP#PP#."": 1, ""JJ#NNS"": 1, ""NP#SBAR"": 1, ""NP#CC#NP"": 1, ""DT#NN#NN"": 1}, ""ROOT"": {""NP"": 1}, ""VP"": {""VBP"": 1, ""VBZ#NP"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.778,0.222,"{""D"": 4, ""$"": 3, ""P"": 3, "","": 3, ""N"": 3, ""A"": 2, ""&"": 1, ""O"": 1, ""V"": 2}"
Chillin at the U2 concert!! Vibes...   ,39,6,1,3,1,13,0,0,1,1,"🔥:2,👑:2,😎:2","{""NP"": {""DT#NNP#NNP#NNP#NNP"": 1}, ""ADJP"": {""JJ#PP"": 1}, ""FRAG"": {""ADJP#:"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""V"": 1, ""P"": 1, ""D"": 1, ""^"": 1, ""N"": 2, "","": 2}"
Lol!! !!  ,10,2,1,1,22,13,0,0,1,1,😂:4,"{""NP"": {""NNP#NNP#NNP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.201,0.799,"{""!"": 1, "","": 2}"
When your son gets a hold of the face paint!! Lol Be very afraid!!! ,68,14,1,12,23,13,0,0,1,0,"🎨:3,😱:2","{""WHADVP"": {""WRB"": 1}, ""ADJP"": {""RB#JJ"": 1}, ""VP"": {""VB#ADJP#NP"": 1, ""VBP#S"": 1, ""VBZ#SBAR"": 1}, ""SBAR"": {""S"": 1, ""WHADVP#S"": 1}, ""ROOT"": {""SBAR"": 1}}",0.0,0.752,0.248,"{""R"": 2, ""D"": 3, ""N"": 3, ""V"": 3, ""P"": 1, "","": 2, ""!"": 1, ""A"": 1}"
When your son gets a hold of the face paint!! Lol  Be Very afraid!!!! ,70,14,1,12,23,13,0,0,1,0,"🎨:3,😱:3","{""WHADVP"": {""WRB"": 1}, ""NP"": {""NNP#NNP#NNP#NNP"": 1, ""NP#ADJP"": 1}, ""ADJP"": {""JJ#JJ"": 1}, ""VP"": {""VBP#NP"": 1, ""VBZ#SBAR"": 1}, ""SBAR"": {""S"": 1, ""WHADVP#S"": 1}, ""ROOT"": {""SBAR"": 1}}",0.0,0.752,0.248,"{""R"": 2, ""D"": 3, ""N"": 3, ""V"": 3, ""P"": 1, "","": 2, ""!"": 1, ""A"": 1}"
That's how We're on it!! Words to live by from @quinnandfox  ,61,11,1,7,1,13,0,0,1,0,🌟:3,"{""NP"": {""DT"": 1}, ""WHADVP"": {""WRB"": 1}, ""PP"": {""IN#PP"": 1, ""IN#S"": 1}, ""VP"": {""VB#PP"": 1, ""VBG#S"": 1, ""VBP#PP"": 1, ""VBZ#SBAR"": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.0,1.0,0.0,"{""L"": 2, ""R"": 1, ""P"": 4, ""O"": 1, "","": 1, ""V"": 2, ""@"": 1}"
Just posted a photo ,20,4,1,2,2,13,0,0,1,0,,"{""VP"": {""VBD"": 1}, ""SINV"": {""ADVP#VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,1.0,0.0,"{""R"": 1, ""V"": 1, ""D"": 1, ""N"": 1}"
Just a few of my favorite music finds on Shazam:  Rock with me!!! ;-) ,70,14,1,9,21,4,1,1,1,0,,"{""NP"": {""RB#DT#JJ"": 1, ""PRP$#JJ#NN"": 1, ""NAC#NNP#NNP"": 1, ""NP#:#NP"": 1}, ""NAC"": {""NNP#PP"": 1}, ""VP"": {""VBZ#PP"": 1}}",0.0,0.652,0.348,"{""R"": 1, ""D"": 2, ""N"": 2, ""P"": 3, ""A"": 1, ""V"": 1, ""^"": 2, "","": 2, ""O"": 1, ""E"": 1}"
Andy that's how I like it!! Just alittle taste! Miss u Andy  will b seeing you soon;-),86,17,1,12,20,1,0,1,0,0,,"{""NP"": {""NP#SBAR"": 1, ""RB#JJ#NN"": 1, ""NNP#NNP#NNP"": 1}, ""WHNP"": {""WDT"": 1}, ""WHADVP"": {""WRB"": 1}, ""VP"": {""VBP#NP"": 1, ""VBZ#SBAR"": 1, ""VBZ#NP"": 1, ""VBG#NP#ADVP"": 1, ""VB#S#:#ADVP"": 1, ""MD#VP"": 1}, ""SBAR"": {""WHADVP#S"": 1, ""WHNP#S"": 1}, ""ROOT"": {""PRN"": 1}, ""PRN"": {""S#-RRB-"": 1}}",0.094,0.707,0.199,"{""^"": 2, ""L"": 1, ""R"": 4, ""O"": 4, ""V"": 6, "","": 2, ""E"": 1}"
Looking for a good vibe?   I know your gonna like this... music makes life good! shout mrbrothers,97,17,1,8,20,1,0,1,1,0,"👌:1,🏽:1","{""NP"": {""DT#JJ#NN"": 1, ""DT"": 1, ""PRP$#NN#S"": 1}, ""VP"": {""VBG#PP"": 1, ""VBP#NP"": 1, ""VBZ#S"": 1}, ""S"": {""VP#."": 1, ""NP#ADJP"": 1, ""S#:#S#."": 1}, ""ADJP"": {""JJ"": 1}}",0.0,0.583,0.417,"{""V"": 6, ""P"": 1, ""D"": 1, ""A"": 2, ""N"": 4, "","": 3, ""O"": 2, ""L"": 1}"
Roxy AKO ahhhhhh.........,25,3,1,2,20,1,0,1,0,0,😘:5,"{""NP"": {""NNP#NNP#NN#:"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""!"": 1, "","": 1}"
"All women are naturally badass!! All women are so powerful, so incredible and so unique!  ",90,15,1,8,15,4,0,0,1,2,,"{""NP"": {""DT#NNS"": 2}, ""ADJP"": {""RB#JJ"": 3, ""ADJP#,#ADJP#CC#ADJP"": 1, ""RB#JJ#SBAR"": 1}, ""VP"": {""VBP#ADJP"": 2, ""VBD#SBAR"": 1}, ""SBAR"": {""S"": 2}}",0.0,0.654,0.346,"{""D"": 2, ""N"": 2, ""V"": 2, ""R"": 4, ""A"": 4, "","": 3, ""&"": 1}"
Practicing.... ,15,1,1,0,6,13,0,0,1,0,,"{""VP"": {""VBG"": 1}, ""S"": {""VP#:"": 1}}",0.0,1.0,0.0,"{""V"": 1, "","": 1}"
I find that when I see women that are comfortable in their skin its beautiful!  ,80,15,1,11,16,4,1,0,0,1,,"{""NP"": {""PRP$#JJ"": 1, ""NP#NP"": 1, ""NP#SBAR"": 1}, ""WHADVP"": {""WRB"": 1}, ""WHNP"": {""WDT"": 1}, ""ADJP"": {""JJ#PP"": 1}, ""VP"": {""VBP#ADJP"": 1, ""VBP#NP"": 1, ""VBP#SBAR"": 1}, ""SBAR"": {""WHNP#S"": 1, ""IN#WHADVP#S"": 1}}",0.0,0.595,0.405,"{""O"": 3, ""V"": 3, ""R"": 1, ""N"": 2, ""P"": 2, ""A"": 2, ""D"": 1, ""L"": 1, "","": 1}"
Just watched this! Wow! What an incredible piece of art about one of my all time favorite artists!! ,100,18,1,11,5,13,0,0,1,0,,"{""VP"": {""VBD"": 1}, ""NP"": {""DT"": 1, ""DT#JJ#NN"": 1, ""QP"": 1, ""PRP$#ADJP#NNS#NN"": 1}, ""SINV"": {""ADVP#VP#NP#."": 1}, ""ROOT"": {""SINV"": 1, ""INTJ"": 1, ""X"": 1}, ""INTJ"": {""UH#."": 1}, ""X"": {""WP"": 1, ""X#NP"": 2}, ""QP"": {""RB#CD"": 1}, ""ADJP"": {""NP#JJ"": 1}}",0.0,0.649,0.351,"{""R"": 1, ""V"": 1, ""O"": 2, "","": 3, ""!"": 1, ""D"": 3, ""A"": 2, ""N"": 4, ""P"": 3, ""$"": 1}"
"Today is the day for focus, dreams and perseverance. Think about where u want to go, who you want to ",101,20,1,13,13,13,0,0,1,0,,"{""NP"": {""NN#,#NNS#CC#NN"": 1}, ""PP"": {""TO"": 1, ""IN#SBAR"": 1}, ""VP"": {""VBZ#NP"": 1, ""VB"": 1, ""VBP#PP"": 1, ""VBP#S#,#SBAR"": 1, ""VB#PP"": 1}, ""WHADVP"": {""WRB"": 1}, ""WHNP"": {""WP"": 1}, ""SBAR"": {""WHNP#S"": 1, ""WHADVP#S"": 1}}",0.0,0.751,0.249,"{""N"": 5, ""V"": 5, ""D"": 1, ""P"": 4, "","": 3, ""&"": 1, ""R"": 1, ""O"": 3}"
Super sick ridiculousness!!!! Stellar composition Pharrell Williams I love when music makes me feel like ,105,15,1,7,16,13,0,1,1,0,,"{""NP"": {""JJ#JJ#NNS"": 1, ""NNP#NNP#NNP#NNP"": 1, ""NP#SBAR"": 1}, ""WHADVP"": {""WRB"": 1}, ""PP"": {""IN"": 1}, ""VP"": {""VBP#PP"": 1, ""VBZ#SBAR"": 1, ""VBP#SBAR"": 1, ""VBZ#NP"": 1}, ""SBAR"": {""S"": 2, ""WHADVP#S"": 1}}",0.132,0.399,0.469,"{""R"": 2, ""A"": 2, ""N"": 3, "","": 1, ""^"": 2, ""O"": 2, ""V"": 3, ""P"": 1}"
Goodmorning world! Don't we all wish we were here? I'm not there either so I'm wishin' too lol! Just ,101,19,1,12,13,13,0,0,1,0,,"{""NP"": {""RB#NN"": 1}, ""VP"": {""VBG#NP"": 1, ""VBD#ADVP"": 1, ""VB#SBAR"": 1, ""VBP#RB#ADVP#ADVP"": 1, ""VBN#NP"": 1, ""VBP#VP"": 1}, ""S"": {""VP#."": 1, ""S#IN#S#."": 1}, ""ROOT"": {""SQ"": 1, ""ADVP"": 1}, ""ADVP"": {""DT"": 1}, ""SBAR"": {""S"": 1}, ""SQ"": {""MD#RB#NP#ADVP#VP#."": 1}}",0.1,0.751,0.149,"{""!"": 2, ""N"": 1, "","": 4, ""V"": 4, ""O"": 2, ""X"": 1, ""R"": 5, ""L"": 2, ""D"": 1, ""P"": 1}"
boo! ,5,1,1,1,2,13,0,0,1,0,👻:1,"{""NP"": {""NN#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""!"": 1, "","": 1}"
Brava to Misty Copeland on her historic promotion to principal dancer at American Ballet Theater! Go sis!!!! ,109,17,1,6,23,1,0,1,0,0,"🙌:3,🏽:3","{""NP"": {""PRP$#JJ#NN"": 1, ""JJ#NN"": 1, ""NNP#NNP#NNP"": 2, ""NP#PP#PP#PP#."": 1}, ""ROOT"": {""NP"": 2}}",0.0,1.0,0.0,"{""^"": 4, ""P"": 4, ""D"": 1, ""N"": 7, "","": 2, ""V"": 1}"
One of the sickest indie groups out!! &gt; Calm Down by LOLAWOLF found w/Shazam. Love to my sis ju ,99,19,1,12,14,4,0,3,1,0,,"{""NP"": {""CD"": 1, ""DT#JJ#JJ#NNS"": 1, ""NNP#NNP#NNP#NNP"": 1, ""PRP$#NN#NN"": 1}, ""VP"": {""VBD#NP"": 1, ""VB#PP"": 1}}",0.0,0.706,0.294,"{""$"": 1, ""P"": 5, ""D"": 2, ""A"": 3, ""N"": 3, "","": 3, ""^"": 1, ""V"": 2, ""G"": 1}"
Yesterday was sick!! Let's think of more musical surprises The Weeknd   ,72,11,1,4,1,1,1,1,0,1,😉:1,"{""NP"": {""NNP#POS"": 1, ""NP#NN"": 1, ""JJR#JJ#NNS"": 1, ""DT#NNP"": 1}, ""ADJP"": {""JJ"": 1}, ""VP"": {""VBD#ADJP"": 1, ""VBZ#NP"": 1}, ""SINV"": {""S#VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.258,0.598,0.145,"{""N"": 3, ""V"": 2, ""A"": 3, "","": 1, ""L"": 1, ""P"": 1, ""D"": 1}"
Y'all weren't ready for me to pop up on that stage!!  Just getting started...   ,80,14,1,8,5,1,1,0,0,1,"😘:1,👊:2,🏽:2","{""NP"": {""DT"": 1, ""DT#NN#NN"": 1, ""NP#SBAR#VP"": 1}, ""ADJP"": {""JJ"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VB#PRT#PP"": 1, ""VBD#RB#ADJP#SBAR"": 1, ""ADVP#VBG"": 1, ""VBD"": 1}, ""S"": {""NP#VP#:"": 1}, ""SBAR"": {""IN#S"": 1, ""S"": 1}}",0.172,0.828,0.0,"{""O"": 2, ""V"": 4, ""A"": 1, ""P"": 3, ""T"": 1, ""D"": 1, ""N"": 1, "","": 2, ""R"": 1}"
I always say this to Egy! Love ALWAYS wins!!!    ,49,9,1,6,20,1,1,0,0,2,,"{""NP"": {""DT"": 1, ""NN#NNS"": 1}, ""VP"": {""VBP#NP#PP"": 1, ""VBZ#ADJP"": 1}, ""S"": {""NP#ADVP#VP#."": 1}, ""ADJP"": {""JJ"": 1}}",0.0,0.398,0.602,"{""O"": 2, ""R"": 2, ""V"": 3, ""P"": 1, ""^"": 1, "","": 2}"
We lean on each other and that's how we make it! Happy Father's Day to the most magnificent man I ,98,20,1,15,19,13,0,0,1,0,,"{""NP"": {""DT#JJ"": 1, ""DT"": 1, ""NNP#POS"": 1, ""NP#NN"": 1, ""DT#JJS#JJ#NN"": 1}, ""VP"": {""VBP#PP"": 1, ""VBP#NP"": 1, ""VBZ#SBAR"": 1, ""VBD#NP#PP"": 1}, ""S"": {""S#CC#S#."": 1}, ""WHADVP"": {""WRB"": 1}, ""SBAR"": {""WHADVP#S"": 1}, ""ROOT"": {""SINV"": 1}, ""SINV"": {""VP#NP"": 1}}",0.0,0.675,0.325,"{""O"": 4, ""V"": 2, ""P"": 2, ""D"": 2, ""A"": 3, ""&"": 1, ""L"": 1, ""R"": 2, "","": 1, ""Z"": 1, ""N"": 2}"
"WOW!!! ""3 1/2 Minutes, 10 Bullets"" = A powerful film! I HAVE to share this with you!   ",87,17,1,11,0,1,0,0,1,2,,"{""NP"": {""CD#NNPS"": 1, ""CD"": 1, ""NP#,#NP"": 1, ""NP#``#S"": 1, ""DT#JJ#NN"": 1, ""DT"": 1}, ""VP"": {""VBZ"": 1, ""SYM#NP"": 1, ""VBP#S"": 1}}",0.0,0.507,0.493,"{""!"": 1, "","": 7, ""$"": 3, ""N"": 3, ""D"": 1, ""A"": 1, ""O"": 3, ""V"": 2, ""P"": 2}"
Congratulations to my king SWIZZ BEATZ for his unlimited mind and gorgeous art!! You're free when ,98,16,1,9,3,13,0,1,1,0,,"{""NP"": {""PRP$#JJ#NN"": 1, ""JJ#NN"": 1, ""NP#CC#NP"": 1, ""WRB"": 1}, ""VP"": {""VBZ#PP"": 1, ""JJ#NP"": 1, ""VBP#VP"": 1, ""VBD#SBAR"": 1}, ""SBAR"": {""S"": 1, ""IN#S"": 1}, ""SINV"": {""VP#NP#SBAR"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,0.525,0.475,"{""N"": 6, ""P"": 2, ""D"": 2, ""A"": 3, ""&"": 1, "","": 1, ""L"": 1, ""R"": 1}"
My heart is so heavy upon hearing about this horrible act... My thoughts are with all the families involved. ,109,19,1,10,16,4,0,0,0,1,,"{""NP"": {""DT#JJ#NN"": 1, ""PRP$#NNS"": 1, ""PDT#DT#NNS"": 1, ""NP#VP"": 1}, ""PP"": {""IN#S"": 1}, ""VP"": {""VBG#PP"": 1, ""VBZ#ADJP"": 1, ""VBN"": 1, ""VBP#PP"": 1}, ""S"": {""S#:#S#."": 1}, ""ADJP"": {""RB#JJ#PP"": 1}}",0.186,0.814,0.0,"{""D"": 5, ""N"": 4, ""V"": 4, ""R"": 1, ""A"": 2, ""P"": 3, "","": 2}"
I love to touch you                 hands down your spine     uncover your mystery ,83,12,1,7,19,13,0,0,1,0,,"{""NP"": {""PRP$#NN#S"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VBZ#PRT#NP"": 1, ""VB#SBAR"": 1, ""VBP#S"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.704,0.296,"{""O"": 2, ""V"": 4, ""P"": 2, ""D"": 2, ""N"": 2}"
Can't wait to see what y'all do with my brother mrbrothers drum beats! Show me what you got! ;-)  ,98,19,1,14,15,1,1,1,1,0,,"{""WHNP"": {""WP"": 2}, ""VP"": {""VB#PP"": 1, ""VBP#RB#VP"": 1, ""VB#SBAR"": 1, ""VB#S"": 1, ""MD#RB#VP"": 1, ""VBZ#VP"": 1, ""VBD"": 1, ""VB#NP#SBAR"": 1}, ""S"": {""S#VP#."": 1, ""VP#."": 1}, ""SBAR"": {""WHNP#S"": 2}, ""ROOT"": {""NP"": 1}}",0.0,0.874,0.126,"{""V"": 7, ""P"": 2, ""O"": 5, ""D"": 1, ""N"": 2, ""S"": 1, "","": 2, ""E"": 1}"
Eye see you! ....eyes on the keys!!;-) love these MELODYEHSANI P.S need that cleopatra ,87,14,1,9,23,13,0,1,1,1,,"{""NP"": {""DT#NNP#NNP#NNP#NN"": 1, ""DT#NNP#NNP#NN"": 1}, ""VP"": {""VBP#NP"": 1}, ""ROOT"": {""FRAG"": 1}, ""ADVP"": {""RB#PP"": 1}, ""FRAG"": {"":#ADVP#NP"": 1}}",0.0,0.719,0.281,"{""N"": 3, ""V"": 3, ""O"": 1, "","": 3, ""P"": 2, ""D"": 2, ""E"": 1, ""^"": 3}"
