fixed tweet,tweet length,number of words,number of lines,number of short words,upload hour,tweet source code,included media(?),number of user mentions,number of links,number of hashtags,emojis,pcfg rules,negativity score,neutrality score,positivity score,part of speech tagging
"Karyakartas told me how NTR Garu referred to Congress as 'Dushta Congress' but for TDP today, it is 'Dost Congress.People know the reality of TDP and Congress. Based on our work in the last 4.5 years, I can confidently say that it is BJP that will fulfil APs aspirations.",271,50,5,34,14,2,1,0,0,0,,"{""NP"": {""``#NP#PRN"": 1, ""NNP#CC#NNP"": 1, ""NP#SBAR"": 2, ""DT#JJ#CD#NNS"": 1, ""NNP#NNS"": 1}, ""WHADVP"": {""WRB"": 1}, ""PP"": {""VBN#PP"": 1}, ""PRN"": {""CC#PP"": 1}, ""VP"": {""VBD#PP#PP#NP"": 1, ""VBD#NP#SBAR"": 1, ""VBP#NP"": 1, ""VBZ#``#NP"": 1, ""MD#VP"": 1, ""VBZ#NP"": 1, ""VB#SBAR"": 1, ""MD#ADVP#VP"": 1}, ""S"": {""S#,#NP#VP#."": 1, ""PP#,#NP#VP#."": 1}, ""SBAR"": {""WHADVP#S"": 1, ""S"": 1, ""WHNP#S"": 1, ""IN#S"": 1}, ""WHNP"": {""WDT"": 1}}",0.0,0.919,0.081,"{""^"": 10, ""V"": 11, ""O"": 5, ""R"": 2, ""G"": 2, ""P"": 7, "","": 8, ""&"": 2, ""N"": 6, ""D"": 3, ""A"": 1, ""$"": 1}"
"To hide their own failures, the TDP Government in AP is spreading so many lies.BJPs truth will defeat the Tsunami of TDPs lies.It is high time the AP Government answer the people of the state on their own misdoings.",215,41,5,26,14,2,1,0,0,0,,"{""NP"": {""PRP$#JJ#NNS"": 2, ""DT#NNP#NNP"": 2, ""JJ#NNS"": 1, ""DT#NNP"": 1, ""NNP#NN"": 1, ""NP#SBAR"": 2, ""JJ#NN"": 1, ""DT#NNS"": 1}, ""VP"": {""MD#VP"": 1, ""VBP#NP"": 1, ""VBZ#NP"": 1, ""VBG#SBAR"": 1, ""VBZ#VP"": 1}, ""S"": {""S#,#NP#VP#."": 1}, ""SBAR"": {""S"": 2, ""IN#S"": 1}}",0.17,0.773,0.057,"{""P"": 5, ""V"": 7, ""D"": 7, ""A"": 3, ""N"": 9, "","": 4, ""^"": 8, ""R"": 1, ""O"": 1}"
"Several members of the Telugu community have prospered overseas.Thus, it was natural for a Karyakarta from Andhra Pradesh to ask about the foreign policy of India and express joy about Indias rising stature at the world stage.",226,38,3,16,14,2,1,0,0,0,,"{""NP"": {""JJ#NNS"": 1, ""DT#NNP#NN"": 1, ""DT#NNP"": 1, ""DT#JJ#NN"": 1, ""NN#VBG#NN"": 1, ""DT#NN#NN"": 1}, ""VP"": {""VBN#NP"": 1, ""VBP#VP"": 1, ""VB#PP"": 1, ""VB#NP#PP"": 1, ""VP#CC#VP"": 1, ""VBD#ADJP#PP#S"": 1}, ""S"": {""S#,#NP#VP#."": 1}, ""ADJP"": {""JJ#PP"": 1}}",0.0,0.844,0.156,"{""A"": 4, ""N"": 7, ""P"": 8, ""D"": 4, ""^"": 6, ""V"": 6, "","": 3, ""R"": 1, ""O"": 1, ""&"": 1}"
"Caring for every Indian, providing national, financial and healthcare security to our citizens.Know what I told a Karyakarta from Machilipatnam on the unique work culture of the NDA Government.",193,30,3,16,14,2,1,0,0,0,,"{""NP"": {""DT#JJ#,#JJ#JJ#,#JJ#CC#NN#NN"": 1, ""DT#NNP"": 1, ""DT#JJ#NN#NN"": 1, ""DT#NNP#NNP"": 1, ""NP#SBAR"": 1}, ""WHNP"": {""WP"": 1}, ""VP"": {""VBD#NP#PP#PP"": 1, ""VBG#PP#PP"": 1}, ""S"": {""VP#."": 1}, ""SBAR"": {""WHNP#S"": 1}}",0.0,0.817,0.183,"{""V"": 4, ""P"": 5, ""D"": 5, ""^"": 5, "","": 4, ""N"": 6, ""A"": 2, ""&"": 1, ""O"": 2}"
The 2019 polls are special because those born in the 21st century will also vote.Requested first time voters to bless BJP and talked about why the BJPs development agenda strikes a chord with people from all sections of society.,228,40,3,21,14,2,1,1,0,0,,"{""NP"": {""DT#CD#NNS"": 1, ""DT"": 1, ""DT#JJ#NN"": 1, ""NP#VP"": 1, ""JJ#NN#NNS"": 1, ""DT#NNP#NN#NN"": 1, ""DT#NNS"": 1}, ""PP"": {""IN#SBAR"": 1}, ""VP"": {""VBN#PP"": 1, ""VB#NP#S"": 1, ""MD#ADVP#VP"": 1, ""VBP#ADJP"": 1, ""VBZ#NP#PP"": 1, ""VBD#PP"": 1, ""VP#CC#VP"": 1}, ""SBAR"": {""IN#S"": 1, ""WHADVP#S"": 1}, ""ADJP"": {""JJ#SBAR"": 1}, ""WHADVP"": {""WRB"": 1}}",0.058,0.814,0.128,"{""D"": 5, ""$"": 1, ""N"": 10, ""V"": 8, ""A"": 3, ""P"": 7, ""O"": 1, ""R"": 2, "","": 2, ""^"": 2, ""&"": 1}"
Having a wonderful interaction with the hardworking BJP ANDHRA PRADESH Karyakartas. Watch. ,91,12,1,4,10,4,0,1,1,0,,"{""NP"": {""DT#JJ#NN"": 1, ""DT#JJ#NNP#NNP#NNP#NNP"": 1}, ""VP"": {""VBG#NP#PP"": 1, ""VB"": 1}, ""S"": {""VP#."": 2}}",0.0,0.73,0.27,"{""V"": 2, ""D"": 2, ""A"": 2, ""N"": 1, ""P"": 1, ""^"": 4, "","": 2}"
Looking forward to interacting with BJP ANDHRA PRADESH Karyakartas at 4 PM. Do watch.,85,14,3,7,9,1,1,1,0,0,,"{""PRT"": {""RP"": 1}, ""NP"": {""NNP#NNP#NNP#NNP"": 1, ""CD"": 1}, ""PP"": {""TO#S"": 1}, ""VP"": {""VBG#PP"": 1, ""VBG#PRT#PP"": 1, ""VBP"": 2}, ""S"": {""S#VP#."": 1}}",0.0,1.0,0.0,"{""V"": 4, ""R"": 1, ""P"": 3, ""^"": 4, ""$"": 1, ""N"": 1, "","": 2}"
"In case you missed it, here is my interview with ANI. Have spoken about a wide range of issues. Watch! ",103,20,1,13,14,4,0,1,1,0,,"{""NP"": {""DT#JJ#NN"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBD#SBAR"": 1, ""VBN#PP"": 1, ""VB#VP"": 1}, ""S"": {""NP#,#ADVP#VP"": 1, ""PP#NP#VP#."": 1, ""VP#."": 1}, ""SBAR"": {""S"": 1}, ""ROOT"": {""INTJ"": 1}, ""INTJ"": {""UH#."": 1}}",0.122,0.878,0.0,"{""P"": 4, ""N"": 4, ""O"": 2, ""V"": 5, "","": 4, ""R"": 1, ""D"": 2, ""^"": 1, ""A"": 1}"
"Kader Khan Ji brightened the screen with his stupendous acting skills and lightened it thanks to his unique sense of humour. He was also a prolific screenwriter, associated with many memorable films. Saddened by his demise. Condolences to his family and admirers.",263,42,5,21,7,3,0,0,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1, ""PRP$#JJ#JJ#NNS"": 1, ""PRP$#JJ#NN"": 1, ""DT#JJ#NN"": 1, ""JJ#JJ#NNS"": 1, ""NP#,#VP"": 1, ""PRP$#NN#CC#NNS"": 1, ""NP#PP#."": 1}, ""VP"": {""VBD#NP#PP"": 1, ""VBD#NP#ADVP"": 1, ""VP#CC#VP"": 1, ""VBN#PP"": 2, ""VBD#ADVP#NP"": 1}, ""ADVP"": {""NNS#PP"": 1}, ""S"": {""VP#."": 1}, ""ROOT"": {""NP"": 1}}",0.066,0.703,0.23,"{""^"": 3, ""V"": 7, ""D"": 6, ""N"": 10, ""P"": 6, ""A"": 5, ""&"": 2, ""O"": 2, "","": 5, ""R"": 1}"
Best wishes to Manipurs dynamic CM Shri N.Biren Singh Ji on his birthday. He is working tirelessly for the development of the state. I pray for his long and healthy life.,170,31,1,19,4,1,0,1,0,0,,"{""NP"": {""JJS"": 1, ""JJ#NNP#NNP#NNP#NNP#NNP"": 1, ""PRP$#ADJP#NN"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBZ#S"": 1, ""VBG#ADVP#PP"": 1, ""VBZ#VP"": 1, ""VBP#PP"": 1}, ""ADJP"": {""JJ#CC#JJ"": 1}}",0.0,0.651,0.349,"{""A"": 4, ""V"": 4, ""P"": 5, ""^"": 6, ""N"": 5, "","": 4, ""D"": 4, ""O"": 2, ""R"": 1, ""&"": 1}"
Wishing everyone a joyous 2019!May everyone be happy and healthy. I pray that all your wishes are fulfilled in 2019.,116,21,3,11,3,1,0,0,0,0,,"{""NP"": {""VBG#NN"": 1, ""DT#JJ#CD"": 1, ""NP#NP#."": 1, ""NNP#NN"": 1, ""PDT#PRP$#NNS"": 1, ""CD"": 1}, ""ROOT"": {""NP"": 1}, ""ADJP"": {""JJ#CC#JJ"": 1}, ""VP"": {""VB#ADJP"": 1, ""VBN#PP"": 1, ""VBP#VP"": 1, ""VBP#SBAR"": 1}, ""SBAR"": {""IN#S"": 1}}",0.0,0.362,0.638,"{""V"": 6, ""N"": 3, ""D"": 3, ""A"": 3, ""$"": 2, "","": 3, ""&"": 1, ""O"": 1, ""P"": 2}"
Had a good interaction with the newly elected Mayors from Haryana.Congratulated them and conveyed my best wishes as they begin their work in fulfilling the aspirations of the people of their respective cities. Haryana BJP,221,36,3,19,14,3,1,1,0,0,,"{""NP"": {""DT#JJ#NN"": 1, ""DT#ADJP#NNS"": 1, ""PRP$#JJS#NNS"": 1, ""DT#NNS"": 2, ""PRP$#JJ#NNS"": 1}, ""ADJP"": {""RB#VBN"": 1}, ""PP"": {""IN#S"": 1}, ""VP"": {""VBD#NP#PP#PP"": 1, ""VBG"": 1, ""VBP#NP#PP"": 1, ""VBD#NP#SBAR"": 1}, ""SINV"": {""VP#NP"": 2, ""SINV#CC#SINV#."": 1}, ""SBAR"": {""IN#S"": 1}, ""ROOT"": {""SINV"": 1, ""NP"": 1}}",0.0,0.723,0.277,"{""V"": 6, ""D"": 7, ""A"": 3, ""N"": 7, ""P"": 6, ""R"": 1, ""^"": 3, "","": 2, ""O"": 2, ""&"": 1}"
Excellent effort! Proud of our Party Karyakartas who are working tirelessly.,76,11,3,4,14,3,0,0,1,0,,"{""NP"": {""JJ#NN#."": 1, ""PRP$#NNP#NNP"": 1, ""NP#SBAR"": 1, ""NP#PP#."": 1}, ""ROOT"": {""NP"": 2}, ""WHNP"": {""WP"": 1}, ""VP"": {""VBG#ADVP"": 1, ""VBP#VP"": 1}, ""SBAR"": {""WHNP#S"": 1}}",0.0,0.45,0.55,"{""A"": 2, ""N"": 3, "","": 2, ""P"": 1, ""D"": 1, ""O"": 1, ""V"": 2, ""R"": 1}"
Happy to know! My best wishes to you.,37,8,1,5,14,3,0,0,1,0,,"{""VP"": {""VB"": 1}, ""ADJP"": {""JJ#S#."": 1}, ""ROOT"": {""ADJP"": 1, ""NP"": 1}, ""NP"": {""PRP$#JJS#NNS"": 1, ""NP#PP#."": 1}}",0.0,0.338,0.662,"{""A"": 2, ""P"": 2, ""V"": 2, "","": 2, ""D"": 1, ""O"": 1}"
Yes I agree. I urge more people to visit Prayagraj and take part in the Kumbh.,78,16,3,11,14,3,0,0,1,0,,"{""NP"": {""DT#NNP"": 1, ""JJR#NNS#S"": 1}, ""VP"": {""VBP"": 1, ""VB#NP#PP"": 1, ""VP#CC#VP"": 1, ""VBP#NP"": 1}, ""S"": {""ADVP#NP#VP#."": 1}}",0.0,0.698,0.302,"{""!"": 1, ""O"": 2, ""V"": 4, "","": 2, ""A"": 1, ""N"": 2, ""P"": 2, ""^"": 2, ""&"": 1, ""D"": 1}"
"When Jabalpur has passionate citizens like you, no force can prevent this city from being Swachh.",97,16,1,9,14,3,0,0,1,0,,"{""WHADVP"": {""WRB"": 1}, ""NP"": {""JJ#NNS"": 1}, ""PP"": {""IN#S"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBG#NP"": 1, ""VB#NP#PP"": 1, ""MD#VP"": 1}, ""S"": {""SBAR#,#NP#VP#."": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.104,0.566,0.33,"{""R"": 1, ""^"": 1, ""V"": 4, ""A"": 1, ""N"": 4, ""P"": 2, ""O"": 1, "","": 2, ""D"": 2}"
Thank you. This is a mark of respect for the brave Netaji Subhas Chandra Bose and all that he did for our nation.,113,23,3,16,14,3,0,0,1,0,,"{""NP"": {""DT"": 2, ""DT#NNP#NNP#NNP#NNP#NNP"": 1, ""NP#SBAR"": 1, ""NP#CC#NP"": 1}, ""VP"": {""VBD#PP"": 1, ""VBZ#NP"": 1}, ""S"": {""VP#."": 1}, ""SBAR"": {""IN#S"": 1}}",0.0,0.679,0.321,"{""V"": 3, ""O"": 3, "","": 2, ""D"": 4, ""N"": 3, ""P"": 4, ""A"": 1, ""^"": 4, ""&"": 1}"
Met Gujarat Cabinet Minister Shri Kunvarjibhai Bavaliya. Congratulated him on his win in the Jasdan by-poll and conveyed my best wishes in his endeavours towards serving the people of Gujarat and further strengthening BJP Gujarat.,230,35,3,17,14,3,1,1,0,0,,"{""NP"": {""NNP#NNP#NNP#NNP#NNP#NNP#NNP#."": 1, ""DT#NNP#NN"": 1, ""PRP$#JJS#NNS"": 1, ""PRP$#NNS"": 1, ""DT#NNS"": 1}, ""ROOT"": {""NP"": 1}, ""PP"": {""IN#S"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBG#NP"": 1, ""ADVP#VBG#NP"": 1, ""VP#CC#VP"": 2, ""VBD#NP#PP#PP"": 1}, ""ADVP"": {""RBR"": 1}, ""S"": {""VP#."": 1}}",0.0,0.708,0.292,"{""V"": 6, ""^"": 8, ""N"": 5, "","": 2, ""O"": 1, ""P"": 6, ""D"": 5, ""&"": 2, ""A"": 1, ""R"": 1}"
Reiterated India's continued commitment to work together for the development of Bangladesh and further strengthening of our bilateral relations.,144,19,1,8,6,3,0,0,0,0,,"{""NP"": {""NNP#POS"": 1, ""JJ#NN"": 1, ""PRP$#JJ#NNS"": 1, ""NP#CC#NP"": 1, ""NP#VBN#NN#S"": 1}, ""VP"": {""VB#ADVP#PP"": 1}, ""S"": {""VP#."": 1}}",0.0,0.746,0.254,"{""V"": 4, ""Z"": 1, ""N"": 3, ""P"": 4, ""R"": 2, ""D"": 2, ""^"": 1, ""&"": 1, ""A"": 1, "","": 1}"
Spoke to Sheikh Hasina Ji and congratulated her on the resounding victory in the Bangladesh elections. Wished her the very best for the tenure ahead.,149,25,3,14,6,3,0,0,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1, ""DT#JJ#NN"": 1, ""DT#NNP#NNS"": 1, ""DT#RB#JJS"": 1, ""NP#ADVP"": 1}, ""VP"": {""VB#PP"": 1, ""VBD#NP#PP"": 1, ""VP#CC#VP"": 1, ""VB#S"": 1}, ""S"": {""VP#."": 2, ""NP#NP"": 1}}",0.0,0.842,0.158,"{""V"": 3, ""P"": 4, ""^"": 4, ""&"": 1, ""O"": 2, ""D"": 4, ""A"": 2, ""N"": 3, "","": 2, ""R"": 2}"
These pictures show the high level of enthusiasm at the public meeting in Port Blair.,85,15,1,8,18,3,1,0,0,0,,"{""NP"": {""DT#NNS"": 1, ""DT#JJ#NN"": 2}, ""VP"": {""VBP#NP#PP"": 1}}",0.0,0.828,0.172,"{""D"": 3, ""N"": 4, ""V"": 1, ""A"": 2, ""P"": 3, ""^"": 2, "","": 1}"
"An initiative that will boost industrial growth in Andaman and Nicobar islands, as well as Lakshadweep.",103,16,1,8,18,2,1,0,0,0,,"{""WHNP"": {""WDT"": 1}, ""NP"": {""JJ#NN"": 1, ""NNP#CC#NNP#NNS"": 1, ""NP#,#CONJP#NP"": 1, ""DT#NN#SBAR#."": 1}, ""CONJP"": {""RB#RB#IN"": 1}, ""VP"": {""MD#VP"": 1}, ""SBAR"": {""WHNP#S"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.637,0.363,"{""D"": 1, ""N"": 2, ""P"": 3, ""V"": 2, ""A"": 1, ""^"": 4, ""&"": 1, "","": 2, ""R"": 2}"
It is important for us as a nation to be proud of our rich history and those who toiled for our freedom.The response of the people of Andaman and Nicobar islands to a decision taken by the Government must be seen to be believed!,228,45,3,29,18,2,1,0,0,0,,"{""NP"": {""PRP$#JJ#NN"": 2, ""DT"": 1, ""DT#NNS"": 1, ""NNP#CC#NNP#NNS"": 1, ""NP#VP"": 1, ""NP#SBAR"": 1, ""NP#CC#NP"": 1, ""DT#NN#S"": 1}, ""ADJP"": {""JJ#PP"": 2}, ""WHNP"": {""WP"": 1}, ""VP"": {""VBN#PP"": 1, ""VBD#PP#PP"": 1, ""VB#ADJP"": 1, ""VBN"": 1, ""VB#VP"": 2, ""VBN#S"": 1, ""MD#VP"": 1, ""VBZ#ADJP#SBAR"": 1}, ""SBAR"": {""WHNP#S"": 1, ""IN#S"": 1}}",0.0,0.816,0.184,"{""O"": 4, ""V"": 9, ""A"": 3, ""P"": 10, ""D"": 7, ""N"": 6, ""&"": 2, "","": 2, ""^"": 4}"
"Today, the people of Andaman and Nicobar islands got many development projects. The progress of these islands is our priority. I do not agree with any differentiation between mainland and islandAndaman and Nicobar is as mainland as any other part of India.",256,42,3,22,18,3,0,0,0,0,,"{""NP"": {""DT#NNS"": 2, ""NNP#CC#NNP#NNS"": 1, ""JJ#NN#NNS"": 1, ""NN#CC#NN"": 1, ""DT#JJ#NN"": 1}, ""VP"": {""VBD#NP"": 1, ""VBZ#NP"": 1, ""VB#PP"": 1, ""VBP#RB#VP"": 1, ""VBZ#ADJP"": 1}, ""S"": {""NP#,#NP#VP#."": 1, ""S#CC#S#."": 1}, ""ADJP"": {""RB#JJ#PP"": 1}}",0.048,0.888,0.064,"{""N"": 11, "","": 4, ""D"": 6, ""P"": 7, ""^"": 6, ""&"": 3, ""V"": 5, ""A"": 2, ""O"": 1, ""R"": 1}"
"75 years ago, on this day, in the city of Port Blair, Netaji Subhas Chandra Bose addressed a large gathering.Today, we paid tributes to Netaji in a unique way. Watch.",166,31,3,18,17,2,1,0,0,0,,"{""NP"": {""CD#NNS"": 1, ""NNP#NNP#NNP#NNP"": 1, ""DT#JJ#NN"": 2, ""NP#VP"": 1, ""NP#,#NP"": 1, ""NP#,#PP"": 1}, ""ADVP"": {""NP#RB"": 1}, ""VP"": {""VBN#NP"": 1, ""VBD#NP#PP#PP"": 1, ""VB"": 1}, ""S"": {""ADVP#,#PP#,#NP#VP#."": 1, ""VP#."": 1}}",0.0,1.0,0.0,"{""$"": 1, ""N"": 7, ""R"": 1, "","": 7, ""P"": 5, ""D"": 4, ""^"": 7, ""V"": 3, ""A"": 2, ""O"": 1}"
"In 1943 Netaji Bose unfurled the Tricolour in Andaman and Nicobar islands.Today in Port Blair, I had the honour of unfurling the Tricolour to mark the 75th anniversary of Subhas Babu's brave feat. We also reiterate our commitment to creating an India Subhas Babu dreamt of.",273,47,3,25,13,1,1,0,0,0,,"{""NP"": {""CD"": 1, ""NNP#CC#NNP"": 1, ""DT#NNP"": 1, ""DT#JJ#NN"": 1, ""NNP#NNP#POS"": 1, ""NP#JJ#NN"": 1, ""DT#NNP#NNP#NNP#NN"": 1}, ""PP"": {""ADVP#IN#NP"": 1, ""IN#S"": 1, ""IN"": 1, ""TO#S"": 1}, ""VP"": {""VBD#NP#PP#PP"": 1, ""VBG#S"": 1, ""VBD#NP"": 1, ""VBG#NP"": 1, ""VBP#NP#PP"": 1}, ""S"": {""PP#NP#VP"": 1, ""S#,#NP#VP#."": 1, ""NP#ADVP#VP#."": 1}}",0.0,0.775,0.225,"{""P"": 8, ""$"": 1, ""^"": 14, ""V"": 6, ""D"": 6, ""&"": 1, "","": 4, ""N"": 5, ""O"": 2, ""A"": 2, ""Z"": 1, ""R"": 1}"
Among those imprisoned at Cellular Jail was the great Veer Savarkar. I visited the cell where the indomitable Veer Savarkar was lodged. Rigorous imprisonment did not dampen Veer Savarkars spirits and he continued to speak and write about a free India from jail too.,265,44,1,23,13,1,1,0,0,0,,"{""NP"": {""DT"": 1, ""NP#VP"": 1, ""DT#JJ#NNP#NNP"": 2, ""JJ#NN"": 1, ""NNP#NNP#NNS"": 1, ""DT#JJ#NNP"": 1}, ""VP"": {""VBN#PP"": 1, ""VBD#NP"": 1, ""VBN"": 1, ""VBD#VP"": 1, ""VBD#NP#SBAR"": 1, ""VBD#RB#VP"": 1, ""VB#CC#VB#PP#ADVP"": 1, ""VBD#S"": 1}, ""S"": {""PP#NP#VP#."": 1, ""S#CC#S#."": 1}, ""WHADVP"": {""WRB"": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.101,0.752,0.147,"{""P"": 5, ""O"": 3, ""V"": 10, ""^"": 9, ""D"": 4, ""A"": 3, "","": 3, ""N"": 5, ""R"": 3, ""&"": 2}"
"Cellular Jail...this is where colonial rulers sent several nationalists and freedom fighters who fiercely resisted imperialism. Today, I had the privilege of visiting the Cellular Jail and paying homage to those greats who toiled for us and our freedom.",253,39,3,17,13,1,1,0,0,0,,"{""NP"": {""DT"": 1, ""JJ#NNS"": 1, ""JJ#NNS#CC#NN#NNS"": 1, ""NP#SBAR"": 2, ""DT#NNP#NN"": 1, ""DT#NNS"": 1, ""NP#CC#NP"": 1}, ""WHADVP"": {""WRB"": 1}, ""WHNP"": {""WP"": 2}, ""VP"": {""VBD#NP"": 3, ""VBZ#SBAR"": 1, ""VBG#NP"": 1, ""VBN#PP"": 1, ""VBG#NP#PP"": 1, ""VP#CC#VP"": 1}, ""S"": {""ADVP#VP"": 1, ""NP#,#NP#VP#."": 1}, ""SBAR"": {""WHNP#S"": 2, ""WHADVP#S"": 1}, ""FRAG"": {""NP#:#S#."": 1}, ""ROOT"": {""FRAG"": 1}, ""PP"": {""IN#S"": 1}}",0.026,0.738,0.236,"{""A"": 3, ""N"": 13, "","": 4, ""O"": 5, ""V"": 7, ""R"": 2, ""&"": 3, ""D"": 4, ""P"": 3}"
There is immense fervour at the public meeting in Port Blair. Watch my speech live. ,84,15,1,6,12,4,0,0,1,0,,"{""NP"": {""EX"": 1, ""JJ#NN"": 1, ""DT#JJ#NN"": 1}, ""VP"": {""VBZ#NP"": 1, ""VB#NP#ADVP"": 1}, ""S"": {""VP#."": 1}}",0.0,1.0,0.0,"{""X"": 1, ""V"": 3, ""A"": 2, ""N"": 3, ""P"": 2, ""D"": 2, ""^"": 2, "","": 2}"
Paid homage to those who lost their lives in the unfortunate 2004 Tsunami at the Tsunami Memorial in Car Nicobar.,113,20,1,11,9,1,1,0,0,0,,"{""NP"": {""JJ#NN"": 1, ""DT"": 1, ""PRP$#NNS"": 1, ""CD"": 1, ""DT#ADJP#NNP"": 1, ""DT#NNP#NNP"": 1, ""NP#SBAR"": 1, ""NP#PP#."": 1}, ""WHNP"": {""WP"": 1}, ""ADJP"": {""JJ#NP"": 1}, ""VP"": {""VBD#NP#PP#PP"": 1}, ""SBAR"": {""WHNP#S"": 1}, ""ROOT"": {""NP"": 1}}",0.227,0.773,0.0,"{""V"": 2, ""N"": 6, ""P"": 4, ""O"": 2, ""D"": 3, ""A"": 1, ""$"": 1, ""^"": 1, "","": 1}"
"Have a look at the vibrancy in Car Nicobar. These are some pictures from the public meeting, where I got the opportunity to interact with citizens from all walks of life.",170,31,1,19,9,1,1,0,0,0,,"{""NP"": {""DT"": 1, ""DT#NNS"": 1, ""DT#JJ#NN"": 1, ""DT#NN#S"": 1, ""NP#,#SBAR"": 1}, ""VP"": {""VB#PP#PP"": 1, ""VBD#NP"": 1, ""VBP#NP"": 1}, ""S"": {""VP#."": 1}, ""WHADVP"": {""WRB"": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.0,0.909,0.091,"{""V"": 5, ""D"": 6, ""N"": 8, ""P"": 7, ""^"": 1, "","": 3, ""O"": 2, ""A"": 1, ""R"": 1}"
"Central Governments efforts such as Sagarmala will have an extremely positive impact on the Andaman and Nicobar Islands. At the same time, we are working towards a Trans-shipment Port that will boost economic prospects. Connectivity will also be enhanced.",255,39,1,20,9,2,1,0,0,0,,"{""NP"": {""NNP#NNP#NNS"": 1, ""DT#ADJP#NN"": 1, ""DT#NNP#CC#NNP#NNP"": 1, ""DT#JJ#NN"": 1, ""DT#NNP#NNP"": 1, ""JJ#NNS"": 1, ""NP#SBAR"": 1}, ""PP"": {""JJ#IN#NP"": 1}, ""ADJP"": {""RB#JJ"": 1}, ""VP"": {""MD#VP"": 2, ""VBG#PP"": 1, ""VBP#VP"": 1, ""VBN"": 1, ""VB#VP"": 1, ""MD#ADVP#VP"": 1}, ""S"": {""PP#,#NP#VP#."": 1}, ""WHNP"": {""WDT"": 1}, ""SBAR"": {""WHNP#S"": 1}}",0.0,0.799,0.201,"{""A"": 6, ""N"": 6, ""P"": 5, ""^"": 6, ""V"": 8, ""D"": 4, ""R"": 2, ""&"": 1, "","": 4, ""O"": 1}"
Happy to announce important decisions relating to agriculture and fisheries. These will help protect local culture of the Andaman and Nicobar islands as well as increase livelihood opportunities.,195,28,1,11,9,2,1,0,0,0,,"{""ADJP"": {""JJ"": 1}, ""NP"": {""JJ#NNS"": 1, ""NN#CC#NNS"": 1, ""NP#VP"": 1, ""DT"": 1, ""JJ#NN"": 1, ""DT#NNP#CC#NNP#NNS"": 1, ""NN#NNS"": 1}, ""VP"": {""VBG#PP"": 1, ""VP#CONJP#VP"": 1, ""VB#VP"": 1, ""MD#VP"": 1}, ""FRAG"": {""ADJP#S#."": 1}, ""ROOT"": {""FRAG"": 1}, ""CONJP"": {""RB#RB#IN"": 1}}",0.0,0.505,0.495,"{""A"": 3, ""P"": 5, ""V"": 5, ""N"": 7, ""&"": 2, "","": 2, ""O"": 1, ""D"": 1, ""^"": 3, ""R"": 1}"
"Giving wings to the aspirations of our Yuva Shakti.  The upcoming ITI will greatly benefit youngsters. The Government is building vital sporting infrastructure, which will further popularize sports in the UT and boost fitness levels.",233,35,5,15,9,2,1,0,0,0,,"{""NP"": {""VBG#NNS"": 1, ""DT#NNS"": 1, ""PRP$#NNP#NNP"": 1, ""NP#PP#."": 1, ""DT#VBG#NN"": 1, ""JJ#NN#NN"": 1, ""DT#NNP"": 1, ""NN#NNS"": 1, ""NP#,#SBAR"": 1}, ""ROOT"": {""NP"": 1}, ""ADVP"": {""RBR"": 1}, ""VP"": {""MD#ADVP#VP"": 2, ""VB#NP#PP"": 1, ""VP#CC#VP"": 1, ""VBG#NP"": 1, ""VBZ#VP"": 1}, ""WHNP"": {""WDT"": 1}, ""SBAR"": {""WHNP#S"": 1}}",0.0,0.659,0.341,"{""V"": 8, ""N"": 10, ""P"": 3, ""D"": 6, ""^"": 3, "","": 4, ""A"": 2, ""R"": 2, ""&"": 1}"
"Today in Car Nicobar, we inaugurated and laid the foundation stones for several development works. These are projects relating to education, healthcare, skill development, transportation, energy and sports.  Congratulations to the citizens!",240,32,5,12,9,2,1,0,0,0,,"{""NP"": {""DT#NN#NNS"": 1, ""JJ#NN#NNS"": 1, ""DT"": 1, ""NN#NN"": 1, ""NP#,#NP#,#NP#,#NP#,#NP#CC#NP"": 1, ""NP#VP"": 1, ""DT#NNS"": 1, ""NP#PP#."": 1}, ""VP"": {""VBZ"": 1, ""VBD#NP#PP"": 1, ""VP#CC#VP"": 1, ""VBG#PP"": 1, ""VBP#NP"": 1}, ""S"": {""NP#PP#,#NP#VP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.827,0.173,"{""N"": 15, ""P"": 4, ""^"": 1, "","": 8, ""O"": 2, ""V"": 5, ""&"": 2, ""D"": 2, ""A"": 1}"
