fixed tweet,tweet length,number of words,number of lines,number of short words,upload hour,tweet source code,included media(?),number of user mentions,number of links,number of hashtags,emojis,pcfg rules,negativity score,neutrality score,positivity score,part of speech tagging
"Big Narstie BDL Jamal Edwards MBE, MBA on a million and 9",57,12,1,8,23,32,0,2,0,0,,"{""NP"": {""NNP#NNP#NNP#NNP#NNP"": 1, ""NNP#,#NNP"": 1, ""DT#CD#CC#CD"": 1, ""NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""A"": 1, ""N"": 2, ""^"": 4, "","": 1, ""P"": 1, ""D"": 1, ""$"": 2, ""&"": 1}"
Ed Drewett big love!,20,4,1,2,23,32,0,1,0,0,,"{""NP"": {""JJ#NN"": 1, ""NP#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.4,0.6,"{""^"": 2, ""A"": 1, ""N"": 1, "","": 1}"
"Jamal Edwards MBE, MBA yes man !!!",34,7,1,5,22,3,0,1,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1, ""NNP#RB#NN#NN"": 1, ""NP#,#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.627,0.373,"{""^"": 4, "","": 2, ""!"": 1, ""N"": 1}"
Taeok Lee massive love man,26,5,1,3,19,32,0,1,0,0,,"{""NP"": {""JJ#NN#NN"": 1, ""NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.488,0.512,"{""^"": 2, ""A"": 1, ""N"": 2}"
Johnny McDaid I just said goodbye to the Nashville house :(,59,11,1,6,18,32,0,1,0,0,,"{""NP"": {""DT#NNP#NN"": 1, ""NP#SBAR"": 1}, ""VP"": {""VB#PP#:#ADVP"": 1, ""VBD#S"": 1}, ""S"": {""NP#ADVP#VP"": 1}, ""SBAR"": {""S"": 1}, ""FRAG"": {""NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.244,0.756,0.0,"{""^"": 3, ""O"": 1, ""R"": 1, ""V"": 1, ""!"": 1, ""P"": 1, ""D"": 1, ""N"": 1, ""E"": 1}"
Taylor Swift I'm waiting for my job offer to be a dancer,56,12,1,7,4,32,0,1,0,0,,"{""NP"": {""PRP$#NN#NN"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBG#PP#S"": 1, ""VBP#VP"": 1}, ""SBAR"": {""S"": 1}, ""FRAG"": {""NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.847,0.153,"{""^"": 2, ""L"": 1, ""V"": 2, ""P"": 2, ""D"": 2, ""N"": 3}"
@followpip Trevor Dawkins what the hell,39,6,1,3,1,32,0,1,0,0,,"{""NP"": {""NN#NNP#NNP"": 1, ""WP"": 1, ""NP#NP"": 2}, ""ROOT"": {""NP"": 1}}",0.479,0.521,0.0,"{""@"": 1, ""^"": 2, ""O"": 1, ""D"": 1, ""N"": 1}"
Taylor Swift wait and see what I do tonight,43,9,1,6,18,32,0,1,0,0,,"{""NP"": {""RB"": 1}, ""WHNP"": {""WP"": 1}, ""VP"": {""VBP#NP"": 1, ""VB#CC#VB#SBAR"": 1}, ""SBAR"": {""WHNP#S"": 1}, ""FRAG"": {""NP#VP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.795,0.205,"{""^"": 2, ""V"": 3, ""&"": 1, ""O"": 2, ""R"": 1}"
Mary Ashton Ellis nice to meet you Hammy ! X,44,10,1,7,21,32,0,2,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1}, ""VP"": {""VB#NP#ADVP"": 1}, ""ADJP"": {""JJ#S#."": 1}, ""FRAG"": {""NP#ADJP"": 1}, ""ROOT"": {""FRAG"": 1, ""NP"": 1}}",0.0,0.694,0.306,"{""^"": 4, ""A"": 1, ""P"": 1, ""V"": 1, ""O"": 1, "","": 1, ""E"": 1}"
"grumpy cat  if I were actually you, I wouldn't tell people I was you",68,14,1,10,19,32,0,1,0,0,,"{""NP"": {""JJ#NN"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBD#ADVP#NP"": 1, ""VBD#NP"": 1, ""MD#RB#VP"": 1}, ""S"": {""SBAR#,#NP#VP"": 1}, ""SBAR"": {""NP#IN#S"": 1, ""S"": 1}}",0.0,1.0,0.0,"{""A"": 1, ""N"": 2, ""P"": 1, ""O"": 5, ""V"": 4, ""R"": 1, "","": 1}"
Melanie Brown i shall check it out once i get to the venue ! looking forward to seeing it,89,19,1,11,18,3,0,1,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1, ""FW"": 1}, ""ADJP"": {""RB"": 1}, ""PP"": {""TO#S"": 1}, ""VP"": {""VBP#PP"": 1, ""VB#S"": 1, ""MD#VP"": 1, ""VBG#NP"": 1, ""VBG#PRT#PP"": 1}, ""S"": {""NP#ADJP#SBAR"": 1}, ""SBAR"": {""IN#S"": 1}, ""PRT"": {""RP"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""O"": 4, ""V"": 5, ""T"": 1, ""R"": 2, ""P"": 2, ""D"": 1, ""N"": 1, "","": 1}"
"grumpy cat  thats very sweet of you grumpy cat, thank you",57,11,1,6,18,3,0,1,0,0,,"{""NP"": {""JJ#NN#NNS"": 1, ""NP#ADJP"": 2}, ""ADJP"": {""RB#JJ"": 1, ""RB#VBN"": 1}, ""VP"": {""VBP#NP"": 1}, ""S"": {""NP#,#VP"": 1}}",0.0,0.608,0.392,"{""A"": 3, ""N"": 2, ""L"": 1, ""R"": 1, ""P"": 1, ""O"": 2, "","": 1, ""V"": 1}"
"Melanie Brown im saaarry, cut up my hand pretty bad so havent been checking twitter that much. whats up?",104,19,1,10,18,3,0,1,0,0,,"{""NP"": {""NP#ADJP"": 1, ""RB#NN"": 1, ""NP#VP"": 1}, ""ADVP"": {""RB#RB"": 1}, ""VP"": {""VBP#ADVP"": 1, ""VBD#PRT#NP"": 1, ""VBG#NP#ADVP"": 1, ""VBN#VP"": 1}, ""PRT"": {""RP"": 2}, ""ADJP"": {""RB#JJ"": 1, ""JJ#PRT"": 1}, ""SINV"": {""S#,#VP#NP#."": 1}, ""ROOT"": {""SINV"": 1, ""FRAG"": 1}, ""FRAG"": {""ADJP#."": 1}}",0.207,0.556,0.237,"{""^"": 3, ""L"": 2, ""A"": 3, "","": 3, ""V"": 4, ""T"": 2, ""D"": 1, ""N"": 1, ""R"": 1, ""P"": 2}"
christina perri GavinDeGraw rightbackatcha gurrrrl,50,5,1,0,18,3,0,2,0,0,,"{""NP"": {""NN#NNS"": 1, ""NP#NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 4, ""N"": 1}"
Benny Blanco erase the bar,26,5,1,2,2,32,0,1,0,0,,"{""FRAG"": {""NP#VP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""V"": 1, ""D"": 1, ""N"": 1}"
Hoodie Allen how rude,21,4,1,2,23,32,0,1,0,0,,"{""WHADJP"": {""WRB#JJ"": 1}, ""FRAG"": {""NP#WHADJP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.5,0.5,0.0,"{""^"": 2, ""R"": 1, ""A"": 1}"
Blizzard i land monday !,24,5,1,3,22,3,0,1,0,0,,"{""VP"": {""VBD#NP#NP"": 1}}",0.0,1.0,0.0,"{""N"": 1, ""O"": 1, ""V"": 1, ""^"": 1, "","": 1}"
James Blunt gum clinic?,23,4,1,1,22,32,0,1,0,0,,"{""NP"": {""NNP#NNP#NN#NN"": 1}, ""FRAG"": {""NP#."": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""N"": 2, "","": 1}"
Taylor Swift when's Nashville?,30,4,1,0,22,32,0,1,0,0,,"{""ADVP"": {""FW#FW"": 1}, ""WHADVP"": {""ADVP#WRB"": 1}, ""SQ"": {""VBZ#NP"": 1}, ""SBARQ"": {""WHADVP#SQ#."": 1}, ""ROOT"": {""SBARQ"": 1}}",0.0,0.625,0.375,"{""^"": 3, ""L"": 1, "","": 1}"
"Kevin Bridges you too man, see you soon",39,8,1,6,17,32,0,1,0,0,,"{""NP"": {""NNP#NNPS"": 1, ""NP#SBAR"": 1}, ""VP"": {""VB"": 1, ""VBP#NP#ADVP"": 1}, ""S"": {""NP#ADVP#VP"": 1, ""NP#,#VP"": 1}, ""SBAR"": {""S"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""O"": 2, ""R"": 2, ""N"": 1, "","": 1, ""V"": 1}"
Kevin Bridges did he 'arks' you a question?,43,8,1,4,17,32,0,1,0,0,,"{""NP"": {""PRP#DT"": 1}, ""ADJP"": {""``#JJ"": 1}, ""VP"": {""VBP"": 1, ""VBD#S"": 1}, ""S"": {""NP#ADJP#SBAR"": 1}, ""SBAR"": {""S"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""V"": 1, ""O"": 2, "","": 3, ""N"": 2, ""D"": 1}"
Kevin Bridges it's being killed by the same people who use the word 'pacific' instead of 'specific',99,17,1,9,17,32,0,1,0,0,,"{""NP"": {""NNP#NNPS"": 1, ""DT#JJ#NNS"": 1, ""NP#SBAR"": 2}, ""WHNP"": {""WP"": 1}, ""ADJP"": {""``#JJ"": 1, ""``#JJ#PP"": 1}, ""PP"": {""RB#IN#ADJP"": 1}, ""S"": {""NP#ADJP"": 1}, ""VP"": {""VBP#S"": 1, ""VBN#PP"": 1, ""VBG#VP"": 1, ""VBZ#VP"": 1}, ""SBAR"": {""WHNP#S"": 1, ""S"": 1}, ""FRAG"": {""NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.22,0.78,0.0,"{""^"": 3, ""L"": 1, ""V"": 3, ""P"": 2, ""D"": 2, ""A"": 2, ""N"": 2, ""O"": 1, "","": 4, ""R"": 1}"
"Jamal Edwards MBE, MBA ",23,4,1,2,17,32,1,1,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1, ""NP#,#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 4, "","": 1}"
"SHAKE SHACK UK if you can, I will love you",42,10,1,8,17,32,0,1,0,0,,"{""NP"": {""NP#SBAR"": 1}, ""VP"": {""MD"": 1, ""MD#VP"": 1}, ""S"": {""SBAR#,#NP#VP"": 1}, ""SBAR"": {""IN#S"": 1, ""S"": 1}}",0.178,0.513,0.308,"{""V"": 4, ""N"": 1, ""^"": 1, ""P"": 1, ""O"": 3, "","": 1}"
"Frankie Muniz see you soon dude ! And watch that episode, itl ruin your mind",76,15,1,11,17,32,0,1,0,0,,"{""VP"": {""VBP"": 1, ""VBP#SBAR"": 1, ""ADVP#VBP"": 1}, ""S"": {""NP#ADVP#VP"": 1, ""CC#VP"": 1}, ""SBAR"": {""S"": 1}, ""ROOT"": {""SINV"": 1}, ""SINV"": {""S#,#VP#NP"": 1}}",0.239,0.761,0.0,"{""^"": 2, ""V"": 3, ""O"": 1, ""R"": 1, ""N"": 3, "","": 2, ""&"": 1, ""D"": 2, ""L"": 1}"
"Jamal Edwards MBE, MBA ",23,4,1,2,17,32,1,1,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1, ""NP#,#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 4, "","": 1}"
Briony Gaffer house wife gaffer in full effect,46,8,1,3,14,32,0,1,0,0,,"{""NP"": {""NN#NN#NN"": 1, ""JJ#NN"": 1, ""NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""N"": 3, ""V"": 1, ""P"": 1, ""A"": 1}"
Kingsfoil pleasure was mine ! See you soon,42,8,1,6,4,32,0,1,0,0,,"{""NP"": {""JJ#NN"": 1}, ""VP"": {""VBD#NP"": 1, ""VB#NP#ADVP"": 1}}",0.0,0.6,0.4,"{""^"": 1, ""N"": 1, ""V"": 2, ""O"": 2, "","": 1, ""R"": 1}"
Hoodie Allen Murray I approve of this message,45,8,1,3,17,32,0,2,0,0,,"{""NP"": {""NP#SBAR"": 1}, ""VP"": {""VBP#PP"": 1}, ""SBAR"": {""S"": 1}}",0.0,1.0,0.0,"{""^"": 3, ""O"": 1, ""V"": 1, ""P"": 1, ""D"": 1, ""N"": 1}"
Rizzle Kicks homeward bound yo,30,5,1,1,17,32,0,1,0,0,,"{""NP"": {""JJ#NN"": 1}, ""VP"": {""VBD#NP"": 1}}",0.0,1.0,0.0,"{""^"": 3, ""N"": 1, ""!"": 1}"
Twin it had fluffy dice,23,5,1,4,7,32,0,1,0,0,,"{""NP"": {""JJ#NNS"": 1}, ""VP"": {""VBD#NP"": 1, ""VB#SBAR"": 1}, ""SBAR"": {""S"": 1}}",0.0,1.0,0.0,"{""V"": 2, ""O"": 1, ""A"": 1, ""N"": 1}"
Chris Ramsey you have offended Zak Walters,42,7,1,3,6,32,0,2,0,0,,"{""NP"": {""NP#SBAR"": 1}, ""VP"": {""VBN#NP"": 1, ""VBP#VP"": 1}, ""SBAR"": {""S"": 1}, ""FRAG"": {""NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.25,0.75,0.0,"{""^"": 4, ""O"": 1, ""V"": 2}"
Mr Starbucks aka JOD legend,27,5,1,3,6,32,0,1,0,0,,"{""NP"": {""NNP#NNP#NNP#NNP#NNP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 3, ""G"": 1, ""N"": 1}"
Chris Ramsey or a golf mark 2,29,7,1,5,6,32,0,1,0,0,,"{""NP"": {""NP#CC#NP"": 1, ""CD"": 1}, ""VP"": {""VBP#NP"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""&"": 1, ""D"": 1, ""N"": 2, ""$"": 1}"
Rockie Fresh you lad,20,4,1,2,6,32,0,1,0,0,,"{""NP"": {""NP#NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.566,0.434,"{""^"": 1, ""A"": 1, ""O"": 1, ""N"": 1}"
Twin it's the normal mans remix,31,6,1,4,6,32,0,1,0,0,,"{""NP"": {""DT#JJ#NN#NN"": 1}, ""VP"": {""VBZ#NP"": 1, ""VB#SBAR"": 1}, ""SBAR"": {""S"": 1}}",0.0,1.0,0.0,"{""N"": 3, ""L"": 1, ""D"": 1, ""A"": 1}"
Hoodie Allen I respect you for that,35,7,1,4,6,32,0,1,0,0,,"{""NP"": {""DT"": 1, ""NP#SBAR"": 1}, ""VP"": {""VB#NP#PP"": 1}, ""SBAR"": {""S"": 1}, ""FRAG"": {""NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.617,0.383,"{""^"": 2, ""O"": 3, ""V"": 1, ""P"": 1}"
Big Narstie BDL on a million,28,6,1,4,1,32,0,1,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1, ""QP"": 1}, ""QP"": {""DT#CD"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""A"": 1, ""N"": 2, ""P"": 1, ""D"": 1, ""$"": 1}"
Big Narstie BDL yes !,21,5,1,4,1,32,0,1,0,0,,"{""NP"": {""UH"": 1}, ""VP"": {""VBP#NP"": 1}}",0.0,0.501,0.499,"{""A"": 1, ""N"": 2, ""!"": 1, "","": 1}"
Greg James could well be,24,5,1,3,13,32,0,1,0,0,,"{""VP"": {""VB"": 1, ""MD#ADVP#VP"": 1}}",0.0,0.656,0.344,"{""^"": 2, ""V"": 2, ""R"": 1}"
"@BravadoDubstep not sure about the home made stuff, you make your own buh?",74,13,1,10,13,3,0,0,0,0,,"{""ADJP"": {""NN#VBD"": 1, ""RB#JJ#PP"": 1}, ""NP"": {""DT#ADJP#NN"": 1, ""PRP$#JJ#NN"": 1}, ""VP"": {""VB#ADJP"": 1, ""VBP#NP"": 1}, ""S"": {""S#,#NP#VP#."": 1}}",0.141,0.859,0.0,"{""@"": 1, ""R"": 2, ""P"": 1, ""D"": 2, ""N"": 4, ""V"": 2, "","": 2, ""O"": 1}"
Josh Hearnden kebab and chip,28,5,1,3,19,32,0,1,0,0,,"{""NP"": {""NP#CC#NP"": 1, ""NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 3, ""&"": 1, ""N"": 1}"
randomimpulse I have it tattood on me,37,7,1,5,19,32,0,1,0,0,,"{""VP"": {""VBN#PP"": 1, ""VB#S"": 2}}",0.0,1.0,0.0,"{""!"": 1, ""O"": 3, ""V"": 2, ""P"": 1}"
Honey Nut Sheerio I have not received my surfboard,50,9,1,5,19,32,0,1,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBN#NP"": 1, ""VBP#RB#VP"": 1}, ""SBAR"": {""S"": 1}, ""FRAG"": {""NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""^"": 3, ""O"": 1, ""V"": 2, ""R"": 1, ""D"": 1, ""N"": 1}"
Gabrielle Aplin it's times like these I wished I carried a small bottle of it in my bag. Oh wait. I do. Ed : 1 - fancy steak restaurant : 0,139,31,1,19,18,32,0,1,0,0,,"{""NP"": {""NP#SBAR"": 1, ""DT#JJ#NN"": 1, ""CD"": 1, ""JJ#NN#NN"": 1, ""NP#:#NP"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBD#NP#PP"": 1, ""VBD#SBAR"": 1, ""VB"": 1, ""VBP"": 1, ""VBN"": 1}, ""S"": {""INTJ#VP#."": 1}, ""SBAR"": {""S"": 2}, ""ROOT"": {""FRAG"": 1}, ""INTJ"": {""UH"": 1}, ""FRAG"": {""NP#:#NP#:#VP"": 1}}",0.0,0.894,0.106,"{""^"": 3, ""L"": 1, ""N"": 5, ""P"": 3, ""O"": 5, ""V"": 4, ""D"": 2, ""A"": 2, "","": 6, ""!"": 1, ""$"": 2}"
"Damian Christian I get back Monday, so soon after that I imagine !",66,13,1,8,18,32,0,1,0,0,,"{""NP"": {""NNP#NNP#PRP"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VBP"": 1, ""VBP#PRT#NP#,#SBAR"": 1}, ""SBAR"": {""RB#RB#RB#IN#S"": 1}}",0.0,1.0,0.0,"{""^"": 3, ""O"": 3, ""V"": 2, ""A"": 1, "","": 2, ""R"": 2, ""P"": 1}"
Greg James i call it the best thing to happen to YouTube since ,63,13,1,8,18,32,0,1,1,0,,"{""NP"": {""NNP#NNP#NNP"": 1, ""DT#JJS#NN"": 1}, ""ADVP"": {""IN"": 1}, ""VP"": {""VB#PP#ADVP"": 1, ""VBP#S"": 1}, ""S"": {""NP#NP#S"": 1}}",0.0,0.724,0.276,"{""^"": 3, ""O"": 2, ""V"": 2, ""D"": 1, ""A"": 1, ""N"": 1, ""P"": 3}"
Scooter Braun good thing you deleted that tweet about rimming,61,10,1,3,18,32,0,1,0,0,,"{""NP"": {""JJ#JJ#NN"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBN#NP"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.756,0.244,"{""N"": 2, ""^"": 1, ""A"": 1, ""O"": 1, ""V"": 3, ""P"": 2}"
Damian Christian I'm swinging by the office when I'm back I reckon,66,12,1,7,18,32,0,1,0,0,,"{""NP"": {""NP#SBAR"": 1}, ""WHADVP"": {""WRB"": 1}, ""VP"": {""VBP#ADVP#NP"": 1, ""VBG#PP#SBAR"": 1, ""VBP#VP"": 1, ""VBP"": 1}, ""SBAR"": {""WHADVP#S"": 1, ""S"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""L"": 2, ""V"": 2, ""P"": 1, ""D"": 1, ""N"": 1, ""R"": 2, ""O"": 1}"
Damian Christian I've heard a rumour that it might be yes,57,11,1,6,17,32,0,1,0,0,,"{""NP"": {""NP#SBAR"": 1, ""UH"": 1}, ""VP"": {""VBN"": 1, ""VBP#VP"": 1, ""MD#VP"": 1}, ""SBAR"": {""S"": 1, ""IN#S"": 1}, ""X"": {""NP#SBAR"": 1}, ""FRAG"": {""NP#X"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.769,0.231,"{""^"": 2, ""L"": 1, ""V"": 3, ""D"": 1, ""N"": 1, ""P"": 1, ""O"": 1, ""!"": 1}"
Damian Christian just playing jungle to people gurning?,55,8,1,2,17,32,0,1,0,0,,"{""NP"": {""NNS#NN"": 1, ""NP#VP#."": 1}, ""VP"": {""ADVP#VBG#NP#PP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.795,0.205,"{""^"": 2, ""R"": 1, ""V"": 2, ""N"": 2, ""P"": 1, "","": 1}"
Damian Christian wheel up selecta ya dun know max lousada in the place,70,13,1,7,17,32,0,1,0,0,,"{""NP"": {""NN#NN"": 1, ""NP#SBAR"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VBP#NP"": 1, ""VBD#PRT#NP"": 1}, ""S"": {""NP#ADVP#VP"": 1}, ""SBAR"": {""S"": 1}}",0.0,1.0,0.0,"{""^"": 4, ""N"": 2, ""P"": 2, ""G"": 1, ""O"": 1, ""V"": 2, ""D"": 1}"
Damian Christian you sound like a garage DJ. Yes mate,53,10,1,6,17,32,0,1,0,0,,"{""NP"": {""NNP#NNP#PRP"": 1, ""DT#NN#NN"": 1}, ""VP"": {""VB#PP"": 1}, ""ROOT"": {""INTJ"": 1}, ""INTJ"": {""UH#UH"": 1}}",0.0,0.574,0.426,"{""^"": 2, ""O"": 1, ""V"": 1, ""P"": 1, ""D"": 1, ""N"": 3, "","": 1, ""!"": 1}"
David R. Gray only Wendy giving Wendy's sadly,45,8,1,3,15,32,0,1,0,0,,"{""NP"": {""NNP#NNP#NNP#JJ#NN#NNP#NNP"": 1}, ""VP"": {""VBZ#ADVP"": 1}}",0.25,0.536,0.214,"{""^"": 4, "","": 1, ""R"": 2, ""V"": 1, ""Z"": 1}"
"David R. Gray it's on DVD, never too late",41,9,1,7,15,32,0,1,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1, ""NP#SBAR"": 1}, ""ADJP"": {""RB#JJ"": 1}, ""VP"": {""VBZ#PP#,#ADVP#ADJP"": 1}, ""SBAR"": {""S"": 1}, ""FRAG"": {""NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""^"": 4, "","": 2, ""L"": 1, ""P"": 1, ""R"": 2, ""A"": 1}"
"Ed Sheeran Asia sweat and shame, the new fragrance by shizza",60,11,1,6,15,32,0,1,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1, ""NN#CC#NN"": 1, ""DT#JJ#NN"": 1, ""NP#,#NP"": 1, ""NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.237,0.763,0.0,"{""^"": 3, ""N"": 4, ""&"": 1, "","": 1, ""D"": 1, ""A"": 1, ""P"": 1}"
Rizzle Kicks My flat. Final episode of breaking bad. Happening.,63,10,1,3,15,32,0,1,0,0,,"{""NP"": {""JJ#NN"": 1, ""NP#PP#."": 1}, ""ADJP"": {""JJ"": 2}, ""S"": {""NP#ADJP"": 1, ""VP#."": 2}, ""VP"": {""VB#S"": 1, ""VBG#ADJP"": 1, ""VBG"": 1}, ""ROOT"": {""NP"": 1}, ""PP"": {""IN#S"": 1}}",0.28,0.72,0.0,"{""^"": 1, ""V"": 3, ""D"": 1, ""A"": 3, "","": 3, ""N"": 1, ""P"": 1}"
Rizzle Kicks is that actually a thing? Sounds epic if so,56,11,1,6,15,32,0,1,0,0,,"{""NP"": {""DT#ADJP#NN"": 1}, ""ADJP"": {""ADVP#DT"": 1}, ""VP"": {""VBZ#NP"": 1}, ""ROOT"": {""FRAG"": 1}, ""FRAG"": {""RB"": 1, ""IN#ADVP"": 1, ""FRAG#:#FRAG"": 1}}",0.0,1.0,0.0,"{""^"": 2, ""V"": 2, ""O"": 1, ""R"": 2, ""D"": 1, ""N"": 1, "","": 1, ""A"": 1, ""P"": 1}"
Ellie Goulding ,15,2,1,0,15,32,0,1,1,0,,"{""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 2}"
"James Blunt again, amazing tweets",33,5,1,0,15,32,0,1,0,0,,"{""NP"": {""NP#ADVP"": 1, ""JJ#NNS"": 1, ""NP#,#NP"": 1, ""NP#NP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.513,0.487,"{""^"": 2, ""R"": 1, "","": 1, ""A"": 1, ""N"": 1}"
Athina Andrelos ,16,2,1,0,15,32,0,1,0,0,👌:1,"{""NP"": {""NNP#NNPS"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 2}"
Athina Andrelos this is why we are friends,42,8,1,5,14,32,0,1,0,0,,"{""NP"": {""DT"": 1, ""NP#SBAR"": 1}, ""WHADVP"": {""WRB"": 1}, ""VP"": {""VBP#NP"": 1, ""VBZ#SBAR"": 1}, ""SBAR"": {""WHADVP#S"": 1, ""S"": 1}, ""FRAG"": {""NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,0.693,0.307,"{""^"": 2, ""O"": 2, ""V"": 2, ""R"": 1, ""N"": 1}"
"example and switch your phone off. Coz like, that helps too",59,11,1,6,14,32,0,1,0,0,,"{""NP"": {""NN#CC#NN"": 1, ""NP#ADVP"": 1, ""NP#NP#."": 1, ""DT"": 1}, ""ADVP"": {""IN"": 1}, ""ROOT"": {""NP"": 1}, ""VP"": {""VBZ#ADVP"": 1, ""VB#SBAR"": 1}, ""SBAR"": {""IN#,#S"": 1}}",0.0,0.638,0.362,"{""N"": 2, ""&"": 1, ""V"": 2, ""D"": 1, ""P"": 3, "","": 2, ""O"": 1, ""R"": 1}"
example ,8,1,1,0,14,32,1,1,0,0,,"{""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""N"": 1}"
@iamDJIQ this.,14,2,1,0,14,32,0,0,0,0,,"{""NP"": {""DT"": 1}, ""S"": {""VP#."": 1}}",0.0,1.0,0.0,"{""@"": 1, ""O"": 1, "","": 1}"
"Todd Interland Stuart Camp I know, I'm only winding you up :)",61,12,1,8,14,32,0,2,0,0,,"{""NP"": {""NNP#NNP#NNP#NNP#NNP"": 1, ""NP#FRAG"": 1}, ""ADVP"": {""RB#:"": 1}, ""FRAG"": {""ADVP"": 1}, ""VP"": {""VBG#NP"": 1, ""VBP#ADVP#VP"": 1, ""VBP#,#SBAR"": 1}, ""SBAR"": {""S"": 1}, ""PRN"": {""S#-RRB-"": 1}, ""ROOT"": {""PRN"": 1}}",0.0,0.769,0.231,"{""^"": 4, ""O"": 2, ""V"": 2, "","": 1, ""L"": 1, ""R"": 1, ""T"": 1, ""E"": 1}"
Griminal rightbackatcha,23,2,1,0,14,32,0,1,0,0,,"{""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 1, ""!"": 1}"
Frankie Muniz Kingsfoil yesss !,31,5,1,1,12,32,0,2,0,0,,"{""NP"": {""NNP#NNP#NNP"": 1}, ""VP"": {""VBZ"": 1}}",0.0,1.0,0.0,"{""^"": 3, ""!"": 1, "","": 1}"
Martha B Woodside preach,24,4,1,1,12,32,0,1,0,0,,"{""NP"": {""NNP#NNP#NNP#NNP"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""^"": 3, ""V"": 1}"
Todd Interland Stuart Camp I'm gonna stay for the encore,56,10,1,6,3,32,0,2,0,0,,"{""NP"": {""NNP#NNP#NNP#NNP"": 1, ""NP#SBAR"": 1}, ""VP"": {""VB#PP"": 1, ""VBG#S"": 1, ""VBP#VP"": 1}, ""SBAR"": {""S"": 1}, ""FRAG"": {""NP"": 1}, ""ROOT"": {""FRAG"": 1}}",0.0,1.0,0.0,"{""^"": 4, ""L"": 1, ""V"": 2, ""P"": 1, ""D"": 1, ""N"": 1}"
